Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HOME NB/HNB CORP,496.0,518952,"BLACKWELL, OK",NAT,811000000.0,811000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LIBERTY BANK OF ARKANSAS/LIBERTY BANCSHARES INC,497.0,2967349,"JONESBORO, AR",SNM,810000000.0,810000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HINSDALE B&TC/WINTRUST FC,498.0,2119773,"HINSDALE, IL",SMB,809000000.0,809000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ENTERPRISE B&TC/ENTERPRISE BC,499.0,1356768,"LOWELL, MA",SNM,806000000.0,806000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CARDINAL BK NA/CARDINAL FC,500.0,2683014,"MCLEAN, VA",NAT,805000000.0,805000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HORIZON BK NA/HORIZON BC,501.0,130541,"MICHIGAN CITY, IN",NAT,805000000.0,805000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICAN BK OF TX/NORTH AMER BSHRS,502.0,627658,"SHERMAN, TX",SNM,804000000.0,804000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DACOTAH BK/DACOTAH BKS,503.0,256553,"ABERDEEN, SD",SMB,804000000.0,804000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FARMERS NB/FARMERS NAT BC,504.0,680813,"CANFIELD, OH",NAT,802000000.0,802000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,505.0,230759,"BROWNSVILLE, TX",SNM,800000000.0,800000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
STATE BK COUNTRYSIDE/SBC,506.0,225335,"COUNTRYSIDE, IL",SNM,799000000.0,799000000.0,1.0,0.94,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HARRIS BK HINSDALE NA/HARRIS FC,507.0,628235,"HINSDALE, IL",NAT,795000000.0,795000000.0,1.0,0.94,2.0,0.0,N,1.0,0.0001,2004-06-30,Q2-2004
FIRST MID-IL B&T NA/FIRST MID-IL BSHRS,508.0,762447,"MATTOON, IL",NAT,795000000.0,795000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF PENSACOLA/SYNOVUS FC,509.0,391838,"PENSACOLA, FL",SNM,794000000.0,794000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PACIFIC MERCANTILE BK/PACIFIC MERCANTILE BC,510.0,2717012,"COSTA MESA, CA",SMB,790000000.0,790000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FNB SOUTHEAST/FNB FNCL SVC CORP,511.0,390925,"REIDSVILLE, NC",SMB,786000000.0,786000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NATIONAL EXCHANGE B&T/NEB CORP,512.0,722544,"FOND DU LAC, WI",NAT,785000000.0,785000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS NB OF MERIDIAN/CITIZENS NAT BANC CORP,513.0,69333,"MERIDIAN, MS",NAT,784000000.0,784000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,514.0,326858,"SIOUX FALLS, SD",NAT,781000000.0,781000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MERCANTILE NB IN/MERCANTILE BC,515.0,236649,"HAMMOND, IN",NAT,781000000.0,781000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PREMIERWEST BK/PREMIERWEST BC,516.0,1457003,"MEDFORD, OR",SNM,775000000.0,775000000.0,1.0,0.94,29.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WYOMING CTY BK/FINANCIAL INST,517.0,464116,"WARSAW, NY",SNM,774000000.0,774000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LEBANON VALLEY FARMERS BK/FULTON FNCL CORP,518.0,674513,"LEBANON, PA",SMB,772000000.0,772000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CENTRAL IL BK/CIB MARINE BSHRS,519.0,340742,"CHAMPAIGN, IL",SNM,770000000.0,770000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PLANTERS B&TC OF VA/VIRGINIA FNCL GROUP,520.0,985620,"STAUNTON, VA",SMB,770000000.0,770000000.0,1.0,0.94,23.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WESTBANK/WESTBANK CORP,521.0,893800,"WEST SPRINGFIELD, MA",SNM,764000000.0,764000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PEOPLES B&TC/PEOPLES BANCTRUST CO,522.0,237936,"SELMA, AL",SMB,761000000.0,761000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TIB BK OF THE KEYS/TIB FNCL CORP,523.0,267737,"KEY LARGO, FL",SNM,759000000.0,759000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LORAIN NB/LNB BC,524.0,39420,"LORAIN, OH",NAT,758000000.0,758000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF CHESTER CTY/FIRST CHESTER CTY CORP,525.0,23812,"WEST CHESTER, PA",NAT,756000000.0,756000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DUBUQUE B&TC/HEARTLAND FNCL USA,526.0,642549,"DUBUQUE, IA",SNM,749000000.0,749000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST CITIZENS NB/FIRST CITIZENS FC,527.0,186744,"MASON CITY, IA",NAT,749000000.0,749000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
STATE BK/TEXAS UNITED BSHRS,528.0,620453,"LA GRANGE, TX",SNM,747000000.0,747000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST-KNOX NB/PARK NAT CORP,529.0,273523,"MOUNT VERNON, OH",NAT,745000000.0,745000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FOOTHILL INDEP BK/FOOTHILL INDEPENDENT BC,530.0,181169,"GLENDORA, CA",SMB,744000000.0,744000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANKILLINOIS/MAIN ST TR,531.0,251736,"CHAMPAIGN, IL",SNM,742000000.0,742000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FLAG BK/FLAG FC,532.0,203333,"ATLANTA, GA",SNM,742000000.0,742000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST CITIZENS NB/FIRST CITIZENS BANCSHARES INC,533.0,133850,"DYERSBURG, TN",NAT,739000000.0,739000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NORTHRIM BK/NORTHRIM BC,534.0,1718188,"ANCHORAGE, AK",SNM,739000000.0,739000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PARK AVE BK/PAB BSHRS,535.0,104038,"VALDOSTA, GA",SMB,738000000.0,738000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BAC FL BK/,536.0,725732,"MIAMI, FL",SNM,735000000.0,735000000.0,1.0,0.95,0.0,0.0,Y,0.0,0.0001,2004-06-30,Q2-2004
FIRST ST BK EAST DETROIT/FIRST ST FC,537.0,113740,"EASTPOINTE, MI",SNM,734000000.0,734000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB/FIRST FNCL BSHRS,538.0,470050,"ABILENE, TX",NAT,734000000.0,734000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
UNIONBANK/UNIONBANCORP,539.0,457547,"STREATOR, IL",SMB,732000000.0,732000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CHEMUNG CANAL TC/CHEMUNG FC,540.0,884303,"ELMIRA, NY",SMB,731000000.0,731000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FOUNDERS BK/PEOTONE BC,541.0,554745,"WORTH, IL",SNM,728000000.0,728000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NORTH VALLEY BK/NORTH VALLEY BC,542.0,808167,"REDDING, CA",SMB,728000000.0,728000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WILBER NB/WILBER CORP,543.0,875918,"ONEONTA, NY",NAT,726000000.0,726000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
RIVER CITY BK/RCB CORP,544.0,253468,"SACRAMENTO, CA",SNM,725000000.0,725000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HEARTLAND B&TC/HEARTLAND BC,545.0,426534,"BLOOMINGTON, IL",SNM,724000000.0,724000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CAMBRIDGE TC/CITIZENS FNCL GROUP,546.0,736206,"CAMBRIDGE, MA",SNM,721000000.0,721000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST SOUTH BK/FIRST SOUTH BC,547.0,883874,"WASHINGTON, NC",SNM,719000000.0,719000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
DEUTSCHE BK TR CO DE/TAUNUS CORP,548.0,304913,"WILMINGTON, DE",SNM,712000000.0,712000000.0,1.0,0.95,0.0,1.0,N,1.0,0.0001,2004-06-30,Q2-2004
FARMERS & MRCH ST BK/FARMERS & MRCH BC,549.0,214414,"ARCHBOLD, OH",SNM,712000000.0,712000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CASTLE BK NA/LAURITZEN CORP,550.0,779539,"DE KALB, IL",NAT,711000000.0,711000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
OHIO VALLEY BK CO/OHIO VALLEY BC,551.0,498317,"GALLIPOLIS, OH",SNM,708000000.0,708000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMERCE BK OF WA NA/ZIONS BC,552.0,1198641,"SEATTLE, WA",NAT,707000000.0,707000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB/FNB CORP,553.0,1009420,"CHRISTIANSBURG, VA",NAT,706000000.0,706000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ASSOCIATED BK CHICAGO/ASSOCIATED BANC-CORP,554.0,336932,"CHICAGO, IL",SNM,703000000.0,703000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF SHELBY/,555.0,86527,"SHELBY, NC",NAT,700000000.0,700000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
ALIANT BK/ALIANT FNCL CORP,556.0,861434,"ALEXANDER CITY, AL",SMB,698000000.0,698000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF TAMPA/TAMPA BKG CO,557.0,273336,"TAMPA, FL",SNM,696000000.0,696000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MITSUBISHI TR & BKG CORP USA/,558.0,128511,"NEW YORK, NY",SNM,693000000.0,162000000.0,0.23,0.95,0.0,0.0,Y,1.0,0.0001,2004-06-30,Q2-2004
BANK OF MARIN/,559.0,1436204,"CORTE MADERA, CA",SNM,691000000.0,691000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CENTENNIAL BK W/CENTENNIAL BK HOLD,560.0,83450,"FORT COLLINS, CO",SMB,691000000.0,691000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST FSB/FIRST FNCL SERVICE CORP,561.0,368175,"ELIZABETHTOWN, KY",SNM,689000000.0,689000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST BK HIGHLAND PARK/BANK HIGHLAND PARK FNCL CORP,562.0,804338,"HIGHLAND PARK, IL",SNM,689000000.0,689000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WILSON B&TC/WILSON BHC,563.0,159636,"LEBANON, TN",SNM,689000000.0,689000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NATIONAL BK OF GENEVA/FINANCIAL INST,564.0,715809,"GENEVA, NY",NAT,688000000.0,688000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COUNTY NB/CNB FNCL CORP,565.0,399517,"CLEARFIELD, PA",NAT,687000000.0,687000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
GREAT LAKES BK NA/GREAT LAKES FNCL RESOURCE ESOP,566.0,395836,"BLUE ISLAND, IL",NAT,686000000.0,686000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PEOPLES BK/PEOPLES BC OF NC,567.0,220527,"NEWTON, NC",SNM,684000000.0,684000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICREST BK/AMERICREST BSHRS,568.0,36054,"OKLAHOMA CITY, OK",SNM,683000000.0,683000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NAT BK OF CO/LAURITZEN CORP,569.0,888758,"BOULDER, CO",NAT,681000000.0,681000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST B&TC/FIRSTRUST CORP,570.0,1862719,"NEW ORLEANS, LA",SNM,681000000.0,681000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST INDEPENDENT BK/FIRST INDEPENDENT INV GROUP,571.0,6972,"VANCOUVER, WA",SNM,678000000.0,678000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
JEFFERSON B&TC/DELTA BANCSHARES COMPANY,572.0,598954,"EUREKA, MO",SNM,678000000.0,678000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF HANOVER & TC/STERLING FNCL CORP,573.0,438715,"HANOVER, PA",SNM,678000000.0,678000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
GEORGIA B&TC OF AUGUSTA/GEORGIA BK FC,574.0,1402610,"AUGUSTA, GA",SNM,677000000.0,677000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WAINWRIGHT B&TC/,575.0,689302,"BOSTON, MA",SNM,677000000.0,677000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
TRI CITY NB/TRI CITY BSHRS CORP,576.0,242444,"OAK CREEK, WI",NAT,675000000.0,675000000.0,1.0,0.95,28.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MARATHON NB OF NY/MARATHON BKG CORP,577.0,1416327,"ASTORIA, NY",NAT,675000000.0,675000000.0,1.0,0.95,9.0,0.0,N,0.78,0.0001,2004-06-30,Q2-2004
RCB BK/RCB HC,578.0,945053,"CLAREMORE, OK",SNM,672000000.0,672000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF FORT SMITH/FIRST BANK CORP,579.0,397540,"FORT SMITH, AR",NAT,671000000.0,671000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BAR HARBOR BK & TR CO/BAR HARBOR BSHRS,580.0,522605,"BAR HARBOR, ME",SNM,671000000.0,671000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
OLD POINT NB OF PHOEBUS/OLD POINT FC,581.0,186221,"HAMPTON, VA",NAT,671000000.0,671000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANKFIRST/BANKFIRST CORP,582.0,2352507,"SIOUX FALLS, SD",SMB,670000000.0,670000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST ST BK/COMMUNITY FIRST BANCSHARES INC,583.0,126254,"UNION CITY, TN",SNM,670000000.0,670000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COLUMBIA RIVER BK/COLUMBIA BC,584.0,644178,"THE DALLES, OR",SNM,666000000.0,666000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY B&TC/COMMUNITY BSHRS,585.0,184937,"CORNELIA, GA",SNM,664000000.0,664000000.0,1.0,0.95,34.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SOUTHERN CMNTY BK OF CENT FL/SOUTHERN CMNTY BC,586.0,2753542,"ORLANDO, FL",SNM,664000000.0,664000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF WAUKEGAN/NORTHERN ST FC,587.0,545042,"WAUKEGAN, IL",SNM,663000000.0,663000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CONWAY NB/CNB CORP,588.0,631422,"CONWAY, SC",NAT,662000000.0,662000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
INDEPENDENT BK EAST MI/INDEPENDENT BK CORP,589.0,144043,"TROY, MI",SNM,662000000.0,662000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WOORI AMER BK/,590.0,384018,"NEW YORK, NY",SNM,661000000.0,661000000.0,1.0,0.95,11.0,0.0,N,1.0,0.0001,2004-06-30,Q2-2004
BRYN MAWR TC/BRYN MAWR BK CORP,591.0,765019,"BRYN MAWR, PA",SMB,660000000.0,660000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
IRWIN B&TC/IBT BC,592.0,938523,"IRWIN, PA",SNM,658000000.0,658000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FSGBANK NA/FIRST SCTY GROUP,593.0,2920737,"CHATTANOOGA, TN",NAT,658000000.0,658000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BRAND BKG CO/BRAND GROUP HOLD,594.0,701736,"LAWRENCEVILLE, GA",SMB,656000000.0,656000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
COMMUNITY FIRST B&TC/FIRST FNCL BC,595.0,820310,"CELINA, OH",SMB,655000000.0,655000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB OF VALPARAISO/FINA BC,596.0,703141,"VALPARAISO, IN",NAT,654000000.0,654000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITRUS & CHEM BK/CITRUS & CHEMICAL BC,597.0,391137,"BARTOW, FL",SNM,654000000.0,654000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SAVINGS BK OF MENDOCINO CTY/,598.0,146663,"UKIAH, CA",SNM,652000000.0,652000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB&TC/FNB CORP,599.0,591825,"ASHEBORO, NC",NAT,651000000.0,651000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MONTGOMERY FIRST NB/MONTGOMERY BANCORP INC,600.0,613558,"SIKESTON, MO",NAT,649000000.0,649000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NATIONAL B&TC/ESOP NB&T FNCL GROUP,601.0,328423,"WILMINGTON, OH",NAT,649000000.0,649000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BOREL PRIVATE B&TC/BOSTON PRIVATE FNCL HOLD,602.0,208169,"SAN MATEO, CA",SNM,648000000.0,648000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITYWIDE BKS/CITYWIDE BKS CO,603.0,697754,"AURORA, CO",SNM,648000000.0,648000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
HIGH POINT B&TC/HIGH POINT BK CORP,604.0,49821,"HIGH POINT, NC",SNM,644000000.0,644000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
SOUTH TX NB/INCUS,605.0,755551,"LAREDO, TX",NAT,644000000.0,644000000.0,1.0,0.95,6.0,0.0,N,0.71,0.0001,2004-06-30,Q2-2004
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,606.0,397531,"CHICAGO, IL",SNM,643000000.0,643000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST FNCL BK/CHESTER VALLEY BC,607.0,770572,"DOWNINGTOWN, PA",SNM,641000000.0,641000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
STATE B&TC/STATE BK & TR CO ESOP,608.0,736448,"CLEVELAND, MS",SNM,640000000.0,640000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LIBERTYVILLE B&TC/WINTRUST FC,609.0,2339795,"LIBERTYVILLE, IL",SMB,640000000.0,640000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
GLACIER BK/GLACIER BC,610.0,2634191,"KALISPELL, MT",SMB,638000000.0,638000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CASHMERE VALLEY BK/,611.0,574976,"CASHMERE, WA",SNM,637000000.0,637000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITIZENS FIRST BK/VILLAGES BC,612.0,1867983,"THE VILLAGES, FL",SNM,637000000.0,637000000.0,1.0,0.95,1.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST INTERNATIONAL B&TC/WATFORD CITY BSHRS,613.0,236153,"WATFORD CITY, ND",SNM,637000000.0,637000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
REPUBLIC FIRST BK/REPUBLIC FIRST BC,614.0,1216321,"PHILADELPHIA, PA",SNM,636000000.0,636000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BARRINGTON B&TC NA/WINTRUST FC,615.0,2508751,"BARRINGTON, IL",NAT,635000000.0,635000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF SMITHTOWN/SMITHTOWN BC,616.0,475215,"SMITHTOWN, NY",SMB,634000000.0,634000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
PROSPERITY BK/PROSPERITY BKG CO,617.0,879532,"SAINT AUGUSTINE, FL",SNM,633000000.0,633000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BNC NB/BNCCORP,618.0,2358769,"PHOENIX, AZ",NAT,633000000.0,633000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
QUAD CTY B&TC/QCR HOLD,619.0,2142155,"BETTENDORF, IA",SMB,632000000.0,632000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
WHIDBEY ISLAND BK/WASHINGTON BKG CO,620.0,63078,"OAK HARBOR, WA",SNM,632000000.0,632000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF NASHVILLE/SYNOVUS FC,621.0,1407521,"NASHVILLE, TN",SNM,632000000.0,632000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
CITY BK/,622.0,456474,"LYNNWOOD, WA",SNM,632000000.0,632000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST NB&TC NEWTOWN/FNB BC,623.0,1007417,"NEWTOWN, PA",NAT,631000000.0,631000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
FIRST FIDELITY BK NA/FIRST FIDELITY BC,624.0,106359,"OKLAHOMA CITY, OK",NAT,630000000.0,630000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AMERICAN NB&TC/AMERICAN NAT BSHRS,625.0,958727,"DANVILLE, VA",NAT,630000000.0,630000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
VALLEY VIEW ST BK/VALLEY VIEW BSHRS,626.0,339951,"OVERLAND PARK, KS",SNM,627000000.0,627000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
MISSOURI ST B&TC/TRUSTCORP FINANCIAL INC,627.0,602851,"CLAYTON, MO",SNM,625000000.0,625000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AUSTIN BK TX NA/JANE AUSTIN CHAPMAN LP,628.0,548351,"JACKSONVILLE, TX",NAT,623000000.0,623000000.0,1.0,0.95,48.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
AUSTIN BK TX NA/JSA FAM LP,628.0,548351,"JACKSONVILLE, TX",NAT,0.0,0.0,,,0.0,0.0,.,,0.0,2004-06-30,Q2-2004
INDIAN RIVER NB/ALABAMA NBC,629.0,576439,"VERO BEACH, FL",NAT,622000000.0,622000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
NORCROWN BK/,630.0,172000,"LIVINGSTON, NJ",SNM,622000000.0,622000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BANK OF BLUE VALLEY/BLUE VALLEY BC,631.0,1421161,"OVERLAND PARK, KS",SMB,619000000.0,619000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
BREMER BK NA/OTTO BREMER FOUNDATION,632.0,995450,"GRAND FORKS, ND",NAT,619000000.0,619000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
LEESPORT BK/LEESPORT FNCL CORP,633.0,678717,"WYOMISSING, PA",SNM,618000000.0,618000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2004-06-30,Q2-2004
