Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
NORTH DALLAS B&TC/,457.0,490450,"DALLAS, TX",SNM,871000000.0,871000000.0,1.0,0.94,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTH SHORE CMNTY B&T/WINTRUST FC,458.0,2239288,"WILMETTE, IL",SMB,871000000.0,871000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST AMER BK/ALABAMA NBC,459.0,424035,"DECATUR, AL",SNM,870000000.0,870000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ADAMS CTY NB/ACNB CORP,460.0,5210,"GETTYSBURG, PA",NAT,869000000.0,869000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LEXINGTON ST BK/LSB BSHRS,461.0,617024,"LEXINGTON, NC",SNM,867000000.0,867000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,462.0,326858,"SIOUX FALLS, SD",NAT,866000000.0,866000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
METROBANK NA/METROCORP BSHRS,463.0,189352,"HOUSTON, TX",NAT,866000000.0,866000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
RESOURCE BK/RESOURCE BSHRS CORP,464.0,1216291,"VIRGINIA BEACH, VA",SMB,864000000.0,864000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INWOOD NB/INWOOD BSHRS,465.0,913753,"DALLAS, TX",NAT,864000000.0,864000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTMINSTER UNION BK/MERCANTILE BSHRS CORP,466.0,526229,"WESTMINSTER, MD",SNM,863000000.0,863000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF NEVADA/FIRST NAT BHC,467.0,411464,"RENO, NV",NAT,861000000.0,861000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CAPITAL BK/CAPITAL BK CORP,468.0,2532662,"RALEIGH, NC",SNM,857000000.0,857000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
GREAT WESTERN BK/GREAT WESTERN BC,469.0,465757,"OMAHA, NE",SNM,854000000.0,854000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
EQUITY BK/SUSQUEHANNA BSHRS,470.0,189419,"MARLTON, NJ",SMB,854000000.0,854000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HOMEFEDERAL BK/HOME FED BC,471.0,832470,"COLUMBUS, IN",SMB,852000000.0,852000000.0,1.0,0.94,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SONOMA NB/NORTHERN EMPIRE BSHRS,472.0,420868,"SANTA ROSA, CA",NAT,848000000.0,848000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LEGACY BK OF TX/LEGACY TX GROUP,473.0,913267,"PLANO, TX",SMB,847000000.0,847000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
KISLAK NB/KISLAK FC,474.0,311331,"MIAMI LAKES, FL",NAT,838000000.0,838000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LONE STAR NB/LONE STAR NATL BSHRS TX,475.0,842460,"PHARR, TX",NAT,837000000.0,837000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNION B&TC/UNION BSHRS,476.0,693224,"BOWLING GREEN, VA",SMB,836000000.0,836000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INTERAUDI BK/,477.0,538802,"NEW YORK, NY",SNM,835000000.0,835000000.0,1.0,0.94,1.0,0.0,Y,0.0,0.0001,2003-12-31,Q4-2003
EXTRACO BKS NA/EXTRACO CORP,478.0,537560,"TEMPLE, TX",NAT,835000000.0,835000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST PREMIER BK/UNITED NAT CORP,479.0,374653,"SIOUX FALLS, SD",SMB,831000000.0,831000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
STEARNS BK NA/STEARNS FNCL SVC ESOP,480.0,141556,"ST CLOUD, MN",NAT,827000000.0,827000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST FARMERS & MRCH NB/FIRST FARMERS & MRCH CORP,481.0,150035,"COLUMBIA, TN",NAT,827000000.0,827000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HOME NB/HNB CORP,482.0,518952,"BLACKWELL, OK",NAT,826000000.0,826000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ALLIANCE BK NA/ALLIANCE FC,483.0,814216,"ONEIDA, NY",NAT,825000000.0,825000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HARRIS BK NAPERVILLE/BANKMONT FC,484.0,834849,"NAPERVILLE, IL",SNM,822000000.0,822000000.0,1.0,0.94,4.0,0.0,N,1.0,0.0001,2003-12-31,Q4-2003
GOLD BK/GOLD BC,485.0,1394667,"BRADENTON, FL",SNM,821000000.0,821000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PENINSULA BK/MERCANTILE BSHRS CORP,486.0,550523,"PRINCESS ANNE, MD",SNM,819000000.0,819000000.0,1.0,0.94,25.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CNB NB/CNB FLORIDA BSHRS,487.0,900230,"LAKE CITY, FL",NAT,819000000.0,819000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MAINSOURCE BK/MAINSOURCE FNCL GROUP,488.0,623445,"GREENSBURG, IN",SNM,819000000.0,819000000.0,1.0,0.94,39.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST MRCH BK NA/FIRST MRCH CORP,489.0,17147,"MUNCIE, IN",NAT,817000000.0,817000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NAT CMNTY BK/FIRST NAT CMNTY BC,490.0,239613,"DUNMORE, PA",NAT,816000000.0,816000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF KY/BANK OF KY FNCL CORP,491.0,1459034,"CRESTVIEW HILLS, KY",SNM,815000000.0,815000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NATIONAL BK INDIANAPOLIS/NATIONAL BK INDIANAPOLIS CORP,492.0,2132941,"INDIANAPOLIS, IN",NAT,812000000.0,812000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST VICTORIA NB/MOW/RPW MGMT II,493.0,488167,"VICTORIA, TX",NAT,812000000.0,812000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FARMERS NB/FARMERS NAT BC,494.0,680813,"CANFIELD, OH",NAT,811000000.0,811000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HARRIS BK HINSDALE NA/BANKMONT FC,495.0,628235,"HINSDALE, IL",NAT,811000000.0,811000000.0,1.0,0.94,2.0,0.0,N,1.0,0.0001,2003-12-31,Q4-2003
WILMINGTON TR OF PA/WILMINGTON TR CORP,496.0,551315,"VILLANOVA, PA",SMB,809000000.0,809000000.0,1.0,0.94,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
UNITED NB/,497.0,301668,"SAN MARINO, CA",NAT,807000000.0,807000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NATIONAL EXCHANGE B&T/NEB CORP,498.0,722544,"FOND DU LAC, WI",NAT,804000000.0,804000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF THE SIERRA/SIERRA BC,499.0,662369,"PORTERVILLE, CA",SNM,800000000.0,800000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SUMMIT BK NA/SUMMIT BSHRS,500.0,243151,"FORT WORTH, TX",NAT,795000000.0,795000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WELLS FARGO FNCL NB/WELLS FARGO & CO,501.0,1225761,"LAS VEGAS, NV",NAT,794000000.0,794000000.0,1.0,0.94,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOUTHERN CMNTY B&TC/SOUTHERN CMNTY FC,502.0,2514547,"WINSTON-SALEM, NC",SMB,794000000.0,794000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
POTOMAC VALLEY BK/MERCANTILE BSHRS CORP,503.0,895822,"GAITHERSBURG, MD",SNM,792000000.0,792000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LEBANON VALLEY FARMERS BK/FULTON FNCL CORP,504.0,674513,"LEBANON, PA",SMB,791000000.0,791000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INTERVEST NB/INTERVEST BSHRS CORP,505.0,2764258,"NEW YORK, NY",NAT,790000000.0,790000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MERCANTILE NB IN/MERCANTILE BC,506.0,236649,"HAMMOND, IN",NAT,789000000.0,789000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRSTBANK OF COLORADO/FIRSTBANK HC,507.0,288853,"LAKEWOOD, CO",SNM,789000000.0,789000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WELLS FARGO HSBC TRADE BK NA/WELLS FARGO & CO,508.0,2332808,"SAN FRANCISCO, CA",NAT,788000000.0,788000000.0,1.0,0.94,0.0,0.0,N,0.2,0.0001,2003-12-31,Q4-2003
AMERICAN BK OF TX/NORTH AMER BSHRS,509.0,627658,"SHERMAN, TX",SNM,788000000.0,788000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST MID-IL B&T NA/FIRST MID-IL BSHRS,510.0,762447,"MATTOON, IL",NAT,787000000.0,787000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MOODY NB/MOODY BSHRS,511.0,253356,"GALVESTON, TX",NAT,783000000.0,783000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMERCIAL BK FLORIDA/COMMERCIAL BSHRS,512.0,889036,"MIAMI, FL",SMB,781000000.0,781000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PLANTERS B&TC OF VA/VIRGINIA FNCL GROUP,513.0,985620,"STAUNTON, VA",SMB,781000000.0,781000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY BK OF NORTHERN VA/,514.0,1931941,"STERLING, VA",SNM,780000000.0,780000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FNB SOUTHEAST/FNB FNCL SVC CORP,515.0,390925,"REIDSVILLE, NC",SMB,780000000.0,780000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PEOPLES B&TC/PEOPLES BANCTRUST CO,516.0,237936,"SELMA, AL",SMB,777000000.0,777000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INTER NB/INB FNCL CORP,517.0,894553,"MCALLEN, TX",NAT,777000000.0,777000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST RGNL BK/FIRST RGNL BC,518.0,974866,"LOS ANGELES, CA",SNM,773000000.0,773000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
DACOTAH BK/DACOTAH BKS,519.0,256553,"ABERDEEN, SD",SMB,768000000.0,768000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CITIZENS NB/FIRST CITIZENS FC,520.0,186744,"MASON CITY, IA",NAT,766000000.0,766000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
STOCKMENS BK/STOCKMENS BC,521.0,458263,"KINGMAN, AZ",SNM,764000000.0,764000000.0,1.0,0.94,37.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WELLS FARGO BK MI NA/WELLS FARGO & CO,522.0,352558,"MARQUETTE, MI",NAT,762000000.0,762000000.0,1.0,0.94,30.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PREFERRED BK/,523.0,1918344,"LOS ANGELES, CA",SNM,762000000.0,762000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HORIZON BK NA/HORIZON BC,524.0,130541,"MICHIGAN CITY, IN",NAT,755000000.0,755000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WYOMING CTY BK/FINANCIAL INST,525.0,464116,"WARSAW, NY",SNM,755000000.0,755000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
STATE BK COUNTRYSIDE/SBC,526.0,225335,"COUNTRYSIDE, IL",SNM,755000000.0,755000000.0,1.0,0.94,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB/FIRST FNCL BSHRS,527.0,470050,"ABILENE, TX",NAT,754000000.0,754000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ENTERPRISE B&TC/ENTERPRISE BC,528.0,1356768,"LOWELL, MA",SNM,749000000.0,749000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF PENSACOLA/SYNOVUS FC,529.0,391838,"PENSACOLA, FL",SNM,748000000.0,748000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK ONE TC NA/BANK ONE CORP,530.0,8417,"COLUMBUS, OH",NAT,747000000.0,747000000.0,1.0,0.94,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HINSDALE B&TC/WINTRUST FC,531.0,2119773,"HINSDALE, IL",SMB,746000000.0,746000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CHEMUNG CANAL TC/CHEMUNG FC,532.0,884303,"ELMIRA, NY",SMB,744000000.0,744000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTHRIM BK/NORTHRIM BC,533.0,1718188,"ANCHORAGE, AK",SNM,738000000.0,738000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LORAIN NB/LNB BC,534.0,39420,"LORAIN, OH",NAT,738000000.0,738000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WILSON B&TC/WILSON BHC,535.0,159636,"LEBANON, TN",SNM,737000000.0,737000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
DUBUQUE B&TC/HEARTLAND FNCL USA,536.0,642549,"DUBUQUE, IA",SNM,735000000.0,735000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANKFIRST/BANKFIRST CORP,537.0,2352507,"SIOUX FALLS, SD",SMB,734000000.0,734000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF THE CASCADES/CASCADE BC,538.0,17464,"BEND, OR",SNM,733000000.0,733000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST-KNOX NB/PARK NAT CORP,539.0,273523,"MOUNT VERNON, OH",NAT,732000000.0,732000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PARK AVE BK/PAB BSHRS,540.0,104038,"VALDOSTA, GA",SMB,729000000.0,729000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WILBER NB/WILBER CORP,541.0,875918,"ONEONTA, NY",NAT,728000000.0,728000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITY BK/SOUTH PLAINS FNCL,542.0,575254,"LUBBOCK, TX",SNM,726000000.0,726000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST CITIZENS NB/FIRST CITIZENS BANCSHARES INC,543.0,133850,"DYERSBURG, TN",NAT,725000000.0,725000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NAT BK OF CO/LAURITZEN CORP,544.0,888758,"BOULDER, CO",NAT,724000000.0,724000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTBANK/WESTBANK CORP,545.0,893800,"WEST SPRINGFIELD, MA",SNM,723000000.0,723000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PACIFIC MERCANTILE BK/PACIFIC MERCANTILE BC,546.0,2717012,"COSTA MESA, CA",SMB,722000000.0,722000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NATIONAL BK OF GENEVA/FINANCIAL INST,547.0,715809,"GENEVA, NY",NAT,721000000.0,721000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CHEMICAL BK W/CHEMICAL FC,548.0,886343,"WALKER, MI",SNM,720000000.0,720000000.0,1.0,0.95,28.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST ST BK EAST DETROIT/FIRST ST FC,549.0,113740,"EASTPOINTE, MI",SNM,720000000.0,720000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FOUNDERS BK/PEOTONE BC,550.0,554745,"WORTH, IL",SNM,709000000.0,709000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
GREAT LAKES BK NA/GREAT LAKES FNCL RESOURCE ESOP,551.0,395836,"BLUE ISLAND, IL",NAT,708000000.0,708000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CENTENNIAL BK W/CENTENNIAL BK HOLD,552.0,83450,"FORT COLLINS, CO",SMB,708000000.0,708000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ALIANT BK/ALIANT FNCL CORP,553.0,861434,"ALEXANDER CITY, AL",SMB,708000000.0,708000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANKILLINOIS/MAIN ST TR,554.0,251736,"CHAMPAIGN, IL",SNM,708000000.0,708000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HEARTLAND B&TC/HEARTLAND BC,555.0,426534,"BLOOMINGTON, IL",SNM,707000000.0,707000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WESTERN NB/STURM FNCL GROUP INC,556.0,828651,"COLORADO SPRINGS, CO",NAT,706000000.0,706000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMERCE BK OF WA NA/ZIONS BC,557.0,1198641,"SEATTLE, WA",NAT,705000000.0,705000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FARMERS & MRCH ST BK/FARMERS & MRCH BC,558.0,214414,"ARCHBOLD, OH",SNM,704000000.0,704000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
RIVER CITY BK/RCB CORP,559.0,253468,"SACRAMENTO, CA",SNM,700000000.0,700000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
DEUTSCHE BK TR CO DE/TAUNUS CORP,560.0,304913,"WILMINGTON, DE",SNM,700000000.0,700000000.0,1.0,0.95,0.0,1.0,N,1.0,0.0001,2003-12-31,Q4-2003
CITIZENS NB OF MERIDIAN/CITIZENS NAT BANC CORP,561.0,69333,"MERIDIAN, MS",NAT,699000000.0,699000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BUSINESS BK OF CA/BUSINESS BC,562.0,18863,"SAN BERNARDINO, CA",SMB,699000000.0,699000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FLAG BK/FLAG FC,563.0,203333,"ATLANTA, GA",SNM,698000000.0,698000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
LIBERTY BANK OF ARKANSAS/LIBERTY BANCSHARES INC,564.0,2967349,"JONESBORO, AR",SNM,697000000.0,697000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
OHIO VALLEY BK CO/OHIO VALLEY BC,565.0,498317,"GALLIPOLIS, OH",SNM,696000000.0,696000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
ASSOCIATED BK CHICAGO/ASSOCIATED BANC-CORP,566.0,336932,"CHICAGO, IL",SNM,693000000.0,693000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CAMBRIDGE TC/CITIZENS FNCL GROUP,567.0,736206,"CAMBRIDGE, MA",SNM,693000000.0,693000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF WAUKEGAN/NORTHERN ST FC,568.0,545042,"WAUKEGAN, IL",SNM,690000000.0,690000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF CHESTER CTY/FIRST CHESTER CTY CORP,569.0,23812,"WEST CHESTER, PA",NAT,687000000.0,687000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF SHELBY/,570.0,86527,"SHELBY, NC",NAT,687000000.0,687000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF HANOVER & TC/STERLING FNCL CORP,571.0,438715,"HANOVER, PA",SNM,686000000.0,686000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COUNTY NB/CNB FNCL CORP,572.0,399517,"CLEARFIELD, PA",NAT,686000000.0,686000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FOOTHILL INDEPENDENT BK/FOOTHILL INDEPENDENT BC,573.0,181169,"GLENDORA, CA",SMB,685000000.0,685000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST INDEPENDENT BK/FIRST INDEPENDENT INV GROUP,574.0,6972,"VANCOUVER, WA",SNM,685000000.0,685000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
YADKIN VALLEY B&TC/,575.0,282329,"ELKIN, NC",SNM,684000000.0,684000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,576.0,230759,"BROWNSVILLE, TX",SNM,684000000.0,684000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
COMMUNITY FIRST B&TC/FIRST FNCL BC,577.0,820310,"CELINA, OH",SMB,681000000.0,681000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST FSB/FIRST FED FNCL CORP,578.0,368175,"ELIZABETHTOWN, KY",SNM,677000000.0,677000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST SOUTH BK/FIRST SOUTH BC,579.0,883874,"WASHINGTON, NC",SNM,676000000.0,676000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB/FNB CORP,580.0,1009420,"CHRISTIANSBURG, VA",NAT,676000000.0,676000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PEOPLES BK/PEOPLES BC OF NC,581.0,220527,"NEWTON, NC",SNM,672000000.0,672000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
WORLD FNCL NETWORK NB/,582.0,1391778,"GAHANNA, OH",NAT,672000000.0,672000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF FORT SMITH/FIRST BANK CORP,583.0,397540,"FORT SMITH, AR",NAT,671000000.0,671000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BAC FLORIDA BK/,584.0,725732,"MIAMI, FL",SNM,669000000.0,669000000.0,1.0,0.95,0.0,0.0,Y,0.0,0.0001,2003-12-31,Q4-2003
CASTLE BK NA/LAURITZEN CORP,585.0,779539,"DE KALB, IL",NAT,668000000.0,668000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICREST BK/AMERICREST BSHRS,586.0,36054,"OKLAHOMA CITY, OK",SNM,667000000.0,667000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TIB BK OF THE KEYS/TIB FNCL CORP,587.0,267737,"KEY LARGO, FL",SNM,667000000.0,667000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NATIONAL B&TC/NB&T FNCL GROUP ESOP,588.0,328423,"WILMINGTON, OH",NAT,664000000.0,664000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SAVINGS BK OF MENDOCINO CTY/,589.0,146663,"UKIAH, CA",SNM,659000000.0,659000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
RCB BK/RCB HC,590.0,945053,"CLAREMORE, OK",SNM,659000000.0,659000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
TRI CITY NB/TRI CITY BSHRS CORP,591.0,242444,"OAK CREEK, WI",NAT,655000000.0,655000000.0,1.0,0.95,29.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST BK HIGHLAND PARK/BANK HIGHLAND PARK FNCL CORP,592.0,804338,"HIGHLAND PARK, IL",SNM,655000000.0,655000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
JEFFERSON B&TC/DELTA BANCSHARES COMPANY,593.0,598954,"EUREKA, MO",SNM,653000000.0,653000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN T&SB/AMTRUST,594.0,596848,"DUBUQUE, IA",SMB,644000000.0,644000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
AMERICAN NB&TC/AMERICAN NAT BSHRS,595.0,958727,"DANVILLE, VA",NAT,644000000.0,644000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
