Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
DNB FIRST NA/DNB FNCL CORP,980.0,71318,"DOWNINGTOWN, PA",NAT,498000000.0,498000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
AMERICAN BK/AMERICAN BK INC,981.0,2580243,"ALLENTOWN, PA",SMB,498000000.0,498000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
STERLING BK/SYNOVUS FC,982.0,1366909,"MONTGOMERY, AL",SNM,497000000.0,497000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,983.0,972732,"PULASKI, TN",NAT,497000000.0,497000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
SOUTH SIDE T&SB PEORIA/MID IL BC,984.0,662640,"PEORIA, IL",SNM,496000000.0,496000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF WHITMAN/BANK OF WHITMAN ESOP,985.0,123178,"COLFAX, WA",SMB,496000000.0,496000000.0,1.0,0.97,19.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF THE S/MID-AMER BSHRS,986.0,3018538,"MOUNT JULIET, TN",SNM,495000000.0,495000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NATION BK/SYNOVUS FC,987.0,304034,"COVINGTON, GA",SNM,494000000.0,494000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,988.0,466240,"JACKSONVILLE, AR",SNM,494000000.0,494000000.0,1.0,0.97,24.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB OF TN/,989.0,283737,"LIVINGSTON, TN",NAT,494000000.0,494000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB/FIRST ARTESIA BSHRS,990.0,771458,"ARTESIA, NM",NAT,493000000.0,493000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,991.0,695705,"LITCHFIELD, CT",NAT,493000000.0,493000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
PEOPLES ST BK/PSB HOLD,992.0,340144,"WAUSAU, WI",SNM,493000000.0,493000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
MID PENN BK/MID PENN BC,993.0,786612,"MILLERSBURG, PA",SNM,492000000.0,492000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
UNITED B&T/UNITED BC,994.0,401148,"TECUMSEH, MI",SNM,492000000.0,492000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF MISSOURI/RELIABLE COMMUNITY BSHRS,995.0,330855,"PERRYVILLE, MO",SNM,492000000.0,492000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
UNITED PRAIRIE BK/FARMERS ST CORP,996.0,712059,"MOUNTAIN LAKE, MN",SNM,491000000.0,491000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
HABERSHAM BK/HABERSHAM BC,997.0,270335,"CLARKESVILLE, GA",SNM,491000000.0,491000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
SECURITY FIRST BK/STOCKMENS FC,998.0,276850,"LINCOLN, NE",SNM,491000000.0,491000000.0,1.0,0.97,19.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FOSTER BK/FOSTER BSHRS,999.0,1362246,"CHICAGO, IL",SNM,489000000.0,489000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
NEWFIELD NB/NEWFIELD BC,1000.0,632410,"NEWFIELD, NJ",NAT,488000000.0,488000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
AMERICAN CMNTY BK/AMERICAN CMNTY BSHRS,1001.0,2745743,"MONROE, NC",SNM,488000000.0,488000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
LINCOLN ST BK/MERCHANTS & MFR BC,1002.0,969349,"MILWAUKEE, WI",SNM,488000000.0,488000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
MOUNTAIN NB/MOUNTAIN NAT BSHRS,1003.0,2747420,"SEVIERVILLE, TN",NAT,488000000.0,488000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST B&TC OF IL/HERSHENHORN BC,1004.0,646444,"PALATINE, IL",SNM,487000000.0,487000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
METRO BK/,1005.0,1394621,"PELL CITY, AL",SNM,487000000.0,487000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
SOLVAY BK/SOLVAY BC,1006.0,722816,"SOLVAY, NY",SMB,486000000.0,486000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
NICOLET NB/NICOLET BSHRS,1007.0,2941068,"GREEN BAY, WI",NAT,486000000.0,486000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
INDEPENDENT BK/INDEPENDENT BK GRP,1008.0,122854,"MCKINNEY, TX",SNM,486000000.0,486000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1009.0,935250,"INDEPENDENCE, MO",SNM,486000000.0,486000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
EVANS NB/EVANS BC,1010.0,292908,"ANGOLA, NY",NAT,485000000.0,485000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
HELM BK/,1011.0,1414819,"MIAMI, FL",SNM,484000000.0,484000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BREMER BK NA/OTTO BREMER FOUNDATION,1012.0,224655,"WILLMAR, MN",NAT,484000000.0,484000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,1013.0,2839790,"FLORENCE, SC",SNM,484000000.0,484000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
HAWAII NB/HAWAII NAT BSHRS,1014.0,915065,"HONOLULU, HI",NAT,484000000.0,484000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
NATIONAL BK OF FREDERICKSBURG/PNC FNCL SVC GROUP,1015.0,246321,"FREDERICKSBURG, VA",NAT,483000000.0,483000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
SHENANDOAH VALLEY NB/SUMMIT FNCL GROUP,1016.0,2777472,"WINCHESTER, VA",NAT,483000000.0,483000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CENTRAL NB/CENTRABANC CORP,1017.0,428060,"WACO, TX",NAT,482000000.0,482000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF ST PETERSBURG/FLORIDA BK GRP,1018.0,704737,"TAMPA, FL",SMB,482000000.0,482000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
ALLIANCE BK/ALLIANCE BSHRS,1019.0,176464,"SULPHUR SPRINGS, TX",SNM,482000000.0,482000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
COUNTRY CLUB BK NA/CCB FNCL CORP,1020.0,625654,"SHAWNEE MISSION, KS",NAT,481000000.0,481000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
TRUPOINT BK/MINERS & MRCH BC,1021.0,274829,"GRUNDY, VA",SMB,481000000.0,481000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
VISION BK/PARK NAT CORP,1022.0,2877886,"GULF SHORES, AL",SNM,481000000.0,481000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB/WAUPACA BC,1023.0,466642,"WAUPACA, WI",NAT,481000000.0,481000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
EVANGELINE B&TC/EVANGELINE BSHRS,1024.0,372538,"VILLE PLATTE, LA",SNM,480000000.0,480000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1025.0,225559,"BARTLETT, TN",SMB,480000000.0,480000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF CHOICE COLORADO/BANK OF CHOICE HC,1026.0,875954,"ARVADA, CO",SNM,479000000.0,479000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
NORTH ST BK/NORTH STATE BC,1027.0,2915461,"RALEIGH, NC",SNM,478000000.0,478000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CORTLAND SVG & BKG CO/CORTLAND BC,1028.0,846619,"CORTLAND, OH",SMB,478000000.0,478000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST UNITED BK/CRETE BC,1029.0,38535,"CRETE, IL",SNM,477000000.0,477000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
AMERICAN BK/GUARANTY DEVELOPMENT CO,1030.0,630555,"BOZEMAN, MT",SMB,477000000.0,477000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
NEXTIER BK NA/NEXTIER INC,1031.0,315629,"BUTLER, PA",NAT,476000000.0,476000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
WEST AL B&TC/WEST AL CAP CORP,1032.0,501132,"REFORM, AL",SNM,476000000.0,476000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST SECURITY BK/SECURITY CAPITAL CORP,1033.0,718145,"BATESVILLE, MS",SNM,475000000.0,475000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CITIZENS BK/,1034.0,126834,"CARTHAGE, TN",SNM,475000000.0,475000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
SOVEREIGN BK/SOVEREIGN BSHRS,1035.0,3269590,"DALLAS, TX",SNM,475000000.0,475000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1036.0,999430,"HOMESTEAD, FL",SNM,474000000.0,474000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
TOWN BK/WINTRUST FC,1037.0,2693264,"DELAFIELD, WI",SMB,474000000.0,474000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
HOME ST BK/HOME ST BC,1038.0,89751,"LOVELAND, CO",SNM,473000000.0,473000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1039.0,1015243,"OSAGE BEACH, MO",SNM,473000000.0,473000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
EXCHANGE NB OF JEFFERSON CITY/EXCHANGE NAT BSHRS,1040.0,640451,"JEFFERSON CITY, MO",NAT,473000000.0,473000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,1041.0,2750699,"MOCKSVILLE, NC",SNM,473000000.0,473000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
INDEPENDENT BKR BK/BANKERS BC,1042.0,343341,"SPRINGFIELD, IL",SMB,472000000.0,472000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1043.0,703767,"CLOVIS, CA",SNM,472000000.0,472000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
PLUMAS BK/PLUMAS BC,1044.0,670467,"QUINCY, CA",SNM,472000000.0,472000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST WESTERN BK/FIRST WESTERN BC,1045.0,353751,"WALL, SD",SNM,471000000.0,471000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
ATLANTIC CENTRAL BKR BK/,1046.0,959715,"CAMP HILL, PA",SMB,471000000.0,471000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
MCINTOSH ST BK/MCINTOSH BSHRS,1047.0,569534,"JACKSON, GA",SNM,469000000.0,469000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK OF CHOICE/BANK OF CHOICE HC,1048.0,2622161,"EVANS, CO",SNM,469000000.0,469000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
MISSION BK/VALLEY VIEW BSHRS,1049.0,170051,"MISSION, KS",SNM,469000000.0,469000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
HEARTLAND BK/HEARTLAND BC,1050.0,853112,"GAHANNA, OH",SMB,469000000.0,469000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1051.0,2869162,"WOODSTOCK, IL",SNM,467000000.0,467000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
BANK ANN ARBOR/ARBOR BC,1052.0,2390929,"ANN ARBOR, MI",SNM,467000000.0,467000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
CITIZENS SECURITY B&TC/MABREY BC,1053.0,139553,"BIXBY, OK",SMB,466000000.0,466000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
ORANGE CTY TC/,1054.0,176101,"MIDDLETOWN, NY",SMB,466000000.0,466000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST SECURITY BK/INTER-MOUNTAIN BC,1055.0,633154,"BOZEMAN, MT",SNM,465000000.0,465000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
PUTNAM CTY BK/PUTNAM BSHRS,1056.0,417626,"HURRICANE, WV",SMB,465000000.0,465000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST ST B&TC VALDOSTA/SYNOVUS FC,1057.0,103536,"VALDOSTA, GA",SNM,465000000.0,465000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
COWLITZ BK/COWLITZ BC,1058.0,547279,"LONGVIEW, WA",SNM,464000000.0,464000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
LUBBOCK NB/COMMERCE NAT FNCL SVC,1059.0,766258,"LUBBOCK, TX",NAT,464000000.0,464000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIRST NB IN HOWELL/FNBH BC,1060.0,755047,"HOWELL, MI",NAT,464000000.0,464000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
WAYNE BK/NORWOOD FNCL,1061.0,59316,"HONESDALE, PA",SNM,462000000.0,462000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2007-03-31,Q1-2007
FIDELITY & TR BK/FIDELITY & TR FC,1062.0,3211768,"BETHESDA, MD",SMB,460000000.0,460000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,1063.0,754853,"HUTCHINSON, KS",NAT,460000000.0,460000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
KIRKPATRICK BK/AMERICAN BC OF OK,1064.0,67151,"EDMOND, OK",SNM,460000000.0,460000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOUTHPORT BK/SOUTHPORT FC,1065.0,2576143,"KENOSHA, WI",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BEVERLY NB/BEVERLY NAT CORP,1066.0,161107,"BEVERLY, MA",NAT,459000000.0,459000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CENTRAL VA BK/CENTRAL VA BSHRS,1067.0,436823,"POWHATAN, VA",SMB,459000000.0,459000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
GEORGIA B&TC/SYNOVUS FC,1068.0,1165540,"CALHOUN, GA",SNM,458000000.0,458000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CHOICEONE BK/CHOICEONE FS,1069.0,324340,"SPARTA, MI",SMB,458000000.0,458000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CORTRUST BK NA/HOPKINS FC,1070.0,61355,"MITCHELL, SD",NAT,458000000.0,458000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB OF FL/,1071.0,252836,"MILTON, FL",NAT,457000000.0,457000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1072.0,162337,"DUNLAP, TN",SNM,457000000.0,457000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1073.0,610128,"CARSON, VA",SNM,457000000.0,457000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PRIORITYONE BK/PRIORITYONE CAP CORP,1074.0,956938,"MAGEE, MS",SNM,457000000.0,457000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST NB/LAURITZEN CORP,1075.0,181459,"NORTH PLATTE, NE",NAT,457000000.0,457000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1076.0,43511,"LANCASTER, PA",NAT,457000000.0,457000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1077.0,645054,"MEDFORD, WI",SNM,457000000.0,457000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PREMIER VALLEY BK/,1078.0,3028902,"FRESNO, CA",SNM,457000000.0,457000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTH SIDE B&TC/,1079.0,615217,"CINCINNATI, OH",SMB,456000000.0,456000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MERRILL MRCH BK/MERRILL MRCH BSHRS,1080.0,421203,"BANGOR, ME",SMB,456000000.0,456000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
NORTHERN B&TC/NORTHERN BC,1081.0,900306,"WOBURN, MA",SNM,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1082.0,647218,"EAST BERNSTADT, KY",NAT,456000000.0,456000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1083.0,854454,"JEFFERSON CITY, MO",SNM,455000000.0,455000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
HOMESTAR BK/HOMESTAR FNCL GRP,1084.0,300036,"MANTENO, IL",SNM,455000000.0,455000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
TRUMAN BK/TRUBANK SECTY TR,1085.0,1213777,"SAINT LOUIS, MO",SMB,455000000.0,455000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
TRUMAN BK/TEMPLAR FUND,1085.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2007-03-31,Q1-2007
FIRST GUARANTY B&TC JACKSONVIL/,1086.0,895831,"JACKSONVILLE, FL",SNM,454000000.0,454000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BOARDWALK BK/BOARDWALK BC INC,1087.0,2835626,"LINWOOD, NJ",SNM,454000000.0,454000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SUN SCTY BK/SUN FNCL CORP,1088.0,564155,"ELLINGTON, MO",SNM,454000000.0,454000000.0,1.0,0.98,29.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
OAK VALLEY CMNTY BK/,1089.0,1864197,"OAKDALE, CA",SMB,453000000.0,453000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,1090.0,980531,"JENNINGS, LA",SNM,452000000.0,452000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CROGHAN COLONIAL BK/CROGHAN BSHRS,1091.0,362717,"FREMONT, OH",SMB,452000000.0,452000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
METROPOLITAN NB/PASL HOLD LLC,1092.0,2705895,"NEW YORK, NY",NAT,452000000.0,452000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
WAKULLA BK/WAKULLA BC,1093.0,16337,"CRAWFORDVILLE, FL",SNM,451000000.0,451000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOUTHERN NH B&TC/,1094.0,113601,"SALEM, NH",SNM,451000000.0,451000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MINNWEST BK MV/MINNWEST CORP,1095.0,302656,"REDWOOD FALLS, MN",SNM,451000000.0,451000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CENTERSTATE BK OF FL NA/CENTERSTATE BK OF FL,1096.0,1929247,"WINTER HAVEN, FL",NAT,451000000.0,451000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
MARATHON BK/PREMIER CMNTY BSHRS,1097.0,1229228,"WINCHESTER, VA",SMB,451000000.0,451000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BUSEY BK NA/FIRST BUSEY CORP,1098.0,2623494,"PORT CHARLOTTE, FL",NAT,451000000.0,451000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
DESERT HILLS BK/DESERT HILLS CAP CORP,1099.0,2960434,"PHOENIX, AZ",SNM,450000000.0,450000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK OF TUSCALOOSA/SYNOVUS FC,1100.0,1187029,"TUSCALOOSA, AL",SNM,450000000.0,450000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1101.0,382069,"ZAPATA, TX",SNM,450000000.0,450000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS UNION ST B&TC/EXCHANGE NAT BSHRS,1102.0,508346,"CLINTON, MO",SNM,450000000.0,450000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOMERSET TC/SOMERSET TR HC,1103.0,212522,"SOMERSET, PA",SMB,450000000.0,450000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
SOMERSET TC/PNC FNCL SVC GROUP,1103.0,212522,"SOMERSET, PA",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2007-03-31,Q1-2007
ADIRONDACK BK/ADIRONDACK BC,1104.0,101671,"UTICA, NY",SMB,450000000.0,450000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BANK MIDWEST MN IA NA/GOODENOW BC,1105.0,45551,"FAIRMONT, MN",NAT,450000000.0,450000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
GRAND B&TC OF FL/GRAND BSHRS,1106.0,2765611,"WEST PALM BEACH, FL",SNM,450000000.0,450000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1107.0,495419,"PAINTSVILLE, KY",NAT,449000000.0,449000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
BLACKHAWK ST BK/BLACKHAWK BC,1108.0,27548,"BELOIT, WI",SNM,448000000.0,448000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CENTRAL IL BK/CIB MARINE BSHRS,1109.0,340742,"CHAMPAIGN, IL",SNM,448000000.0,448000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
CAPE FEAR BK/CAPE FEAR BK CORP,1110.0,2706016,"WILMINGTON, NC",SNM,448000000.0,448000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
EAST PENN BK/EAST PENN FNCL CORP,1111.0,1901243,"EMMAUS, PA",SMB,448000000.0,448000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FARMERS ST BK/F S BC,1112.0,113441,"LAGRANGE, IN",SNM,447000000.0,447000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1113.0,663058,"BILLINGS, MT",SNM,447000000.0,447000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1114.0,518037,"COLQUITT, GA",SNM,447000000.0,447000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
FIRST ST BK/FIRST ST FNCL CORP,1115.0,1219591,"SARASOTA, FL",SNM,447000000.0,447000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-03-31,Q1-2007
