Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
STEELE ST B&T/STEELE STREET BK CORP,1329.0,3168563,"DENVER, CO",SNM,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB OF MIFFLINTOWN/FIRST CMNTY FNCL CORP,1330.0,212018,"MIFFLINTOWN, PA",NAT,381000000.0,381000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST FNCL BK NA/FIRST FNCL BSHRS,1331.0,553766,"WEATHERFORD, TX",NAT,381000000.0,381000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HERITAGE BK/CCF HC,1332.0,628178,"JONESBORO, GA",SNM,381000000.0,381000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1333.0,1469677,"ERLANGER, KY",SNM,381000000.0,381000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
LEDYARD NB/LEDYARD FNCL GRP,1334.0,1863097,"NORWICH, VT",NAT,380000000.0,380000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
GREAT PLAINS NB/GREAT PLAINS BSHRS,1335.0,2482824,"ELK CITY, OK",NAT,379000000.0,379000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
DENMARK ST BK/DENMARK BSHRS,1336.0,222446,"DENMARK, WI",SNM,379000000.0,379000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
DEPARTMENT STORES NB/CITIGROUP,1337.0,3382547,"SIOUX FALLS, SD",NAT,379000000.0,379000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PEOPLES BK/PEOPLES CORP,1338.0,593249,"RIPLEY, MS",SNM,379000000.0,379000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SOY CAP B&TC/SCB BC,1339.0,899736,"DECATUR, IL",SNM,379000000.0,379000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
MERIDIAN BK/,1340.0,3271799,"DEVON, PA",SNM,378000000.0,378000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST GUARANTY B&TC JACKSONVIL/,1341.0,895831,"JACKSONVILLE, FL",SNM,378000000.0,378000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
INTERNATIONAL FNC BK/,1342.0,867632,"MIAMI, FL",SNM,378000000.0,377000000.0,1.0,0.99,3.0,0.0,Y,0.0,0.0,2011-09-30,Q3-2011
GRANDSOUTH BK/GRANDSOUTH BC,1343.0,2728661,"GREENVILLE, SC",SNM,377000000.0,377000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST BK OF WY/GLACIER BC,1344.0,22356,"POWELL, WY",SNM,377000000.0,377000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF UNION/UNION CITY CORP,1345.0,535258,"EL RENO, OK",SNM,377000000.0,377000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB IL/FIRST LANSING BC,1346.0,1017032,"LANSING, IL",NAT,377000000.0,377000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF NORTHERN MI/LAKE MI FC,1347.0,2843724,"PETOSKEY, MI",SNM,376000000.0,376000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK NA/NBM CORP,1348.0,829050,"MCALESTER, OK",NAT,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
STATE BK OF LIZTON/LIZTON FC,1349.0,345747,"LIZTON, IN",SNM,376000000.0,376000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST UNITED BK/CRETE BC,1350.0,38535,"CRETE, IL",SNM,376000000.0,376000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1351.0,544652,"LINCOLN, NE",SMB,375000000.0,375000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
INDUSTRIAL BK/IBW FC,1352.0,536527,"WASHINGTON, DC",SNM,375000000.0,375000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CLINTON NB/W J YOUNG & CO,1353.0,773443,"CLINTON, IA",NAT,374000000.0,374000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF SC/BANK OF SC CORP,1354.0,246022,"CHARLESTON, SC",SNM,374000000.0,374000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PRIMESOUTH BK/JONES BSHRS,1355.0,1011638,"BLACKSHEAR, GA",SNM,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CARROLLTON BK/CARROLLTON BC,1356.0,854520,"COLUMBIA, MD",SNM,372000000.0,372000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COASTALSTATES BK/COASTALSOUTH BSHRS,1357.0,3274709,"HILTON HEAD ISLAND, SC",SNM,372000000.0,372000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
GRAND BK NA/,1358.0,3093964,"HAMILTON, NJ",NAT,372000000.0,372000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
GREENFIELD BKG CO/GREENFIELD BSHRS,1359.0,592644,"GREENFIELD, IN",SNM,372000000.0,372000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1360.0,225559,"BARTLETT, TN",SMB,371000000.0,371000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
VERITEX CMNTY BK NA/WCM HOLD,1361.0,3221468,"DALLAS, TX",NAT,371000000.0,371000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1362.0,1198605,"NORMAN, OK",SNM,371000000.0,371000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HARDIN CTY BK/HARDIN CTY BSHRS,1363.0,526854,"SAVANNAH, TN",SNM,371000000.0,371000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BRITTON & KOONTZ BK NA/BRITTON & KOONTZ CAP CORP,1364.0,539939,"NATCHEZ, MS",NAT,371000000.0,371000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FRANKLIN SYNERGY BK/FRANKLIN FNCL NETWORK,1365.0,3635533,"FRANKLIN, TN",SMB,371000000.0,371000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FNBT.COM BK/SOUTHERN NB,1366.0,697231,"FORT WALTON BEACH, FL",SNM,371000000.0,371000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB OF THE GULF COAST/,1367.0,3591282,"NAPLES, FL",NAT,371000000.0,371000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CALIFORNIA REPUBLIC BK/,1368.0,3669930,"NEWPORT BEACH, CA",SMB,370000000.0,370000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1369.0,2913551,"RALEIGH, NC",SNM,370000000.0,370000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FARMERS NB/FARMERS BC,1370.0,307062,"BUHL, ID",NAT,370000000.0,370000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
JGB BK NA/JGB FNCL HC,1371.0,838632,"MIAMI, FL",NAT,370000000.0,370000000.0,1.0,0.99,5.0,0.0,Y,0.0,0.0,2011-09-30,Q3-2011
RELIANT BK/,1372.0,3402575,"BRENTWOOD, TN",SMB,370000000.0,370000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,1373.0,774132,"PORTLAND, TN",SNM,369000000.0,369000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
EVABANK/,1374.0,498531,"EVA, AL",SNM,369000000.0,369000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
JONESTOWN B&TC/,1375.0,653611,"JONESTOWN, PA",SNM,369000000.0,369000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
MONUMENT BK/,1376.0,3336607,"BETHESDA, MD",SNM,369000000.0,369000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
AMERICAN BK NA/AMERICAN NAT BSHRS,1377.0,307361,"WACO, TX",NAT,369000000.0,369000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HILLSDALE CTY NB/CNB CMNTY BC,1378.0,682143,"HILLSDALE, MI",NAT,368000000.0,368000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
NEW TRADITIONS NB/,1379.0,3813256,"ORLANDO, FL",NAT,368000000.0,368000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BNB BK NA/BNB FNCL SVC CORP,1380.0,609609,"FORT LEE, NJ",NAT,368000000.0,368000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COMMUNITY BK/COMMUNITY BSHRS,1381.0,779360,"JOSEPH, OR",SNM,368000000.0,368000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1382.0,263243,"MAYFIELD, KY",SNM,368000000.0,368000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST SCTY BK/FIRST SECURITY,1383.0,2586281,"OWENSBORO, KY",SNM,368000000.0,368000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
NORTHWESTERN BK/NW BSHRS,1384.0,153054,"CHIPPEWA FALLS, WI",SMB,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1385.0,390336,"HALEYVILLE, AL",SNM,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRSTBANK ALMA/FIRSTBANK CORP,1386.0,450641,"ALMA, MI",SNM,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1387.0,340256,"LORETTO, MN",SNM,367000000.0,367000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PROGRESS B&T/,1388.0,3690596,"HUNTSVILLE, AL",SNM,367000000.0,367000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FCN BK NA/FCN BANC CORP,1389.0,321947,"BROOKVILLE, IN",NAT,366000000.0,366000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COMMUNITY BK OF THE S/CBS FC,1390.0,2837200,"SMYRNA, GA",SNM,366000000.0,366000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS ST BK/CSB BSHRS,1391.0,261360,"SOMERVILLE, TX",SNM,366000000.0,366000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PILGRIM BK/PILGRIM BC,1392.0,911160,"PITTSBURG, TX",SNM,366000000.0,366000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FARMERS ST BK/FSB FNCL SVC,1393.0,840747,"WATERLOO, IA",SNM,366000000.0,366000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1394.0,261940,"GREEN FOREST, AR",NAT,365000000.0,365000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
WATERFORD BK NA/WATERFORD BANCORP,1395.0,3588424,"TOLEDO, OH",NAT,364000000.0,364000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NAT BKG CO/FNBC BC,1396.0,100843,"ASH FLAT, AR",NAT,364000000.0,364000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1397.0,2802664,"HILLSBORO, OR",SNM,364000000.0,364000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PROVIDENCE BK LLC/,1398.0,3280625,"SOUTH HOLLAND, IL",SNM,364000000.0,364000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS BK/CITIZENS BSHRS CORP,1399.0,898627,"OLANTA, SC",SNM,363000000.0,363000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
GREENVILLE NB/GREENVILLE NAT BC,1400.0,295011,"GREENVILLE, OH",NAT,363000000.0,363000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF GLEN BURNIE/GLEN BURNIE BC,1401.0,628123,"GLEN BURNIE, MD",SNM,362000000.0,362000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1402.0,701259,"PLATTE CITY, MO",SNM,362000000.0,362000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS B&TC/FIRST BK CORP,1403.0,192147,"VAN BUREN, AR",SMB,361000000.0,361000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB OF DIETERICH/PRIME BANC CORP,1404.0,771140,"DIETERICH, IL",NAT,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CRESTMARK BK/CRESTMARK BC,1405.0,2382308,"TROY, MI",SNM,360000000.0,360000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIDELITY BK OF FL NA/,1406.0,1516423,"MERRITT ISLAND, FL",NAT,360000000.0,360000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
RICHWOOD BKG CO/RICHWOOD BSHRS,1407.0,150727,"RICHWOOD, OH",SMB,360000000.0,360000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
NORTHEAST BK/NORTHEAST SECURITIES CORP,1408.0,689357,"MINNEAPOLIS, MN",SNM,360000000.0,360000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HOMETOWN BK/HOMETOWN BSHRS CORP,1409.0,3357910,"ROANOKE, VA",SMB,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PEOPLES BK CO/PEOPLES HC,1410.0,702911,"COLDWATER, OH",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS BK/CITIZENS CORP,1411.0,514132,"COLUMBIA, MS",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1412.0,355120,"LAMAR, SC",SNM,359000000.0,359000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1413.0,732758,"DENVER, CO",SMB,359000000.0,359000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FNB BK/FNS BSHRS,1414.0,441434,"SCOTTSBORO, AL",SNM,358000000.0,358000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
WEST POINTE BK/WEST POINTE BSHRS,1415.0,2371816,"OSHKOSH, WI",SNM,358000000.0,358000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1416.0,3166699,"DALLAS, TX",SNM,357000000.0,357000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF NEW CANAAN/BNC FNC GRP,1417.0,3109043,"NEW CANAAN, CT",SNM,357000000.0,357000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FARMERS CITIZENS BK/FC BC,1418.0,858210,"BUCYRUS, OH",SMB,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF PUTNAM CTY/BPC CORP,1419.0,99536,"COOKEVILLE, TN",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FRANKLIN B&TC/FRANKLIN BANCORP,1420.0,493844,"FRANKLIN, KY",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1421.0,738769,"CORSICANA, TX",NAT,355000000.0,355000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
GRAYSON NB/GRAYSON BSHRS,1422.0,90328,"INDEPENDENCE, VA",NAT,355000000.0,355000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
UNIVERSITY NB/DBA SUNRISE CMNTY BKS,1423.0,860053,"SAINT PAUL, MN",NAT,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
DEMOTTE ST BK/DEMOTTE BC,1424.0,539340,"DEMOTTE, IN",SMB,355000000.0,355000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
ADVANTAGE BK/ADVANTAGE BC,1425.0,2927615,"LOVELAND, CO",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST ST BK/WILBER CO,1426.0,499453,"LINCOLN, NE",SMB,354000000.0,354000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FNB BK/JACKSON FINANCIAL CORP,1427.0,400141,"MAYFIELD, KY",SNM,354000000.0,354000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
REGENTS BK NA/TRAFALGAR HOLD LLC,1428.0,3030697,"LA JOLLA, CA",NAT,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS BK/CITBA FC,1429.0,44741,"MOORESVILLE, IN",SNM,353000000.0,353000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
WEST SHORE BK/WEST SHORE BK CORP,1430.0,832546,"LUDINGTON, MI",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HANCOCK B&TC/HANCOCK BANCORP,1431.0,545846,"HAWESVILLE, KY",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PEOPLES BK/PEOPLES BC,1432.0,998844,"ROCK VALLEY, IA",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SUN SCTY BK/SUN FNCL CORP,1433.0,564155,"ELLINGTON, MO",SNM,351000000.0,351000000.0,1.0,0.99,30.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1434.0,169756,"CARLSBAD, NM",SNM,351000000.0,351000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
RIVER B&T/,1435.0,3437157,"PRATTVILLE, AL",SNM,351000000.0,351000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PLAZA BK/SCJ,1436.0,3400928,"IRVINE, CA",SNM,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1437.0,1016231,"ERWIN, TN",SNM,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SIMSBURY B&TC/SBT BC,1438.0,2290887,"SIMSBURY, CT",SNM,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
ROUND TOP ST BK/ROUND TOP BSHRS,1439.0,665865,"ROUND TOP, TX",SNM,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BANK OF OAK RIDGE/OAK RIDGE FS,1440.0,2903123,"OAK RIDGE, NC",SNM,350000000.0,350000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1441.0,5135,"BLAKELY, GA",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST FNCL BK NA/FIRST FNCL BSHRS,1442.0,2562838,"STEPHENVILLE, TX",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
OMNIBANK NA/BANCSHARES,1443.0,26859,"HOUSTON, TX",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
STERLING BK/STERLING BSHRS,1444.0,3284490,"POPLAR BLUFF, MO",SNM,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
NATIONAL CAPITAL BK OF WA/,1445.0,791821,"WASHINGTON, DC",NAT,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITY NB OF NJ/CITY NAT BSHRS CORP,1446.0,567905,"NEWARK, NJ",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
COUNTY BK/CB FNCL CORP,1447.0,1459735,"REHOBOTH BEACH, DE",SNM,349000000.0,349000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
WALLIS ST BK/WALLIS BSHRS,1448.0,283867,"WALLIS, TX",SNM,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FOUNDATION BK/FOUNDATION BC,1449.0,2941509,"BELLEVUE, WA",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
ISB CMNTY BK/IXONIA BSHRS,1450.0,529341,"IXONIA, WI",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
PIEDMONT BK/PIEDMONT BC,1451.0,3489035,"NORCROSS, GA",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SUTTON BK/SUTTON BSHRS,1452.0,110413,"ATTICA, OH",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
BREMER BK NA/OTTO BREMER FOUNDATION,1453.0,275750,"BRAINERD, MN",NAT,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
MIDSOUTH BK NA/MIDSOUTH BC,1454.0,929932,"DOTHAN, AL",NAT,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
ROCK SPRINGS NB/RSNB BC,1455.0,550952,"ROCK SPRINGS, WY",NAT,348000000.0,348000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
LEGENDS BK/LEGENDS FNCL HOLD,1456.0,2745426,"CLARKSVILLE, TN",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FLORIDA GULF BK/FLORIDA GULF BC,1457.0,2986304,"FORT MYERS, FL",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
HOME FED BK CORP/HFB FNCL CORP,1458.0,902672,"MIDDLESBORO, KY",SNM,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1459.0,11640,"CLARKSDALE, MS",NAT,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS ALLI BK/FORSTROM BC,1460.0,279954,"CLARA CITY, MN",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
C US BK/HOW-WIN DEV CO,1461.0,900146,"CRESCO, IA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1462.0,145545,"WATERLOO, IL",NAT,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SYNERGY BK/SYNERGY BSHRS,1463.0,2748502,"HOUMA, LA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1464.0,55336,"METAIRIE, LA",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
SEVIER CTY BK/SEVIER CTY BSHRS,1465.0,982937,"SEVIERVILLE, TN",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FRONTENAC BK/FRONTENAC BSHRS,1466.0,2724757,"EARTH CITY, MO",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
CITIZENS CMNTY BK/GLACIER BC,1467.0,2583721,"POCATELLO, ID",SNM,345000000.0,345000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
FIRST NB/PINNACLE BSHRS CORP,1468.0,979629,"ALTAVISTA, VA",NAT,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2011-09-30,Q3-2011
