Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,960.0,2839790,"FLORENCE, SC",SNM,509000000.0,509000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
PALOS B&TC/PALOS BSHRS,961.0,859945,"PALOS HEIGHTS, IL",SNM,509000000.0,509000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
MOUNTAIN NB/MOUNTAIN NAT BSHRS,962.0,2747420,"SEVIERVILLE, TN",NAT,508000000.0,508000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST INTERNET BK IN/FIRST INTERNET BC,963.0,2758613,"INDIANAPOLIS, IN",SNM,508000000.0,508000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
VISION BK/PARK NAT CORP,964.0,2877886,"GULF SHORES, AL",SNM,507000000.0,507000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FARMERS ST BK/NEIGHBOR INS AGY,965.0,1006148,"MARION, IA",SNM,506000000.0,506000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
DNB FIRST NA/DNB FNCL CORP,966.0,71318,"DOWNINGTOWN, PA",NAT,506000000.0,506000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
AMERICAN CMNTY BK/AMERICAN CMNTY BSHRS,967.0,2745743,"MONROE, NC",SNM,505000000.0,505000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST NB/FIRST ARTESIA BSHRS,968.0,771458,"ARTESIA, NM",NAT,504000000.0,504000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
NORTH ST BK/NORTH STATE BC,969.0,2915461,"RALEIGH, NC",SNM,504000000.0,504000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF MISSOURI/RELIABLE COMMUNITY BSHRS,970.0,330855,"PERRYVILLE, MO",SNM,503000000.0,503000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,971.0,972732,"PULASKI, TN",NAT,503000000.0,503000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
PEOPLES ST BK/PSB HOLD,972.0,340144,"WAUSAU, WI",SNM,503000000.0,503000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
UNITED PRAIRIE BK/FARMERS ST CORP,973.0,712059,"MOUNTAIN LAKE, MN",SNM,502000000.0,502000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
WORTH NB/BOK FC,974.0,793151,"LAKE WORTH, TX",NAT,502000000.0,502000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
COMMUNITY CENTRAL BK/COMMUNITY CENTRAL BK CORP,975.0,2443535,"MOUNT CLEMENS, MI",SNM,501000000.0,501000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BREMER BK NA/OTTO BREMER FOUNDATION,976.0,224655,"WILLMAR, MN",NAT,501000000.0,501000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST NB/WAUPACA BC,977.0,466642,"WAUPACA, WI",NAT,500000000.0,500000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
AMERICAN BK/AMERICAN BK INC,978.0,2580243,"ALLENTOWN, PA",SMB,500000000.0,500000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FOSTER BK/FOSTER BSHRS,979.0,1362246,"CHICAGO, IL",SNM,500000000.0,500000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF CHOICE COLORADO/BANK OF CHOICE HC,980.0,875954,"ARVADA, CO",SNM,499000000.0,499000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
METRO BK/,981.0,1394621,"PELL CITY, AL",SNM,499000000.0,499000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
EXCHANGE NB OF JEFFERSON CITY/HAWTHORN BSHRS,982.0,640451,"JEFFERSON CITY, MO",NAT,499000000.0,499000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
HELM BK/,983.0,1414819,"MIAMI, FL",SNM,499000000.0,499000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
SECURITY FIRST BK/STOCKMENS FC,984.0,276850,"LINCOLN, NE",SNM,499000000.0,499000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST B&TC OF IL/HERSHENHORN BC,985.0,646444,"PALATINE, IL",SNM,499000000.0,499000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIDELITY & TR BK/FIDELITY & TR FC,986.0,3211768,"BETHESDA, MD",SMB,498000000.0,498000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF CLARKE CTY/EAGLE FNCL SVC,987.0,753324,"BERRYVILLE, VA",SMB,498000000.0,498000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CITIZENS BK/CITIZENS BSHRS,988.0,856748,"BATESVILLE, AR",SMB,498000000.0,498000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FLAGSHIP B&TC/CHITTENDEN CORP,989.0,1162147,"WORCESTER, MA",SNM,497000000.0,497000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
UNITED B&T/UNITED BC,990.0,401148,"TECUMSEH, MI",SNM,496000000.0,496000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
HABERSHAM BK/HABERSHAM BC,991.0,270335,"CLARKESVILLE, GA",SNM,496000000.0,496000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
SOUTH SIDE T&SB PEORIA/MID IL BC,992.0,662640,"PEORIA, IL",SNM,495000000.0,495000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
EVANGELINE B&TC/EVANGELINE BSHRS,993.0,372538,"VILLE PLATTE, LA",SNM,494000000.0,494000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST WESTERN BK/FIRST WESTERN BC,994.0,353751,"WALL, SD",SNM,494000000.0,494000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF ST PETERSBURG/FLORIDA BK GRP,995.0,704737,"TAMPA, FL",SMB,493000000.0,493000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
ANNAPOLIS BKG&TC/PNC FNCL SVC GROUP,996.0,809324,"ANNAPOLIS, MD",SMB,493000000.0,493000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
MID PENN BK/MID PENN BC,997.0,786612,"MILLERSBURG, PA",SNM,492000000.0,492000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
ONB B&TC/CENTRAL BANCOMPANY,998.0,2826316,"TULSA, OK",SNM,492000000.0,492000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FARMERS B&TC/MAGNOLIA BKG CORP,999.0,12946,"MAGNOLIA, AR",SNM,492000000.0,492000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1000.0,225559,"BARTLETT, TN",SMB,491000000.0,491000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
INDEPENDENT BK/INDEPENDENT BK GRP,1001.0,122854,"MCKINNEY, TX",SNM,490000000.0,490000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
OXFORD BK/OXFORD BK CORP,1002.0,448040,"OXFORD, MI",SNM,490000000.0,490000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
HAWAII NB/HAWAII NAT BSHRS,1003.0,915065,"HONOLULU, HI",NAT,490000000.0,490000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
COWLITZ BK/COWLITZ BC,1004.0,547279,"LONGVIEW, WA",SNM,489000000.0,489000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1005.0,703767,"CLOVIS, CA",SNM,489000000.0,489000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1006.0,2869162,"WOODSTOCK, IL",SNM,489000000.0,489000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,1007.0,695705,"LITCHFIELD, CT",NAT,489000000.0,489000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
SOLVAY BK/SOLVAY BC,1008.0,722816,"SOLVAY, NY",SMB,489000000.0,489000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CENTRAL NB/CENTRABANC CORP,1009.0,428060,"WACO, TX",NAT,489000000.0,489000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
HOME ST BK/HOME ST BC,1010.0,89751,"LOVELAND, CO",SNM,488000000.0,488000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
COUNTRY CLUB BK NA/CCB FNCL CORP,1011.0,625654,"SHAWNEE MISSION, KS",NAT,488000000.0,488000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
DESERT HILLS BK/DESERT HILLS CAP CORP,1012.0,2960434,"PHOENIX, AZ",SNM,487000000.0,487000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST NATION BK/SYNOVUS FC,1013.0,304034,"COVINGTON, GA",SNM,486000000.0,486000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
MAHOPAC NB/TOMPKINS FNCL CORP,1014.0,521804,"MAHOPAC, NY",NAT,486000000.0,486000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FAUQUIER BK/FAUQUIER BSHRS,1015.0,976226,"WARRENTON, VA",SMB,486000000.0,486000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST SECURITY BK/SECURITY CAPITAL CORP,1016.0,718145,"BATESVILLE, MS",SNM,486000000.0,486000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
AMERICAN BK/GUARANTY DEVELOPMENT CO,1017.0,630555,"BOZEMAN, MT",SMB,486000000.0,486000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
NATIONAL BK OF FREDERICKSBURG/PNC FNCL SVC GROUP,1018.0,246321,"FREDERICKSBURG, VA",NAT,485000000.0,485000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1019.0,999430,"HOMESTEAD, FL",SNM,485000000.0,485000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF THE S/MID-AMER BSHRS,1020.0,3018538,"MOUNT JULIET, TN",SNM,484000000.0,484000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
LUBBOCK NB/COMMERCE NAT FNCL SVC,1021.0,766258,"LUBBOCK, TX",NAT,484000000.0,484000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST GUARANTY B&TC JACKSONVIL/,1022.0,895831,"JACKSONVILLE, FL",SNM,484000000.0,484000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
INDEPENDENT BKR BK/BANKERS BC,1023.0,343341,"SPRINGFIELD, IL",SMB,483000000.0,483000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1024.0,1015243,"OSAGE BEACH, MO",SNM,483000000.0,483000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1025.0,935250,"INDEPENDENCE, MO",SNM,482000000.0,482000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CORTLAND SVG & BKG CO/CORTLAND BC,1026.0,846619,"CORTLAND, OH",SMB,482000000.0,482000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
NEWFIELD NB/NEWFIELD BC,1027.0,632410,"NEWFIELD, NJ",NAT,482000000.0,482000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
CITIZENS BK/,1028.0,126834,"CARTHAGE, TN",SNM,479000000.0,479000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
SIGNATURE BK/COMMUNITY FIRST BSHRS,1029.0,3350724,"FAYETTEVILLE, AR",SNM,479000000.0,479000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
SIGNATURE BK/HOME BSHRS,1029.0,3350724,"FAYETTEVILLE, AR",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2007-06-30,Q2-2007
TRUPOINT BK/MINERS & MRCH BC,1030.0,274829,"GRUNDY, VA",SMB,478000000.0,478000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
MINNWEST BK MV/MINNWEST CORP,1031.0,302656,"REDWOOD FALLS, MN",SNM,478000000.0,478000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1032.0,43511,"LANCASTER, PA",NAT,478000000.0,478000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
NEXTIER BK NA/NEXTIER INC,1033.0,315629,"BUTLER, PA",NAT,477000000.0,477000000.0,1.0,0.97,21.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
ALLIANCE BK/ALLIANCE BSHRS,1034.0,176464,"SULPHUR SPRINGS, TX",SNM,477000000.0,477000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
WAKULLA BK/WAKULLA BC,1035.0,16337,"CRAWFORDVILLE, FL",SNM,477000000.0,477000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
TRUMAN BK/TRUBANK SECTY TR,1036.0,1213777,"SAINT LOUIS, MO",SMB,477000000.0,477000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
TRUMAN BK/TEMPLAR FUND,1036.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2007-06-30,Q2-2007
METROPOLITAN NB/PASL HOLD LLC,1037.0,2705895,"NEW YORK, NY",NAT,475000000.0,475000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,1038.0,466240,"JACKSONVILLE, AR",SNM,475000000.0,475000000.0,1.0,0.97,23.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
TOWN BK/WINTRUST FC,1039.0,2693264,"HARTLAND, WI",SMB,475000000.0,475000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
WEST AL B&TC/WEST AL CAP CORP,1040.0,501132,"REFORM, AL",SNM,475000000.0,475000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
BANK OF CHOICE/BANK OF CHOICE HC,1041.0,2622161,"EVANS, CO",SNM,475000000.0,475000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-06-30,Q2-2007
WAYNE BK/NORWOOD FNCL,1042.0,59316,"HONESDALE, PA",SNM,474000000.0,474000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NAT BKG ASSN/FIRST BSHRS,1043.0,2385514,"HATTIESBURG, MS",NAT,474000000.0,474000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CHAMBERS BK/CHAMBERS BSHRS,1044.0,517049,"DANVILLE, AR",SNM,473000000.0,473000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST UNITED BK/CRETE BC,1045.0,38535,"CRETE, IL",SNM,473000000.0,473000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1046.0,645054,"MEDFORD, WI",SNM,472000000.0,472000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CORTRUST BK NA/HOPKINS FC,1047.0,61355,"MITCHELL, SD",NAT,472000000.0,472000000.0,1.0,0.97,22.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BEVERLY NB/BEVERLY NAT CORP,1048.0,161107,"BEVERLY, MA",NAT,471000000.0,471000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
1ST BK/GLACIER BC,1049.0,888253,"EVANSTON, WY",SMB,471000000.0,471000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BUILDERS BK/BUILDERS FC,1050.0,2595975,"CHICAGO, IL",SNM,470000000.0,470000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MISSION BK/VALLEY VIEW BSHRS,1051.0,170051,"MISSION, KS",SNM,470000000.0,470000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
AMERICAN SCTY BK/AMERICA BSHRS,1052.0,1471577,"SANTA ANA, CA",SMB,470000000.0,470000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
HARRIS BK NA/HARRIS FC,1053.0,528568,"SCOTTSDALE, AZ",NAT,468000000.0,468000000.0,1.0,0.98,13.0,0.0,N,1.0,0.0,2007-06-30,Q2-2007
INVESTORS CMNTY BK/COUNTY BC,1054.0,2524797,"MANITOWOC, WI",SNM,467000000.0,467000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
HEARTLAND BK/HEARTLAND BC,1055.0,853112,"GAHANNA, OH",SMB,467000000.0,467000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
COMMUNITY FIRST B&TC/COMMUNITY FIRST,1056.0,2810007,"COLUMBIA, TN",SNM,466000000.0,466000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SUN SCTY BK/SUN FNCL CORP,1057.0,564155,"ELLINGTON, MO",SNM,465000000.0,465000000.0,1.0,0.98,29.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PUTNAM CTY BK/PUTNAM BSHRS,1058.0,417626,"HURRICANE, WV",SMB,465000000.0,465000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK HOLLAND/LAKE MI FC,1059.0,2721103,"HOLLAND, MI",SNM,465000000.0,465000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOUTHPORT BK/SOUTHPORT FC,1060.0,2576143,"KENOSHA, WI",SNM,464000000.0,464000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
PLUMAS BK/PLUMAS BC,1061.0,670467,"QUINCY, CA",SNM,464000000.0,464000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MCINTOSH ST BK/MCINTOSH BSHRS,1062.0,569534,"JACKSON, GA",SNM,464000000.0,464000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CHOICEONE BK/CHOICEONE FS,1063.0,324340,"SPARTA, MI",SMB,464000000.0,464000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
VIKING BK/VIKING FS CORP,1064.0,1973129,"SEATTLE, WA",SNM,463000000.0,463000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK MIDWEST MN IA NA/GOODENOW BC,1065.0,45551,"FAIRMONT, MN",NAT,463000000.0,463000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
ILLINOIS NB/ILLINOIS NAT BC,1066.0,925037,"SPRINGFIELD, IL",NAT,463000000.0,463000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CENTRAL VA BK/CENTRAL VA BSHRS,1067.0,436823,"POWHATAN, VA",SMB,462000000.0,462000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1068.0,2713555,"MOUNT PLEASANT, SC",SNM,461000000.0,461000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1069.0,495419,"PAINTSVILLE, KY",NAT,460000000.0,460000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
HOMESTAR BK/HOMESTAR FNCL GRP,1070.0,300036,"MANTENO, IL",SNM,460000000.0,460000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BESSEMER TC/BESSEMER GRP INC,1071.0,7009,"WOODBRIDGE, NJ",SNM,460000000.0,460000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
ORANGE CTY TC/,1072.0,176101,"MIDDLETOWN, NY",SMB,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1073.0,610128,"CARSON, VA",SNM,459000000.0,459000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST ST B&TC VALDOSTA/SYNOVUS FC,1074.0,103536,"VALDOSTA, GA",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FARMERS & MRCH BK/FMB BSHRS,1075.0,763930,"LAKELAND, GA",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK ANN ARBOR/ARBOR BC,1076.0,2390929,"ANN ARBOR, MI",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB OF FL/,1077.0,252836,"MILTON, FL",NAT,458000000.0,458000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
GEORGIA B&TC/SYNOVUS FC,1078.0,1165540,"CALHOUN, GA",SNM,458000000.0,458000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST SECURITY BK/INTER-MOUNTAIN BC,1079.0,633154,"BOZEMAN, MT",SNM,458000000.0,458000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
EVANS NB/EVANS BC,1080.0,292908,"ANGOLA, NY",NAT,457000000.0,457000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FARMERS ST BK/F S BC,1081.0,113441,"LAGRANGE, IN",SNM,457000000.0,457000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CHARTER BK EAU CLAIRE/CHARTER BSHRS,1082.0,160650,"EAU CLAIRE, WI",SNM,457000000.0,457000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1083.0,854454,"JEFFERSON CITY, MO",SNM,457000000.0,457000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOMERSET TC/SOMERSET TR HC,1084.0,212522,"SOMERSET, PA",SMB,457000000.0,457000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
SOMERSET TC/PNC FNCL SVC GROUP,1084.0,212522,"SOMERSET, PA",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2007-06-30,Q2-2007
CITIZENS SECURITY B&TC/MABREY BC,1085.0,139553,"BIXBY, OK",SMB,456000000.0,456000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,1086.0,2750699,"MOCKSVILLE, NC",SNM,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
RIVERBANK/OSCEOLA BC,1087.0,30258,"WYOMING, MN",SNM,455000000.0,455000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
NORTHERN B&TC/NORTHERN BC,1088.0,900306,"WOBURN, MA",SNM,455000000.0,455000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
WESTSOUND BK/WSB FNCL GRP,1089.0,2791003,"BREMERTON, WA",SNM,454000000.0,454000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
MIDCAROLINA BK/MIDCAROLINA FC,1090.0,2602220,"BURLINGTON, NC",SNM,454000000.0,454000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
BOARDWALK BK/BOARDWALK BC INC,1091.0,2835626,"LINWOOD, NJ",SNM,454000000.0,454000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1092.0,162337,"DUNLAP, TN",SNM,454000000.0,454000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FOCUS BK/SECURITY STATE BSHRS,1093.0,498148,"CHARLESTON, MO",SNM,452000000.0,452000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST AMER INTL BK/FIRST AMER INTL CORP,1094.0,2857794,"BROOKLYN, NY",SNM,452000000.0,452000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
FIRST NB&TC/LANDRUM CO,1095.0,103255,"COLUMBIA, MO",NAT,452000000.0,452000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-06-30,Q2-2007
