Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
ALLIANCE BK CORP/ALLIANCE BSHRS CORP,1026.0,2712978,"FAIRFAX, VA",SMB,507000000.0,507000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST B&TC/,1027.0,1228034,"DUNCAN, OK",SNM,507000000.0,507000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
TRUST CO OF AMER/,1028.0,1977248,"ENGLEWOOD, CO",SNM,506000000.0,506000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MBANK/MACKINAC FC,1029.0,132554,"MANISTIQUE, MI",SNM,506000000.0,506000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MINNWEST BK MV/MINNWEST CORP,1030.0,302656,"REDWOOD FALLS, MN",SNM,506000000.0,506000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1031.0,382069,"ZAPATA, TX",SNM,506000000.0,506000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/HIGHLANDS BSHRS,1032.0,597751,"JACKSBORO, TX",NAT,505000000.0,505000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CORTLAND SVG & BKG CO/CORTLAND BC,1033.0,846619,"CORTLAND, OH",SMB,505000000.0,505000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CHATHAM BK/FCB FNCL CORP,1034.0,3075474,"SAVANNAH, GA",SNM,504000000.0,504000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1035.0,1440117,"WALHALLA, SC",SNM,503000000.0,503000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SIGNATURE BK/COMMUNITY FIRST BSHRS,1036.0,3350724,"FAYETTEVILLE, AR",SNM,503000000.0,503000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1037.0,854454,"JEFFERSON CITY, MO",SNM,503000000.0,503000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CHOICEONE BK/CHOICEONE FS,1038.0,324340,"SPARTA, MI",SMB,502000000.0,502000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NATIONAL BK OF CMRC/NATCOM BSHRS,1039.0,775456,"SUPERIOR, WI",NAT,502000000.0,502000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MIDWEST BANK NA/MIDWEST BANC HC,1040.0,669555,"PIERCE, NE",NAT,502000000.0,502000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF NJ/BANCORP OF NJ,1041.0,3443345,"FORT LEE, NJ",SNM,502000000.0,502000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BUSINESS BK/BUSINESS BSHRS,1042.0,3076220,"CLAYTON, MO",SNM,501000000.0,501000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CIBM BK/CIB MARINE BSHRS,1043.0,340742,"CHAMPAIGN, IL",SNM,500000000.0,500000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NEWFIELD NB/NEWFIELD BC,1044.0,632410,"NEWFIELD, NJ",NAT,498000000.0,498000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NEXTIER BK NA/NEXTIER INC,1045.0,315629,"BUTLER, PA",NAT,498000000.0,498000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1046.0,1356852,"AUGUSTA, GA",SNM,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CMRL BK USA/,1047.0,2332910,"ALHAMBRA, CA",SNM,497000000.0,497000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2012-03-31,Q1-2012
METRO CITY BK/,1048.0,3437456,"DORAVILLE, GA",SNM,495000000.0,495000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HEBRON SVG BK/HSB BANCORP,1049.0,780722,"HEBRON, MD",SNM,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NATIONAL BK OF CMRC/CHARLES INV GRP LLC,1050.0,3275939,"BIRMINGHAM, AL",NAT,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
XENITH BK/BANKCAP EQT FUND LLC,1051.0,3153288,"RICHMOND, VA",SMB,494000000.0,494000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF DIETERICH/PRIME BANC CORP,1052.0,771140,"DIETERICH, IL",NAT,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
EVERTRUST BK/IBT HC,1053.0,2297998,"CITY OF INDUSTRY, CA",SNM,493000000.0,493000000.0,1.0,0.98,5.0,0.0,N,0.92,0.0,2012-03-31,Q1-2012
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1054.0,653349,"AMORY, MS",SNM,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS & MRCHS BK/COUNTRY BSHRS,1055.0,455552,"MILFORD, NE",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VERMILLION ST BK/VERMILLION BSHRS,1056.0,208057,"VERMILLION, MN",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WISCONSIN CMNTY BK/HEARTLAND FNCL USA,1057.0,463342,"MADISON, WI",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST SENTRY BK/FIRST SENTRY BSHRS,1058.0,2506757,"HUNTINGTON, WV",SNM,492000000.0,492000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SCOTT VALLEY BK/LEARNER FC,1059.0,852263,"YREKA, CA",SNM,491000000.0,491000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1060.0,126740,"STAUNTON, IL",NAT,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LINDELL B&TC/FIRST IL BANCORP,1061.0,185859,"SAINT LOUIS, MO",SMB,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NORTH SIDE B&TC/,1062.0,615217,"CINCINNATI, OH",SMB,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VIRGINIA NB/,1063.0,2708122,"CHARLOTTESVILLE, VA",NAT,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CMNTY BK/FIRST CMNTY FNCL PTNR,1064.0,3263833,"JOLIET, IL",SNM,489000000.0,489000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1065.0,589523,"TRAVELERS REST, SC",SNM,488000000.0,488000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,1066.0,2839790,"FLORENCE, SC",SNM,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GWINNETT CMNTY BK/COMMUNITY FHC,1067.0,2853358,"DULUTH, GA",SNM,485000000.0,485000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST METRO BK/FIRST METRO BC,1068.0,1222519,"MUSCLE SHOALS, AL",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST ST BK/FIRST ST CORP,1069.0,924236,"WAYNESBORO, MS",SNM,484000000.0,484000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1070.0,244251,"WILLISTON, ND",SNM,483000000.0,483000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NBC OKLAHOMA/NBC CORP OF OKLAHOMA,1071.0,39756,"OKLAHOMA CITY, OK",SNM,483000000.0,483000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS NB OF DANVILLE/BOYLE BANCORP,1072.0,785147,"DANVILLE, KY",NAT,482000000.0,482000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMERCIAL BK OF TX NA/NACOGDOCHES CMRL BSHRS,1073.0,885869,"NACOGDOCHES, TX",NAT,482000000.0,482000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CACHE VALLEY BK/CACHE VALLEY BKG CO,1074.0,995076,"LOGAN, UT",SNM,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
INTERNATIONAL BK CHICAGO/IBC BC,1075.0,2006024,"CHICAGO, IL",SNM,481000000.0,481000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1076.0,645054,"MEDFORD, WI",SNM,480000000.0,480000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,1077.0,2750699,"MOCKSVILLE, NC",SNM,480000000.0,480000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANKIOWA/FIDELITY BAN CORP,1078.0,737548,"CEDAR RAPIDS, IA",SNM,479000000.0,479000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS ST BK/F S BC,1079.0,113441,"LAGRANGE, IN",SNM,479000000.0,479000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
THOMASVILLE NB/THOMASVILLE BSHRS,1080.0,2344753,"THOMASVILLE, GA",NAT,479000000.0,479000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
OXFORD B&T/OXFORD FC,1081.0,647432,"OAK BROOK, IL",SNM,479000000.0,479000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NATIONAL BK/NATIONAL UNITED BSHRS,1082.0,322056,"GATESVILLE, TX",NAT,478000000.0,478000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HOMEBANC NA/HOMEBANCORP,1083.0,3577389,"LAKE MARY, FL",NAT,478000000.0,478000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FARMERS NB PROPHETSTOWN/PROPHETSTOWN BKG CO,1084.0,933041,"PROPHETSTOWN, IL",NAT,478000000.0,478000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB&TC/FIRST OF MCALESTER CORP,1085.0,830355,"MCALESTER, OK",NAT,477000000.0,477000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CECIL BK/CECIL BC,1086.0,813572,"ELKTON, MD",SMB,476000000.0,476000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK FORWARD/SECURITY ST BHC,1087.0,812557,"HANNAFORD, ND",SNM,476000000.0,476000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
PIONEER B&TC/BELLE FOURCHE BSHRS,1088.0,65559,"BELLE FOURCHE, SD",SNM,475000000.0,475000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HIGHLAND BK/HIGHLAND BSHRS,1089.0,764058,"SAINT MICHAEL, MN",SNM,474000000.0,474000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST & FARMERS NB/ALBANY BANCORP,1090.0,721949,"SOMERSET, KY",NAT,474000000.0,474000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1091.0,87234,"MCMINNVILLE, TN",NAT,474000000.0,474000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
INDUSTRY ST BK/INDUSTRY BSHRS,1092.0,733054,"INDUSTRY, TX",SNM,473000000.0,473000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,1093.0,507152,"OKLAHOMA CITY, OK",NAT,473000000.0,473000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF AGRI & CMRC/BAC FNCL,1094.0,5461,"STOCKTON, CA",SNM,472000000.0,472000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1095.0,935250,"INDEPENDENCE, MO",SNM,472000000.0,472000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF NEW ENGLAND/,1096.0,113601,"SALEM, NH",SNM,472000000.0,472000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/FIRST MIDWEST ACQUISITION CORP,1097.0,839255,"MIDWEST CITY, OK",NAT,471000000.0,471000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LUANA SVG BK/LUANA BC,1098.0,674849,"LUANA, IA",SNM,469000000.0,469000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MALVERN NB/MNB BSHRS,1099.0,906241,"MALVERN, AR",NAT,468000000.0,468000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIVE STAR BK/FIVE STAR BC,1100.0,2867337,"ROCKLIN, CA",SNM,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
JOHN MARSHALL BK/,1101.0,3419416,"RESTON, VA",SMB,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1102.0,890050,"GILLETTE, WY",NAT,467000000.0,467000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CAPITAL BK OF KY/FCB BANCORP,1103.0,2399119,"LOUISVILLE, KY",SNM,466000000.0,466000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
METROPOLITAN NB/MARSHFIELD INV CO ESOP TR,1104.0,294256,"SPRINGFIELD, MO",NAT,465000000.0,465000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
VALLEY BK OF HELENA/GLACIER BC,1105.0,648055,"HELENA, MT",SNM,465000000.0,465000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1106.0,984258,"ARDMORE, OK",NAT,464000000.0,464000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMUNITY BK OF BROWARD/,1107.0,3082052,"DANIA BEACH, FL",SNM,464000000.0,464000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
UNITED BK/UNITED BC OF AL,1108.0,994435,"ATMORE, AL",SNM,464000000.0,464000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
TRADITION BK/TRADITION BSHRS,1109.0,468954,"HOUSTON, TX",SMB,464000000.0,464000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NEWFIRST NB/NEWFIRST FNCL GROUP,1110.0,938859,"EL CAMPO, TX",NAT,463000000.0,463000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LEGACY BK/MIDSTATE BC,1111.0,320052,"HINTON, OK",SNM,463000000.0,463000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FINEMARK NB&TC/FINEMARK HOLD,1112.0,3547131,"FORT MYERS, FL",NAT,461000000.0,461000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF THE GULF COAST/,1113.0,3591282,"NAPLES, FL",NAT,460000000.0,460000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
PLUMAS BK/PLUMAS BC,1114.0,670467,"QUINCY, CA",SNM,459000000.0,459000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS BK/CITIZENS BC INV,1115.0,63733,"LAFAYETTE, TN",SNM,458000000.0,458000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CENTRAL BK/COMMERCIAL FC,1116.0,546544,"STORM LAKE, IA",SMB,458000000.0,458000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CENTRAL BK/CENTRAL BSHRS,1117.0,31255,"HOUSTON, TX",SNM,458000000.0,458000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS NB OF GREATER STL/CARDINAL BC,1118.0,870650,"MAPLEWOOD, MO",NAT,457000000.0,457000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1119.0,70414,"NORTHUMBERLAND, PA",NAT,457000000.0,457000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AMERICAN NB/AMERIBANCSHARES,1120.0,498362,"WICHITA FALLS, TX",NAT,457000000.0,457000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
ONE B&T NA/ONEFINANCIAL CORP,1121.0,568144,"LITTLE ROCK, AR",NAT,457000000.0,457000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MCFARLAND ST BK/NORTHERN BSHRS,1122.0,663647,"MCFARLAND, WI",SNM,457000000.0,457000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
TRUPOINT BK/MINERS & MRCH BC,1123.0,274829,"GRUNDY, VA",SMB,457000000.0,457000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
UNION BK/FIRST OLATHE BSHRS,1124.0,687858,"KANSAS CITY, MO",SNM,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
DELTA NB&TC/DELTA INV CO CAYMAN,1125.0,65513,"NEW YORK, NY",NAT,456000000.0,456000000.0,1.0,0.98,1.0,0.0,Y,0.99,0.0,2012-03-31,Q1-2012
FIRST BK & TR/FISHBACK FC,1126.0,550756,"SIOUX FALLS, SD",SNM,455000000.0,455000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1127.0,340751,"ALBANY, TX",NAT,455000000.0,455000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
ASIA BK NA/ASIA BSHRS,1128.0,810900,"FLUSHING, NY",NAT,455000000.0,455000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2012-03-31,Q1-2012
DEUTSCHE BK TC DE/DEUTSCHE BK TR CORP,1129.0,304913,"WILMINGTON, DE",SNM,454000000.0,454000000.0,1.0,0.98,0.0,0.0,N,1.0,0.0,2012-03-31,Q1-2012
PEOPLES BK/WINTER TR OF 12/3/74,1130.0,177957,"LAWRENCE, KS",SMB,454000000.0,454000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
WESTERN ST BK/WHITCORP FC,1131.0,988153,"GARDEN CITY, KS",SNM,454000000.0,454000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANK OF HEMET/HEMET BC,1132.0,183668,"RIVERSIDE, CA",SNM,453000000.0,453000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB OF JEFFERSONVILLE/JEFFERSONVILLE BC,1133.0,306908,"JEFFERSONVILLE, NY",NAT,453000000.0,453000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CITIZENS BK/CITIZENS BC,1134.0,98463,"CORVALLIS, OR",SNM,453000000.0,453000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NORSTATES BK/NORTHERN ST FC,1135.0,545042,"WAUKEGAN, IL",SNM,453000000.0,453000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
INDEPENDENCE BK/MONTANA SECURITY,1136.0,606653,"HAVRE, MT",SNM,452000000.0,452000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/LAURITZEN CORP,1137.0,181459,"NORTH PLATTE, NE",NAT,452000000.0,452000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
IDAHO INDEP BK/,1138.0,2110640,"COEUR D'ALENE, ID",SNM,452000000.0,452000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
UNITED BK MI/UNITED CMNTY FC,1139.0,150044,"GRAND RAPIDS, MI",SNM,451000000.0,451000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1140.0,1017425,"KILLBUCK, OH",SMB,451000000.0,451000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COUNTRY BK/COUNTRY BK HOLD CO,1141.0,1191482,"NEW YORK, NY",SNM,450000000.0,450000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
GOTHAM BK OF NEW YORK/,1142.0,239015,"NEW YORK, NY",SMB,450000000.0,450000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COASTAL BK/COASTAL BSHRS,1143.0,224637,"SAVANNAH, GA",SNM,450000000.0,450000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
COMMERCIAL ST BK/ANDREWS HC,1144.0,361653,"ANDREWS, TX",SNM,450000000.0,450000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
MISSION CMNTY BK/CARPENTER BK PTNRS,1145.0,2640530,"SAN LUIS OBISPO, CA",SMB,449000000.0,449000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
AMERICAN SCTY BK/AMERICA BSHRS,1146.0,1471577,"NEWPORT BEACH, CA",SMB,448000000.0,448000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
RESOURCE BK/RESOURCE BSHRS,1147.0,2716088,"COVINGTON, LA",SNM,448000000.0,448000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
JUNIATA VALLEY BK/JUNIATA VALLEY FNCL CORP,1148.0,215710,"MIFFLINTOWN, PA",SNM,448000000.0,448000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BANKERS BK/BANKERS BC,1149.0,408642,"MADISON, WI",SMB,448000000.0,448000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
HERITAGE BK NA/HERITAGE BSHRS GRP,1150.0,901358,"SPICER, MN",NAT,448000000.0,448000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB/INDUSTRY BSHRS,1151.0,91754,"BELLVILLE, TX",NAT,448000000.0,448000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
LEVEL ONE BK/LEVEL ONE BC,1152.0,3612525,"FARMINGTON HILLS, MI",SNM,447000000.0,447000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST ST B&TC/MURPHY-PAYNE INV,1153.0,1012251,"CARTHAGE, TX",SNM,447000000.0,447000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
NEW TRADITIONS NB/,1154.0,3813256,"ORLANDO, FL",NAT,447000000.0,447000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SECURITY BK OF CA/SECURITY CA BC,1155.0,3358289,"RIVERSIDE, CA",SNM,447000000.0,447000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
EDMONTON ST BK/EDMONTON BSHRS,1156.0,845247,"GLASGOW, KY",SNM,446000000.0,446000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1157.0,429021,"QUEENSTOWN, MD",SNM,446000000.0,446000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST BK/FIRST BC,1158.0,451068,"KETCHIKAN, AK",SNM,446000000.0,446000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
BENNINGTON ST BK/BERCO,1159.0,1016259,"SALINA, KS",SNM,445000000.0,445000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST NB&TC OF COLUMBUS/LAURITZEN CORP,1160.0,77758,"COLUMBUS, NE",NAT,445000000.0,445000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FIRST CR BK/,1161.0,5069,"LOS ANGELES, CA",SNM,445000000.0,445000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
CLEAR MNT BK/STATE BC,1162.0,886624,"BRUCETON MILLS, WV",SMB,445000000.0,445000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
SOUTHWEST NB/REPUBLIC FC,1163.0,499855,"WICHITA, KS",NAT,444000000.0,444000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
FOUNDERS B&TC/FOUNDERS FC,1164.0,1933927,"GRAND RAPIDS, MI",SNM,443000000.0,443000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2012-03-31,Q1-2012
