Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
METRO BK/,980.0,1394621,"PELL CITY, AL",SNM,518000000.0,518000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES BK/PEOPLES HC,981.0,454434,"WINDER, GA",SNM,518000000.0,518000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CLAYTON B&TC/CLAYTON BC,982.0,146654,"KNOXVILLE, TN",SNM,516000000.0,516000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BUILDERS BK/BUILDERS FC,983.0,2595975,"CHICAGO, IL",SNM,515000000.0,515000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
1ST CONSTITUTION BK/1ST CONSTITUTION BC,984.0,1412619,"CRANBURY, NJ",SNM,513000000.0,513000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HEARTLAND BK/HEARTLAND BC,985.0,853112,"GAHANNA, OH",SMB,511000000.0,511000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
DESERT HILLS BK/DESERT HILLS CAP CORP,986.0,2960434,"PHOENIX, AZ",SNM,510000000.0,510000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK MIDWEST/GOODENOW BC,987.0,45551,"SPIRIT LAKE, IA",SMB,510000000.0,510000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOUTHWEST MO BK/SOUTHWEST MO BC,988.0,760854,"CARTHAGE, MO",SNM,509000000.0,509000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
LEGEND BK NA/LEGEND BC,989.0,100357,"BOWIE, TX",NAT,509000000.0,509000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,990.0,518037,"COLQUITT, GA",SNM,509000000.0,509000000.0,1.0,0.97,19.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TRUST ONE BK/SYNOVUS FC,991.0,2331838,"MEMPHIS, TN",SNM,509000000.0,509000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST B&TC VALDOSTA/SYNOVUS FC,992.0,103536,"VALDOSTA, GA",SNM,509000000.0,509000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF CLARKE CTY/EAGLE FNCL SVC,993.0,753324,"BERRYVILLE, VA",SMB,509000000.0,509000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MINNWEST BK MV/MINNWEST CORP,994.0,302656,"REDWOOD FALLS, MN",SNM,508000000.0,508000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
AMERICAN FOUNDERS BK INC/AMERICAN FOUNDERS BC,995.0,3025134,"FRANKFORT, KY",SNM,508000000.0,508000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIVE POINTS BK/HOMETOWN BC,996.0,554857,"GRAND ISLAND, NE",SMB,507000000.0,507000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GEORGIA B&TC/SYNOVUS FC,997.0,1165540,"CALHOUN, GA",SNM,507000000.0,507000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTH CMNTY BK/METROPOLITAN BK GRP,998.0,129732,"CHICAGO, IL",SNM,507000000.0,507000000.0,1.0,0.97,23.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CHARTER BK EAU CLAIRE/CHARTER BSHRS,999.0,160650,"EAU CLAIRE, WI",SNM,506000000.0,506000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BREMER BK NA/OTTO BREMER FOUNDATION,1000.0,224655,"WILLMAR, MN",NAT,506000000.0,506000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,1001.0,695705,"LITCHFIELD, CT",NAT,506000000.0,506000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,1002.0,754853,"HUTCHINSON, KS",NAT,505000000.0,505000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PRIORITYONE BK/PRIORITYONE CAP CORP,1003.0,956938,"MAGEE, MS",SNM,504000000.0,504000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,1004.0,526519,"JOHNSTOWN, PA",SNM,503000000.0,503000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
COMMUNITY B&TC OF SE AL/SYNOVUS FC,1005.0,313531,"DOTHAN, AL",SNM,502000000.0,502000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
RIVERBANK/OSCEOLA BC,1006.0,30258,"WYOMING, MN",SNM,501000000.0,501000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
UNITED PRAIRIE BK/FARMERS ST CORP,1007.0,712059,"MOUNTAIN LAKE, MN",SNM,501000000.0,501000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WEST TX NB/FIRST-WEST TX BSHRS,1008.0,237066,"MIDLAND, TX",NAT,501000000.0,501000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1009.0,1015243,"OSAGE BEACH, MO",SNM,501000000.0,501000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BK OF TUSCALOOSA/SYNOVUS FC,1010.0,1187029,"TUSCALOOSA, AL",SNM,501000000.0,501000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MONTICELLO BKG CO/MONTICELLO BSHRS,1011.0,266945,"MONTICELLO, KY",SNM,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST SECURITY BK/INTER-MOUNTAIN BC,1012.0,633154,"BOZEMAN, MT",SNM,500000000.0,500000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TRUMAN BK/TRUBANK SECTY TR,1013.0,1213777,"SAINT LOUIS, MO",SMB,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TRUMAN BK/TEMPLAR FUND,1013.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2008-09-30,Q3-2008
TRUPOINT BK/MINERS & MRCH BC,1014.0,274829,"GRUNDY, VA",SMB,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GIRARD NB/GN BSHRS,1015.0,928056,"GIRARD, KS",NAT,500000000.0,500000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FAUQUIER BK/FAUQUIER BSHRS,1016.0,976226,"WARRENTON, VA",SMB,499000000.0,499000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRSTBANK OF BOULDER/FIRSTBANK HC,1017.0,616755,"BOULDER, CO",SNM,499000000.0,499000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GWINNETT CMNTY BK/COMMUNITY FHC,1018.0,2853358,"DULUTH, GA",SNM,499000000.0,499000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
TRANSATLANTIC BK/TRANSATLANTIC HOLD CORP,1019.0,972237,"MIAMI, FL",SMB,499000000.0,499000000.0,1.0,0.98,6.0,0.0,N,1.0,0.0,2008-09-30,Q3-2008
CENTRAL IL BK/CIB MARINE BSHRS,1020.0,340742,"CHAMPAIGN, IL",SNM,499000000.0,499000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WAYNE BK/NORWOOD FNCL,1021.0,59316,"HONESDALE, PA",SNM,499000000.0,499000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HAWAII NB/HAWAII NAT BSHRS,1022.0,915065,"HONOLULU, HI",NAT,498000000.0,498000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
AMERICAN BK/AMERICAN BK INC,1023.0,2580243,"ALLENTOWN, PA",SMB,498000000.0,498000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PUTNAM CTY BK/PUTNAM BSHRS,1024.0,417626,"HURRICANE, WV",SMB,498000000.0,498000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ARMSTRONG BK/IRONHORSE FNCL GRP,1025.0,470452,"MUSKOGEE, OK",SNM,498000000.0,498000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NEXTIER BK NA/NEXTIER INC,1026.0,315629,"BUTLER, PA",NAT,498000000.0,498000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HABERSHAM BK/HABERSHAM BC,1027.0,270335,"CLARKESVILLE, GA",SNM,497000000.0,497000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GRAND B&TC OF FL/GRAND BSHRS,1028.0,2765611,"WEST PALM BEACH, FL",SNM,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MIZUHO CORPORATE BK OF CA/,1029.0,742560,"LOS ANGELES, CA",SNM,497000000.0,497000000.0,1.0,0.98,1.0,0.0,Y,1.0,0.0,2008-09-30,Q3-2008
ATLANTIC CENTRAL BKR BK/,1030.0,959715,"CAMP HILL, PA",SMB,497000000.0,497000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HAGERSTOWN TC/FULTON FNCL CORP,1031.0,822529,"HAGERSTOWN, MD",SNM,497000000.0,497000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NEWFIELD NB/NEWFIELD BC,1032.0,632410,"NEWFIELD, NJ",NAT,496000000.0,496000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PROVIDENT MUNICIPAL BK/,1033.0,3108907,"MONTEBELLO, NY",SNM,496000000.0,496000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST WESTERN BK STURGIS/FIRST INTRST BANCSYSTEM,1034.0,495352,"STURGIS, SD",SMB,496000000.0,496000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WOOD & HUSTON BK/WOOD & HUSTON BC,1035.0,671558,"MARSHALL, MO",SNM,495000000.0,495000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
UNITED B&T/UNITED BC,1036.0,401148,"TECUMSEH, MI",SNM,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
KIRKPATRICK BK/AMERICAN BC OF OK,1037.0,67151,"EDMOND, OK",SNM,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
1ST FNCL BK USA/,1038.0,526452,"DAKOTA DUNES, SD",SNM,494000000.0,494000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST INDEPT BK OF NV/WESTERN ALLI BC,1039.0,2849829,"RENO, NV",SNM,494000000.0,494000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST WESTERN B&TC/WESTBRAND,1040.0,687951,"MINOT, ND",SMB,493000000.0,493000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST UNITED BK/CRETE BC,1041.0,38535,"CRETE, IL",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
STONEBRIDGE BK/STONEBRIDGE FNCL CORP,1042.0,2754389,"WEST CHESTER, PA",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF SPRINGFIELD/SPRING BC,1043.0,248240,"SPRINGFIELD, IL",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1044.0,43511,"LANCASTER, PA",NAT,492000000.0,492000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOMERSET TC/SOMERSET TR HC,1045.0,212522,"SOMERSET, PA",SMB,492000000.0,492000000.0,1.0,0.98,26.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOMERSET TC/PNC FNCL SVC GROUP,1045.0,212522,"SOMERSET, PA",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2008-09-30,Q3-2008
HORICON BK/SWORD FC,1046.0,528849,"HORICON, WI",SNM,492000000.0,492000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ALLIANCE BK/ALLIANCE BSHRS,1047.0,176464,"SULPHUR SPRINGS, TX",SNM,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB/LAURITZEN CORP,1048.0,181459,"NORTH PLATTE, NE",NAT,491000000.0,491000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOUTHERN COMMERCIAL BK/SOUTHERN BSHRS CORP,1049.0,420457,"SAINT LOUIS, MO",SMB,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1050.0,308443,"FAYETTEVILLE, AR",SMB,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOUTHPORT BK/SOUTHPORT FC,1051.0,2576143,"KENOSHA, WI",SNM,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CAPE FEAR BK/CAPE FEAR BK CORP,1052.0,2706016,"WILMINGTON, NC",SNM,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GUARANTY B&TC/GUARANTY CAPITAL CORP,1053.0,84541,"BELZONI, MS",SNM,490000000.0,490000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
OAK VALLEY CMNTY BK/OAK VALLEY BC,1054.0,1864197,"OAKDALE, CA",SMB,490000000.0,490000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1055.0,677644,"STUTTGART, AR",SMB,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
EVANS BK NA/EVANS BC,1056.0,292908,"ANGOLA, NY",NAT,490000000.0,490000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTHERN B&TC/NORTHERN BC,1057.0,900306,"WOBURN, MA",SNM,490000000.0,490000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK/,1058.0,126834,"CARTHAGE, TN",SNM,489000000.0,489000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
GREYSTONE BK/,1059.0,3377084,"RALEIGH, NC",SNM,489000000.0,489000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,1060.0,344647,"QUINCY, IL",NAT,489000000.0,489000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
COMMUNITY NB/COMMUNITY BC,1061.0,270504,"DERBY, VT",NAT,489000000.0,489000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
NORTH SIDE B&TC/,1062.0,615217,"CINCINNATI, OH",SMB,488000000.0,488000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
DELAWARE NB/FULTON FNCL CORP,1063.0,26916,"GEORGETOWN, DE",NAT,488000000.0,488000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NAT BKG ASSN/FIRST BSHRS,1064.0,2385514,"HATTIESBURG, MS",NAT,488000000.0,488000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PREMIER VALLEY BK/,1065.0,3028902,"FRESNO, CA",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES BK OF AL/ALTRUST FS,1066.0,60330,"CULLMAN, AL",SNM,487000000.0,487000000.0,1.0,0.98,28.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BLACKHAWK ST BK/BLACKHAWK BC,1067.0,27548,"BELOIT, WI",SNM,486000000.0,486000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PINNACLE BK WY/PINNACLE BC,1068.0,561659,"TORRINGTON, WY",SNM,486000000.0,486000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CORTLAND SVG & BKG CO/CORTLAND BC,1069.0,846619,"CORTLAND, OH",SMB,486000000.0,486000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ORANGE CTY TC/ORANGE COUNTY BC,1070.0,176101,"MIDDLETOWN, NY",SMB,485000000.0,485000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST GUARANTY B&TC JACKSONVIL/,1071.0,895831,"JACKSONVILLE, FL",SNM,485000000.0,485000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS BK/CITIZENS BSHRS,1072.0,856748,"BATESVILLE, AR",SMB,485000000.0,485000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
VISION BK NA/VISION BSHRS,1073.0,241157,"ADA, OK",NAT,484000000.0,484000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SALISBURY B&TC/SALISBURY BC,1074.0,821906,"LAKEVILLE, CT",SNM,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CONCORDIA B&TC/CONCORDIA CAP CORP,1075.0,819556,"VIDALIA, LA",SNM,484000000.0,484000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BEVERLY NB/BEVERLY NAT CORP,1076.0,161107,"BEVERLY, MA",NAT,483000000.0,483000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CENTURY BK/CENTURY FS CORP,1077.0,83375,"SANTA FE, NM",SNM,483000000.0,483000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS NB/CARDINAL BANCORP,1078.0,870650,"MAPLEWOOD, MO",NAT,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
1ST BK/GLACIER BC,1079.0,888253,"EVANSTON, WY",SMB,481000000.0,481000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CENTRAL VA BK/CENTRAL VA BSHRS,1080.0,436823,"POWHATAN, VA",SMB,481000000.0,481000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1081.0,225559,"BARTLETT, TN",SMB,480000000.0,480000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF NEW ENGLAND/,1082.0,113601,"SALEM, NH",SNM,480000000.0,480000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
ADIRONDACK BK/ADIRONDACK BC,1083.0,101671,"UTICA, NY",SMB,480000000.0,480000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
EASTERN NB/,1084.0,171133,"MIAMI, FL",NAT,479000000.0,471000000.0,0.98,0.98,5.0,0.0,Y,0.0,0.0,2008-09-30,Q3-2008
GOLDEN BK NA/,1085.0,536059,"HOUSTON, TX",NAT,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1086.0,300036,"MANTENO, IL",SNM,478000000.0,478000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
SOLUTIONSBANK/FIRST MEDICINE LODGE BSHRS,1087.0,449953,"OVERLAND PARK, KS",SMB,478000000.0,478000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PADUCAH B&TC/PADUCAH BSHRS,1088.0,285740,"PADUCAH, KY",SNM,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PARK AVENUE BK/PARK AVE BC,1089.0,1160152,"NEW YORK, NY",SNM,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST ST BK/FIRST ST FNCL CORP,1090.0,1219591,"SARASOTA, FL",SNM,478000000.0,478000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
EVERTRUST BK/IBT HOLD CORP,1091.0,2297998,"CITY OF INDUSTRY, CA",SNM,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.9,0.0,2008-09-30,Q3-2008
ADAMS B&TC/ADBANC,1092.0,463650,"OGALLALA, NE",SMB,477000000.0,477000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1093.0,162337,"DUNLAP, TN",SNM,477000000.0,477000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
KISHACOQUILLAS VALLEY NB/KISH BC,1094.0,600419,"BELLEVILLE, PA",NAT,477000000.0,477000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS NB/FIRST CITIZENS BSHRS,1095.0,552161,"WAXAHACHIE, TX",NAT,477000000.0,477000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WAKULLA BK/WAKULLA BC,1096.0,16337,"CRAWFORDVILLE, FL",SNM,476000000.0,476000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST SECURITY BK/SECURITY CAPITAL CORP,1097.0,718145,"BATESVILLE, MS",SNM,474000000.0,474000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1098.0,610128,"CARSON, VA",SNM,473000000.0,473000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WORLDS FOREMOST BK/,1099.0,2931603,"SIDNEY, NE",SNM,472000000.0,472000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK ANN ARBOR/ARBOR BC,1100.0,2390929,"ANN ARBOR, MI",SNM,471000000.0,471000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CENTRAL PROGRESSIVE BK/BLOSSMAN BSHRS,1101.0,185037,"LACOMBE, LA",SNM,471000000.0,471000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITY NB OF NJ/CITY NAT BSHRS CORP,1102.0,567905,"NEWARK, NJ",NAT,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1103.0,645054,"MEDFORD, WI",SNM,471000000.0,471000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
PEOPLES ST BK/PSB GRP,1104.0,749046,"HAMTRAMCK, MI",SNM,470000000.0,470000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
CITIZENS B&TC OF W GA/SYNOVUS FC,1105.0,557933,"CARROLLTON, GA",SNM,470000000.0,470000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HONESDALE NB/HONAT BC,1106.0,465618,"HONESDALE, PA",NAT,469000000.0,469000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1107.0,935250,"INDEPENDENCE, MO",SNM,469000000.0,469000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HILLTOP NB/MIDLAND FC,1108.0,1454,"CASPER, WY",NAT,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,1109.0,245016,"NEW YORK, NY",SNM,468000000.0,393000000.0,0.84,0.98,5.0,0.0,Y,0.25,0.0,2008-09-30,Q3-2008
LEGACY BK/MIDSTATE BC,1110.0,320052,"HINTON, OK",SNM,467000000.0,467000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
WHEATLAND BK/,1111.0,3547449,"NAPERVILLE, IL",SNM,467000000.0,467000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FRONTENAC BK/FRONTENAC BSHRS,1112.0,2724757,"EARTH CITY, MO",SNM,466000000.0,466000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
KATAHDIN TC/KATAHDIN BSHRS CORP,1113.0,327305,"PATTEN, ME",SNM,465000000.0,465000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
BANK OF CLARK CTY/CLARK CTY BC,1114.0,2769383,"VANCOUVER, WA",SNM,465000000.0,465000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB&TC/LANDRUM CO,1115.0,103255,"COLUMBIA, MO",NAT,465000000.0,465000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
UNITED BK/UNITED BC OF AL,1116.0,994435,"ATMORE, AL",SNM,464000000.0,464000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
FIRST NB SD/LAURITZEN CORP,1117.0,379359,"YANKTON, SD",NAT,464000000.0,464000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-09-30,Q3-2008
