Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FARMERS BK/FIRST FARMERS BSHRS,917.0,901938,"PORTLAND, TN",SNM,546000000.0,546000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY NB/COMMUNITY BC,918.0,270504,"DERBY, VT",NAT,545000000.0,545000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST BK/FIRST NAT CORP,919.0,899428,"STRASBURG, VA",SMB,544000000.0,544000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
UNION BK/FIRST OLATHE BSHRS,920.0,687858,"KANSAS CITY, MO",SNM,543000000.0,543000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ENTERPRISE BK/FARMERS & MRCH BSHRS,921.0,365455,"HOUSTON, TX",SNM,543000000.0,543000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
METROPOLITAN NB/MARSHFIELD INV CO ESOP TR,922.0,294256,"SPRINGFIELD, MO",NAT,542000000.0,542000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
DIME BK/DIMECO,923.0,56717,"HONESDALE, PA",SNM,542000000.0,542000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
INTEGRITY BK/INTEGRITY BSHRS,924.0,3188646,"CAMP HILL, PA",SNM,541000000.0,541000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,925.0,2619732,"HARRISON, AR",SNM,540000000.0,540000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BLACKHAWK ST BK/BLACKHAWK BC,926.0,27548,"BELOIT, WI",SNM,539000000.0,539000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY ST BK NA/VAN DIEST INV CO,927.0,790543,"ANKENY, IA",NAT,538000000.0,538000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PACIFIC CITY BK/PACIFIC CITY FC,928.0,3212402,"LOS ANGELES, CA",SNM,538000000.0,538000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ALLIANCE BK CORP/ALLIANCE BSHRS CORP,929.0,2712978,"FAIRFAX, VA",SMB,537000000.0,537000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BREMER BK NA/OTTO BREMER FOUNDATION,930.0,224655,"WILLMAR, MN",NAT,537000000.0,537000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
WAYNE BK/NORWOOD FNCL,931.0,59316,"HONESDALE, PA",SNM,537000000.0,537000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY B&TC OF FL/FLORIDA CMTY BSHRS,932.0,2655495,"OCALA, FL",SNM,537000000.0,537000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,933.0,980531,"JENNINGS, LA",SNM,536000000.0,536000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HEARTLAND BK/HEARTLAND BC,934.0,853112,"GAHANNA, OH",SMB,536000000.0,536000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST CAP BK/FIRST CAP BC,935.0,2742153,"GLEN ALLEN, VA",SMB,536000000.0,536000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS & MERCHANTS BK/F&M BK CORP,936.0,713926,"TIMBERVILLE, VA",SMB,536000000.0,536000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS BK/CITIZENS BSHRS,937.0,856748,"BATESVILLE, AR",SMB,535000000.0,535000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CHARTER BK EAU CLAIRE/CHARTER BSHRS,938.0,160650,"EAU CLAIRE, WI",SNM,535000000.0,535000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COLORADO CMNTY BK/WASHINGTON INV CO,939.0,132853,"YUMA, CO",SMB,535000000.0,535000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,940.0,2750699,"MOCKSVILLE, NC",SNM,534000000.0,534000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NATIONAL BK OF CMRC/NATCOM BSHRS,941.0,775456,"SUPERIOR, WI",NAT,534000000.0,534000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FOSTER BK/FOSTER BSHRS,942.0,1362246,"CHICAGO, IL",SNM,533000000.0,533000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ALMA BK/,943.0,3633173,"ASTORIA, NY",SNM,533000000.0,533000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CFG CMNTY BK/CAPITAL FUND BC,944.0,2471239,"TOWSON, MD",SMB,532000000.0,532000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NORSTATES BK/NORTHERN ST FC,945.0,545042,"WAUKEGAN, IL",SNM,532000000.0,532000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MIDCAROLINA BK/MIDCAROLINA FC,946.0,2602220,"BURLINGTON, NC",SNM,532000000.0,532000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HERRING BK/HERRING BC,947.0,610164,"AMARILLO, TX",SNM,530000000.0,530000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ADIRONDACK BK/ADIRONDACK BC,948.0,101671,"UTICA, NY",SMB,529000000.0,529000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,949.0,2839790,"FLORENCE, SC",SNM,529000000.0,529000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB OF BEMIDJI/FIRST NB BEMIDJI ESOP & TR,950.0,363657,"BEMIDJI, MN",NAT,529000000.0,529000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
AMERICAN ST BK/AMBANK CO,951.0,735441,"SIOUX CENTER, IA",SNM,529000000.0,529000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,952.0,698144,"BENTON, KY",SNM,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MINNWEST BK MV/MINNWEST CORP,953.0,302656,"REDWOOD FALLS, MN",SNM,527000000.0,527000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ALLIANCE BK/ALLIANCE BSHRS,954.0,176464,"SULPHUR SPRINGS, TX",SNM,526000000.0,526000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,955.0,2451240,"SAN FRANCISCO, CA",SMB,526000000.0,526000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CROWN BK/JJR HOLD CO,956.0,2686211,"OCEAN CITY, NJ",SNM,525000000.0,525000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NEXTIER BK NA/NEXTIER INC,957.0,315629,"BUTLER, PA",NAT,525000000.0,525000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
UNITED PRAIRIE BK/FARMERS ST CORP,958.0,712059,"MOUNTAIN LAKE, MN",SNM,525000000.0,525000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ONEUNITED BK/,959.0,935308,"BOSTON, MA",SNM,523000000.0,523000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PINNACLE BK/PINNACLE BC,960.0,867650,"KEENE, TX",SNM,522000000.0,522000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HONESDALE NB/HONAT BC,961.0,465618,"HONESDALE, PA",NAT,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CENTURY BK/CENTURY FS CORP,962.0,83375,"SANTA FE, NM",SNM,521000000.0,521000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PADUCAH B&TC/PADUCAH BSHRS,963.0,285740,"PADUCAH, KY",SNM,520000000.0,520000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,964.0,589523,"TRAVELERS REST, SC",SNM,520000000.0,520000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NB AMES IA/AMES NAT CORP,965.0,820048,"AMES, IA",NAT,520000000.0,520000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ALBANY B&TC NA/ALBANK CORP,966.0,2732,"CHICAGO, IL",NAT,520000000.0,520000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TRUST CO OF AMER/,967.0,1977248,"ENGLEWOOD, CO",SNM,519000000.0,519000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,968.0,382069,"ZAPATA, TX",SNM,519000000.0,519000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
KIRKPATRICK BK/AMERICAN BC OF OK,969.0,67151,"EDMOND, OK",SNM,517000000.0,517000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SEAWAY B&TC/SEAWAY BSHRS,970.0,673431,"CHICAGO, IL",SNM,517000000.0,517000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SIGNATURE BK/COMMUNITY FIRST BSHRS,971.0,3350724,"FAYETTEVILLE, AR",SNM,514000000.0,514000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CAPSTAR BK/,972.0,3715444,"NASHVILLE, TN",SMB,514000000.0,514000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,973.0,420457,"SAINT LOUIS, MO",SMB,514000000.0,514000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,974.0,3068579,"BETHLEHEM, PA",SNM,514000000.0,514000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS NB/FIRST CITIZENS BSHRS,975.0,552161,"WAXAHACHIE, TX",NAT,514000000.0,514000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
LYONS NB/LYONS BC,976.0,323204,"LYONS, NY",NAT,513000000.0,513000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HERITAGE BK/HERITAGE GROUP,977.0,666554,"WOOD RIVER, NE",SNM,513000000.0,513000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ADAMS B&TC/ADBANC,978.0,463650,"OGALLALA, NE",SMB,513000000.0,513000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HORICON BK/SWORD FC,979.0,528849,"HORICON, WI",SNM,512000000.0,512000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FRONTIER ST BK/,980.0,632858,"OKLAHOMA CITY, OK",SNM,510000000.0,510000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
KATAHDIN TC/KATAHDIN BSHRS CORP,981.0,327305,"PATTEN, ME",SNM,509000000.0,509000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SIGNATURE BK NA/SIGNATURE BC,982.0,3076604,"TOLEDO, OH",NAT,508000000.0,508000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,983.0,162337,"DUNLAP, TN",SNM,508000000.0,508000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GWINNETT CMNTY BK/COMMUNITY FHC,984.0,2853358,"DULUTH, GA",SNM,507000000.0,507000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SAINT LOUIS BK/SAINT LOUIS BSHRS,985.0,3354599,"TOWN AND COUNTRY, MO",SNM,507000000.0,507000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
METROPOLITAN BK/METROPOLITAN BANCGROUP,986.0,699132,"CRYSTAL SPRINGS, MS",SNM,506000000.0,506000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,987.0,246657,"KANSAS CITY, KS",SNM,506000000.0,506000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NEWDOMINION BK/,988.0,3299814,"CHARLOTTE, NC",SNM,506000000.0,506000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
LINDELL B&TC/FIRST IL BANCORP,989.0,185859,"SAINT LOUIS, MO",SMB,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS BK/,990.0,126834,"CARTHAGE, TN",SNM,506000000.0,506000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,991.0,645054,"MEDFORD, WI",SNM,506000000.0,506000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GOLDEN BK NA/,992.0,536059,"HOUSTON, TX",NAT,506000000.0,506000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST PRIV BK TR/BOSTON PRIVATE FNCL HOLD,993.0,193461,"ENCINO, CA",SNM,505000000.0,505000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
INTERNATIONAL FNC BK/,994.0,867632,"MIAMI, FL",SNM,505000000.0,505000000.0,1.0,0.98,3.0,0.0,Y,0.0,0.0,2010-12-31,Q4-2010
HERALD NB/,995.0,3830235,"NEW YORK, NY",NAT,505000000.0,505000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
ADVANTAGE NB/WINTRUST FC,996.0,2970657,"ELK GROVE VILLAGE, IL",NAT,504000000.0,504000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CENTRAL NB&TC/CENTRAL SVC CORP,997.0,278555,"ENID, OK",NAT,504000000.0,504000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,998.0,610128,"CARSON, VA",SNM,504000000.0,504000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,999.0,94139,"PASCAGOULA, MS",SNM,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1000.0,487357,"SALEM, MO",SMB,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY BK/COMMUNITY BKR,1001.0,268257,"FORT WORTH, TX",SMB,503000000.0,503000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST INTERNET BK IN/FIRST INTERNET BC,1002.0,2758613,"INDIANAPOLIS, IN",SNM,502000000.0,502000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
1ST ENT BK/,1003.0,3452123,"LOS ANGELES, CA",SNM,502000000.0,502000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST NAT BKG ASSN/FIRST BSHRS,1004.0,2385514,"HATTIESBURG, MS",NAT,502000000.0,502000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1005.0,1440117,"WALHALLA, SC",SNM,502000000.0,502000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NORTH SIDE B&TC/,1006.0,615217,"CINCINNATI, OH",SMB,501000000.0,501000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
EASTWOOD BK/EASTWOOD FC ESOP,1007.0,315852,"KASSON, MN",SNM,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST SECURITY BK/SECURITY CAPITAL CORP,1008.0,718145,"BATESVILLE, MS",SNM,499000000.0,499000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NORTH CMNTY BK/METROPOLITAN BK GRP,1009.0,129732,"CHICAGO, IL",SNM,499000000.0,499000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PEOPLES BK OF AL/ALTRUST FS,1010.0,60330,"CULLMAN, AL",SNM,499000000.0,499000000.0,1.0,0.98,28.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
UNITED B&TC/UBT BSHRS,1011.0,990352,"MARYSVILLE, KS",SMB,498000000.0,498000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PROGRESSIVE BK/PROGRESSIVE BC,1012.0,1007154,"WINNSBORO, LA",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GIRARD NB/GN BSHRS,1013.0,928056,"GIRARD, KS",NAT,498000000.0,498000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CORTLAND SVG & BKG CO/CORTLAND BC,1014.0,846619,"CORTLAND, OH",SMB,497000000.0,497000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY BK/CB FNCL SERV INC,1015.0,371924,"CARMICHAELS, PA",SNM,497000000.0,497000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST BK OF MO/VALLEY VIEW BSHRS,1016.0,954457,"GLADSTONE, MO",SNM,496000000.0,496000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CONCORDIA B&TC/CONCORDIA CAP CORP,1017.0,819556,"VIDALIA, LA",SNM,496000000.0,496000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PALMETTO ST BK/PALMETTO ST BSHRS,1018.0,277820,"HAMPTON, SC",SNM,495000000.0,495000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1019.0,1356852,"AUGUSTA, GA",SNM,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANKERS BK/BANKERS BC,1020.0,408642,"MADISON, WI",SMB,495000000.0,495000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST WESTERN TR BK/FIRST WESTERN FNCL,1021.0,3158546,"DENVER, CO",SNM,494000000.0,494000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
TRUPOINT BK/MINERS & MRCH BC,1022.0,274829,"GRUNDY, VA",SMB,493000000.0,493000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SOUTHERN MI B&TC/SOUTHERN MI BC,1023.0,822042,"COLDWATER, MI",SNM,493000000.0,493000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1024.0,1015243,"OSAGE BEACH, MO",SNM,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
KAW VALLEY BK/KAW VALLEY BC,1025.0,485456,"TOPEKA, KS",SNM,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PRIORITYONE BK/PRIORITYONE CAP CORP,1026.0,956938,"MAGEE, MS",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
EVERTRUST BK/IBT HC,1027.0,2297998,"CITY OF INDUSTRY, CA",SNM,492000000.0,492000000.0,1.0,0.98,5.0,0.0,N,0.92,0.0,2010-12-31,Q4-2010
GRANDPOINT BK/GRANDPOINT CAP,1028.0,3640283,"LOS ANGELES, CA",SNM,491000000.0,491000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
GUARANTY B&TC/GUARANTY CAPITAL CORP,1029.0,84541,"BELZONI, MS",SNM,491000000.0,491000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST SENTRY BK/FIRST SENTRY BSHRS,1030.0,2506757,"HUNTINGTON, WV",SNM,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS NB OF DANVILLE/BOYLE BANCORP,1031.0,785147,"DANVILLE, KY",NAT,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CROGHAN COLONIAL BK/CROGHAN BSHRS,1032.0,362717,"FREMONT, OH",SMB,489000000.0,489000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK OF PRINCETON/,1033.0,3595271,"PRINCETON, NJ",SNM,489000000.0,489000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST ST BK/RED RIVER BC,1034.0,435750,"GAINESVILLE, TX",SNM,488000000.0,488000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST B&TC/,1035.0,1228034,"DUNCAN, OK",SNM,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CECIL BK/CECIL BC,1036.0,813572,"ELKTON, MD",SMB,486000000.0,486000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
EQUITY BK NA/EQUITY BSHRS,1037.0,139656,"ANDOVER, KS",NAT,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
BANK FORWARD/SECURITY ST BHC,1038.0,812557,"HANNAFORD, ND",SNM,485000000.0,485000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
AMERICAN BK/AMERICAN BC,1039.0,34153,"SAINT PAUL, MN",SMB,485000000.0,485000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY BK OF BROWARD/,1040.0,3082052,"DANIA BEACH, FL",SNM,484000000.0,484000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CITIZENS NB GREATER ST LOUIS/CARDINAL BC,1041.0,870650,"MAPLEWOOD, MO",NAT,484000000.0,484000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
PLUMAS BK/PLUMAS BC,1042.0,670467,"QUINCY, CA",SNM,483000000.0,483000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
AMERICAN BK/AMERICAN BK INC,1043.0,2580243,"ALLENTOWN, PA",SMB,483000000.0,483000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
HILLTOP NB/MIDLAND FC,1044.0,1454,"CASPER, WY",NAT,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
1ST FNCL BK USA/,1045.0,526452,"DAKOTA DUNES, SD",SNM,482000000.0,482000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
SCOTT VALLEY BK/LEARNER FC,1046.0,852263,"YREKA, CA",SNM,482000000.0,482000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRST CR BK/,1047.0,5069,"LOS ANGELES, CA",SNM,482000000.0,482000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
OUACHITA INDP BK/OUACHITA BSHRS CORP,1048.0,2454607,"MONROE, LA",SNM,481000000.0,481000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,1049.0,2746263,"MIDLAND, TX",NAT,481000000.0,481000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MID-MISSOURI BK/MID-MO BSHRS,1050.0,950141,"SPRINGFIELD, MO",SNM,481000000.0,481000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
FARMERS NB/EMCLAIRE FNCL CORP,1051.0,119528,"EMLENTON, PA",NAT,480000000.0,480000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1052.0,653349,"AMORY, MS",SNM,480000000.0,480000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
NEWFIELD NB/NEWFIELD BC,1053.0,632410,"NEWFIELD, NJ",NAT,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
WOOD & HUSTON BK/WOOD & HUSTON BC,1054.0,671558,"MARSHALL, MO",SNM,479000000.0,479000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
VERMILLION ST BK/VERMILLION BSHRS,1055.0,208057,"VERMILLION, MN",SNM,479000000.0,479000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
MBANK/MACKINAC FC,1056.0,132554,"MANISTIQUE, MI",SNM,479000000.0,479000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
CHOICEONE BK/CHOICEONE FS,1057.0,324340,"SPARTA, MI",SMB,478000000.0,478000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-12-31,Q4-2010
