Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
WEST AL B&TC/WEST AL CAP CORP,983.0,501132,"REFORM, AL",SNM,513000000.0,513000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
TRUST ONE BK/SYNOVUS FC,984.0,2331838,"MEMPHIS, TN",SNM,513000000.0,513000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WEST TX NB/FIRST-WEST TX BSHRS,985.0,237066,"MIDLAND, TX",NAT,512000000.0,512000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF CLARKE CTY/EAGLE FNCL SVC,986.0,753324,"BERRYVILLE, VA",SMB,512000000.0,512000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NAT BKG ASSN/FIRST BSHRS,987.0,2385514,"HATTIESBURG, MS",NAT,512000000.0,512000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,988.0,2750699,"MOCKSVILLE, NC",SNM,512000000.0,512000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MINNWEST BK MV/MINNWEST CORP,989.0,302656,"REDWOOD FALLS, MN",SNM,510000000.0,510000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GRAND B&TC OF FL/GRAND BSHRS,990.0,2765611,"WEST PALM BEACH, FL",SNM,510000000.0,510000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ST B&TC VALDOSTA/SYNOVUS FC,991.0,103536,"VALDOSTA, GA",SNM,510000000.0,510000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
AMERICAN FOUNDERS BK INC/AMERICAN FOUNDERS BC,992.0,3025134,"FRANKFORT, KY",SNM,509000000.0,509000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK/CITIZENS BSHRS,993.0,856748,"BATESVILLE, AR",SMB,508000000.0,508000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL VA BK/CENTRAL VA BSHRS,994.0,436823,"POWHATAN, VA",SMB,507000000.0,507000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST UNITED BK/CRETE BC,995.0,38535,"CRETE, IL",SNM,507000000.0,507000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,996.0,754853,"HUTCHINSON, KS",NAT,506000000.0,506000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NEWDOMINION BK/,997.0,3299814,"CHARLOTTE, NC",SNM,506000000.0,506000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
UNITED PRAIRIE BK/FARMERS ST CORP,998.0,712059,"MOUNTAIN LAKE, MN",SNM,505000000.0,505000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL NB/CENTRABANC CORP,999.0,428060,"WACO, TX",NAT,505000000.0,505000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ILLINOIS NB/ILLINOIS NAT BC,1000.0,925037,"SPRINGFIELD, IL",NAT,505000000.0,505000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS NB/CITIZENS BSHRS,1001.0,738013,"BLUFFTON, OH",NAT,504000000.0,504000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
1ST CONSTITUTION BK/1ST CONSTITUTION BC,1002.0,1412619,"CRANBURY, NJ",SNM,504000000.0,504000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,1003.0,2451240,"SAN FRANCISCO, CA",SMB,504000000.0,504000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
LEGACY BK/MIDSTATE BC,1004.0,320052,"HINTON, OK",SNM,504000000.0,504000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTHERN B&TC/NORTHERN BC,1005.0,900306,"WOBURN, MA",SNM,504000000.0,504000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NEXTIER BK NA/NEXTIER INC,1006.0,315629,"BUTLER, PA",NAT,503000000.0,503000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SECURITY FIRST BK/STOCKMENS FC,1007.0,276850,"LINCOLN, NE",SNM,503000000.0,503000000.0,1.0,0.97,23.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HIGHLAND BK/HIGHLAND BSHRS,1008.0,764058,"SAINT MICHAEL, MN",SNM,503000000.0,503000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLES BK/PEOPLES HC,1009.0,454434,"WINDER, GA",SNM,503000000.0,503000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FAUQUIER BK/FAUQUIER BSHRS,1010.0,976226,"WARRENTON, VA",SMB,503000000.0,503000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CHOICE FNCL GRP/CHOICE FNCL HOLD,1011.0,826956,"GRAFTON, ND",SNM,502000000.0,502000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HABERSHAM BK/HABERSHAM BC,1012.0,270335,"CLARKESVILLE, GA",SNM,502000000.0,502000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GIRARD NB/GN BSHRS,1013.0,928056,"GIRARD, KS",NAT,502000000.0,502000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
TRUPOINT BK/MINERS & MRCH BC,1014.0,274829,"GRUNDY, VA",SMB,501000000.0,501000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL IL BK/CIB MARINE BSHRS,1015.0,340742,"CHAMPAIGN, IL",SNM,501000000.0,501000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
RIVERBANK/OSCEOLA BC,1016.0,30258,"WYOMING, MN",SNM,500000000.0,500000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CHARTER BK EAU CLAIRE/CHARTER BSHRS,1017.0,160650,"EAU CLAIRE, WI",SNM,500000000.0,500000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NEWFIELD NB/NEWFIELD BC,1018.0,632410,"NEWFIELD, NJ",NAT,500000000.0,500000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,1019.0,526519,"JOHNSTOWN, PA",SNM,500000000.0,500000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GEORGIA B&TC/SYNOVUS FC,1020.0,1165540,"CALHOUN, GA",SNM,499000000.0,499000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOMERSET TC/SOMERSET TR HC,1021.0,212522,"SOMERSET, PA",SMB,499000000.0,499000000.0,1.0,0.97,26.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOMERSET TC/PNC FNCL SVC GROUP,1021.0,212522,"SOMERSET, PA",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2008-06-30,Q2-2008
ALLIANCE BK/ALLIANCE BSHRS,1022.0,176464,"SULPHUR SPRINGS, TX",SNM,498000000.0,498000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS BK/,1023.0,126834,"CARTHAGE, TN",SNM,498000000.0,498000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COMMUNITY B&TC OF SE AL/SYNOVUS FC,1024.0,313531,"ENTERPRISE, AL",SNM,498000000.0,498000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTHPORT BK/SOUTHPORT FC,1025.0,2576143,"KENOSHA, WI",SNM,497000000.0,497000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CAPE FEAR BK/CAPE FEAR BK CORP,1026.0,2706016,"WILMINGTON, NC",SNM,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CHATHAM BK/FCB FNCL CORP,1027.0,3075474,"SAVANNAH, GA",SNM,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CLAYTON B&TC/CLAYTON BC,1028.0,146654,"KNOXVILLE, TN",SNM,495000000.0,495000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HAGERSTOWN TC/FULTON FNCL CORP,1029.0,822529,"HAGERSTOWN, MD",SNM,494000000.0,494000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIVE POINTS BK/HOMETOWN BC,1030.0,554857,"GRAND ISLAND, NE",SMB,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTH CMNTY BK/METROPOLITAN BK GRP,1031.0,129732,"CHICAGO, IL",SNM,494000000.0,494000000.0,1.0,0.98,23.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1032.0,225559,"BARTLETT, TN",SMB,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CMNTY BK/FIRST COMMUNITY BSHRS,1033.0,2596646,"BATESVILLE, AR",SNM,494000000.0,494000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST WESTERN B&TC/WESTBRAND,1034.0,687951,"MINOT, ND",SMB,494000000.0,494000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST GUARANTY B&TC JACKSONVIL/,1035.0,895831,"JACKSONVILLE, FL",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ATLANTIC CENTRAL BKR BK/,1036.0,959715,"CAMP HILL, PA",SMB,493000000.0,493000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
AMERICAN BK/AMERICAN BK INC,1037.0,2580243,"ALLENTOWN, PA",SMB,492000000.0,492000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1038.0,43511,"LANCASTER, PA",NAT,492000000.0,492000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PRIORITYONE BK/PRIORITYONE CAP CORP,1039.0,956938,"MAGEE, MS",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BEVERLY NB/BEVERLY NAT CORP,1040.0,161107,"BEVERLY, MA",NAT,492000000.0,492000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PREMIER VALLEY BK/,1041.0,3028902,"FRESNO, CA",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WAYNE BK/NORWOOD FNCL,1042.0,59316,"HONESDALE, PA",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST SECURITY BK/INTER-MOUNTAIN BC,1043.0,633154,"BOZEMAN, MT",SNM,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,1044.0,466240,"JACKSONVILLE, AR",SNM,491000000.0,491000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HEARTLAND BK/HEARTLAND BC,1045.0,853112,"GAHANNA, OH",SMB,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
1ST FNCL BK USA/,1046.0,526452,"DAKOTA DUNES, SD",SNM,490000000.0,490000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MODERN BK NA/,1047.0,2398701,"NEW YORK, NY",NAT,490000000.0,486000000.0,0.99,0.98,1.0,0.0,Y,0.0,0.0,2008-06-30,Q2-2008
PEOPLES BK OF N AL/ALTRUST FS,1048.0,60330,"CULLMAN, AL",SNM,489000000.0,489000000.0,1.0,0.98,28.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRSTBANK OF BOULDER/FIRSTBANK HC,1049.0,616755,"BOULDER, CO",SNM,489000000.0,489000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
UNITED BK/UNITED BC OF AL,1050.0,994435,"ATMORE, AL",SNM,488000000.0,488000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ARMSTRONG BK/IRONHORSE FNCL GRP,1051.0,470452,"MUSKOGEE, OK",SNM,488000000.0,488000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HAWAII NB/HAWAII NAT BSHRS,1052.0,915065,"HONOLULU, HI",NAT,488000000.0,488000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COUNTRY BK/COUNTRY BK HOLD CO,1053.0,1191482,"NEW YORK, NY",SNM,488000000.0,488000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF FL SE/BANK OF FL CORP,1054.0,3116274,"FORT LAUDERDALE, FL",SNM,488000000.0,488000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK MIDWEST MN IA NA/GOODENOW BC,1055.0,45551,"FAIRMONT, MN",NAT,488000000.0,488000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS B&TC OF W GA/SYNOVUS FC,1056.0,557933,"CARROLLTON, GA",SNM,487000000.0,487000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
STONEBRIDGE BK/STONEBRIDGE FNCL CORP,1057.0,2754389,"WEST CHESTER, PA",SNM,487000000.0,487000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB CENT FL/FIRST BSHRS,1058.0,605133,"WINTER PARK, FL",NAT,487000000.0,487000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GWINNETT CMNTY BK/COMMUNITY FHC,1059.0,2853358,"DULUTH, GA",SNM,487000000.0,487000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SOUTHERN COMMERCIAL BK/SOUTHERN BSHRS CORP,1060.0,420457,"SAINT LOUIS, MO",SMB,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1061.0,610128,"CARSON, VA",SNM,487000000.0,487000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST SECURITY BK/SECURITY CAPITAL CORP,1062.0,718145,"BATESVILLE, MS",SNM,486000000.0,486000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CORTLAND SVG & BKG CO/CORTLAND BC,1063.0,846619,"CORTLAND, OH",SMB,486000000.0,486000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK ANN ARBOR/ARBOR BC,1064.0,2390929,"ANN ARBOR, MI",SNM,486000000.0,486000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WOOD & HUSTON BK/WOOD & HUSTON BC,1065.0,671558,"MARSHALL, MO",SNM,485000000.0,485000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
LEGEND BK NA/LEGEND BC,1066.0,100357,"BOWIE, TX",NAT,485000000.0,485000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MONTICELLO BKG CO/MONTICELLO BSHRS,1067.0,266945,"MONTICELLO, KY",SNM,485000000.0,485000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1068.0,935250,"INDEPENDENCE, MO",SNM,485000000.0,485000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST NB/LAURITZEN CORP,1069.0,181459,"NORTH PLATTE, NE",NAT,484000000.0,484000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CENTURY BK NA/FIRST CENTURY BSHRS,1070.0,569422,"BLUEFIELD, WV",NAT,484000000.0,484000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BK OF TUSCALOOSA/SYNOVUS FC,1071.0,1187029,"TUSCALOOSA, AL",SNM,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST WESTERN BK STURGIS/FIRST INTRST BANCSYSTEM,1072.0,495352,"STURGIS, SD",SMB,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
UNITED B&T/UNITED BC,1073.0,401148,"TECUMSEH, MI",SNM,483000000.0,483000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
GUARANTY B&TC/GUARANTY CAPITAL CORP,1074.0,84541,"BELZONI, MS",SNM,483000000.0,483000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ORANGE CTY TC/ORANGE COUNTY BC,1075.0,176101,"MIDDLETOWN, NY",SMB,483000000.0,483000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1076.0,518037,"COLQUITT, GA",SNM,483000000.0,483000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTH SIDE B&TC/,1077.0,615217,"CINCINNATI, OH",SMB,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
COMMUNITY NB/COMMUNITY BC,1078.0,270504,"DERBY, VT",NAT,482000000.0,482000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1079.0,162337,"DUNLAP, TN",SNM,482000000.0,482000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTURY BK/CENTURY FS CORP,1080.0,83375,"SANTA FE, NM",SNM,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL PROGRESSIVE BK/BLOSSMAN BSHRS,1081.0,185037,"LACOMBE, LA",SNM,481000000.0,481000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PEOPLES ST BK/PSB GRP,1082.0,749046,"HAMTRAMCK, MI",SNM,481000000.0,481000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
EASTERN NB/,1083.0,171133,"MIAMI, FL",NAT,481000000.0,466000000.0,0.97,0.98,5.0,0.0,Y,0.0,0.0,2008-06-30,Q2-2008
BANK OF SPRINGFIELD/SPRING BC,1084.0,248240,"SPRINGFIELD, IL",SNM,480000000.0,480000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BUSINESS BK/BUSINESS BSHRS,1085.0,3076220,"CLAYTON, MO",SNM,480000000.0,480000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PINNACLE BK WY/PINNACLE BC,1086.0,561659,"TORRINGTON, WY",SNM,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PUTNAM CTY BK/PUTNAM BSHRS,1087.0,417626,"HURRICANE, WV",SMB,480000000.0,480000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1088.0,677644,"STUTTGART, AR",SMB,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
WAKULLA BK/WAKULLA BC,1089.0,16337,"CRAWFORDVILLE, FL",SNM,479000000.0,479000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
SALISBURY B&TC/SALISBURY BC,1090.0,821906,"LAKEVILLE, CT",SNM,478000000.0,478000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1091.0,645054,"MEDFORD, WI",SNM,478000000.0,478000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PADUCAH B&TC/PADUCAH BSHRS,1092.0,285740,"PADUCAH, KY",SNM,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1093.0,1015243,"OSAGE BEACH, MO",SNM,477000000.0,477000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1094.0,94139,"PASCAGOULA, MS",SNM,476000000.0,476000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
OAK VALLEY CMNTY BK/,1095.0,1864197,"OAKDALE, CA",SMB,476000000.0,476000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF NEW ENGLAND/,1096.0,113601,"SALEM, NH",SNM,476000000.0,476000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HORICON BK/SWORD FC,1097.0,528849,"HORICON, WI",SNM,476000000.0,476000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NEW CENTURY BK/NCB HOLD,1098.0,2713461,"CHICAGO, IL",SNM,474000000.0,474000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS NB/CARDINAL BANCORP,1099.0,870650,"MAPLEWOOD, MO",NAT,473000000.0,473000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
INDEPENDENT BKR BK OF FL/BANKERS BC OF FL,1100.0,190639,"LAKE MARY, FL",SMB,473000000.0,473000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
KATAHDIN TC/KATAHDIN BSHRS CORP,1101.0,327305,"PATTEN, ME",SNM,473000000.0,473000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BLACKHAWK ST BK/BLACKHAWK BC,1102.0,27548,"BELOIT, WI",SNM,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
EVANS NB/EVANS BC,1103.0,292908,"ANGOLA, NY",NAT,472000000.0,472000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NATIONAL BK/NATIONAL UNITED BSHRS,1104.0,322056,"GATESVILLE, TX",NAT,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
ADIRONDACK BK/ADIRONDACK BC,1105.0,101671,"UTICA, NY",SMB,472000000.0,472000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CONCORDIA B&TC/CONCORDIA CAP CORP,1106.0,819556,"VIDALIA, LA",SNM,472000000.0,472000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ST BK/FIRST ST FNCL CORP,1107.0,1219591,"SARASOTA, FL",SNM,471000000.0,471000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1108.0,300036,"MANTENO, IL",SNM,471000000.0,471000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1109.0,308443,"FAYETTEVILLE, AR",SMB,471000000.0,471000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
KAW VALLEY BK/KAW VALLEY BC,1110.0,485456,"TOPEKA, KS",SNM,469000000.0,469000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
PARK AVENUE BK/PARK AVE BC,1111.0,1160152,"NEW YORK, NY",SNM,469000000.0,469000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1112.0,854454,"JEFFERSON CITY, MO",SNM,466000000.0,466000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CITIZENS NB/FIRST CITIZENS BSHRS,1113.0,552161,"WAXAHACHIE, TX",NAT,465000000.0,465000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
NORTH HOUSTON BK/FBOP CORP,1114.0,215756,"HOUSTON, TX",SNM,465000000.0,465000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
MIRAE BK/MIRAE BC,1115.0,3125016,"LOS ANGELES, CA",SNM,465000000.0,465000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
AMERICAN SCTY BK/AMERICA BSHRS,1116.0,1471577,"SANTA ANA, CA",SMB,463000000.0,463000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST CMNTY BK/FIRST CMNTY FNCL PTNR,1117.0,3263833,"JOLIET, IL",SNM,463000000.0,463000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
FIRST ST BK/BRISCOE RANCH,1118.0,273662,"UVALDE, TX",SNM,463000000.0,463000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,1119.0,980531,"JENNINGS, LA",SNM,463000000.0,463000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
CHOICEONE BK/CHOICEONE FS,1120.0,324340,"SPARTA, MI",SMB,462000000.0,462000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2008-06-30,Q2-2008
