Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
AMERICAN BK/AMERICAN BK INC,1008.0,2580243,"ALLENTOWN, PA",SMB,501000000.0,501000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SAINT LOUIS BK/SAINT LOUIS BSHRS,1009.0,3354599,"TOWN AND COUNTRY, MO",SNM,501000000.0,501000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1010.0,162337,"DUNLAP, TN",SNM,501000000.0,501000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
GWINNETT CMNTY BK/COMMUNITY FHC,1011.0,2853358,"DULUTH, GA",SNM,501000000.0,501000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ADVANTAGE NB/WINTRUST FC,1012.0,2970657,"ELK GROVE VILLAGE, IL",NAT,500000000.0,500000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1013.0,645054,"MEDFORD, WI",SNM,500000000.0,500000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
EVERTRUST BK/IBT HC,1014.0,2297998,"CITY OF INDUSTRY, CA",SNM,500000000.0,500000000.0,1.0,0.98,5.0,0.0,N,0.92,0.0,2010-09-30,Q3-2010
AMERICAN ST BK/AMBANK CO,1015.0,735441,"SIOUX CENTER, IA",SNM,499000000.0,499000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CROGHAN COLONIAL BK/CROGHAN BSHRS,1016.0,362717,"FREMONT, OH",SMB,499000000.0,499000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MBANK/MACKINAC FC,1017.0,132554,"MANISTIQUE, MI",SNM,499000000.0,499000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ALMA BK/,1018.0,3633173,"ASTORIA, NY",SNM,497000000.0,497000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
KAW VALLEY BK/KAW VALLEY BC,1019.0,485456,"TOPEKA, KS",SNM,497000000.0,497000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
KATAHDIN TC/KATAHDIN BSHRS CORP,1020.0,327305,"PATTEN, ME",SNM,496000000.0,496000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
AMERICAN NB/AMERIBANCSHARES,1021.0,498362,"WICHITA FALLS, TX",NAT,496000000.0,496000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST BK OF MO/VALLEY VIEW BSHRS,1022.0,954457,"GLADSTONE, MO",SNM,496000000.0,496000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CR BK/,1023.0,5069,"LOS ANGELES, CA",SNM,495000000.0,495000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
EASTWOOD BK/EASTWOOD FC ESOP,1024.0,315852,"KASSON, MN",SNM,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST SENTRY BK/FIRST SENTRY BSHRS,1025.0,2506757,"HUNTINGTON, WV",SNM,494000000.0,494000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1026.0,653349,"AMORY, MS",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PRIORITYONE BK/PRIORITYONE CAP CORP,1027.0,956938,"MAGEE, MS",SNM,493000000.0,493000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1028.0,487357,"SALEM, MO",SMB,493000000.0,493000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF NEW ENGLAND/,1029.0,113601,"SALEM, NH",SNM,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ANDERSON BROS BK/ANDERSON BSHRS,1030.0,6329,"MULLINS, SC",SNM,492000000.0,492000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HILLTOP NB/MIDLAND FC,1031.0,1454,"CASPER, WY",NAT,492000000.0,492000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CECIL BK/CECIL BC,1032.0,813572,"ELKTON, MD",SMB,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNION NB/ELGIN BSHRS,1033.0,963730,"ELGIN, IL",NAT,492000000.0,492000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
1ST ENT BK/,1034.0,3452123,"LOS ANGELES, CA",SNM,491000000.0,491000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PLUMAS BK/PLUMAS BC,1035.0,670467,"QUINCY, CA",SNM,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST B&TC/,1036.0,1228034,"DUNCAN, OK",SNM,488000000.0,488000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CENTRAL NB&TC/CENTRAL SVC CORP,1037.0,278555,"ENID, OK",NAT,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMUNITY BK/CB FNCL SERV INC,1038.0,371924,"CARMICHAELS, PA",SNM,487000000.0,487000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SOUTHERN MI B&TC/SOUTHERN MI BC,1039.0,822042,"COLDWATER, MI",SNM,486000000.0,486000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PALMETTO ST BK/PALMETTO ST BSHRS,1040.0,277820,"HAMPTON, SC",SNM,486000000.0,486000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NEWFIELD NB/NEWFIELD BC,1041.0,632410,"NEWFIELD, NJ",NAT,486000000.0,486000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ACADEMY BK NA/DICKINSON FC II,1042.0,535753,"COLORADO SPRINGS, CO",NAT,486000000.0,486000000.0,1.0,0.98,52.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST INTERNET BK IN/FIRST INTERNET BC,1043.0,2758613,"INDIANAPOLIS, IN",SNM,486000000.0,486000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
KIRKPATRICK BK/AMERICAN BC OF OK,1044.0,67151,"EDMOND, OK",SNM,484000000.0,484000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CONCORDIA B&TC/CONCORDIA CAP CORP,1045.0,819556,"VIDALIA, LA",SNM,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF PRINCETON/,1046.0,3595271,"PRINCETON, NJ",SNM,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK FORWARD/SECURITY ST BHC,1047.0,812557,"HANNAFORD, ND",SNM,484000000.0,484000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS NB GREATER ST LOUIS/CARDINAL BC,1048.0,870650,"MAPLEWOOD, MO",NAT,483000000.0,483000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
OUACHITA INDP BK/OUACHITA BSHRS CORP,1049.0,2454607,"MONROE, LA",SNM,483000000.0,483000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1050.0,935250,"INDEPENDENCE, MO",SNM,483000000.0,483000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DIAMOND BK/BAINUM BANCORP,1051.0,27847,"MURFREESBORO, AR",SNM,483000000.0,483000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTBANK NORTH/FIRSTBANK HC,1052.0,538352,"WESTMINSTER, CO",SNM,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMUNITY BK OF BROWARD/,1053.0,3082052,"DANIA BEACH, FL",SNM,482000000.0,482000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SUSSEX BK/SUSSEX BC,1054.0,403106,"FRANKLIN, NJ",SNM,482000000.0,482000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNITED BK/UNITED BC OF AL,1055.0,994435,"ATMORE, AL",SNM,482000000.0,482000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MID-MISSOURI BK/MID-MO BSHRS,1056.0,950141,"SPRINGFIELD, MO",SNM,481000000.0,481000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PREMIER VALLEY BK/,1057.0,3028902,"FRESNO, CA",SNM,481000000.0,481000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CORNERSTONE CMNTY BK/CORNERSTONE BSHRS,1058.0,2398596,"CHATTANOOGA, TN",SNM,480000000.0,480000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1059.0,854454,"JEFFERSON CITY, MO",SNM,480000000.0,480000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TRUPOINT BK/MINERS & MRCH BC,1060.0,274829,"GRUNDY, VA",SMB,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST ST BK/RED RIVER BC,1061.0,435750,"GAINESVILLE, TX",SNM,480000000.0,480000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CORTLAND SVG & BKG CO/CORTLAND BC,1062.0,846619,"CORTLAND, OH",SMB,480000000.0,480000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
IDAHO INDEP BK/,1063.0,2110640,"COEUR D'ALENE, ID",SNM,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,1064.0,473266,"TEXAS CITY, TX",SMB,479000000.0,479000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CHOICEONE BK/CHOICEONE FS,1065.0,324340,"SPARTA, MI",SMB,479000000.0,479000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SIGNATURE BK NA/SIGNATURE BC,1066.0,3076604,"TOLEDO, OH",NAT,479000000.0,479000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST SOUTH BK/FIRST SOUTH BC,1067.0,2491291,"SPARTANBURG, SC",SNM,479000000.0,479000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WOOD & HUSTON BK/WOOD & HUSTON BC,1068.0,671558,"MARSHALL, MO",SNM,479000000.0,479000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST WESTERN TR BK/FIRST WESTERN FNCL,1069.0,3158546,"DENVER, CO",SNM,477000000.0,477000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTBANK OF LITTLETON/FIRSTBANK HC,1070.0,297453,"LITTLETON, CO",SNM,477000000.0,477000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS NB/EMCLAIRE FNCL CORP,1071.0,119528,"EMLENTON, PA",NAT,476000000.0,476000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST BK/FIRST BC,1072.0,451068,"KETCHIKAN, AK",SNM,475000000.0,475000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTBANK OF AURORA/FIRSTBANK HC,1073.0,939155,"AURORA, CO",SNM,475000000.0,475000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF AGRI & CMRC/BAC FNCL,1074.0,5461,"STOCKTON, CA",SNM,474000000.0,474000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
1ST FNCL BK USA/,1075.0,526452,"DAKOTA DUNES, SD",SNM,474000000.0,474000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BAKER BOYER NB/BAKER BOYER BC,1076.0,69678,"WALLA WALLA, WA",NAT,473000000.0,473000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MERCHANTS BK IN/P/R BC,1077.0,963945,"LYNN, IN",SNM,473000000.0,473000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF HEMET/HEMET BC,1078.0,183668,"RIVERSIDE, CA",SNM,473000000.0,473000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB AMES IA/AMES NAT CORP,1079.0,820048,"AMES, IA",NAT,472000000.0,472000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DELAWARE NB/FULTON FNCL CORP,1080.0,26916,"GEORGETOWN, DE",NAT,472000000.0,472000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COUNTRY BK/COUNTRY BK HOLD CO,1081.0,1191482,"NEW YORK, NY",SNM,472000000.0,472000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VIKING BK/VIKING FS CORP,1082.0,1973129,"SEATTLE, WA",SNM,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CECILIAN BK/FIRST CECILIAN BANCORP,1083.0,982142,"CECILIA, KY",SNM,472000000.0,472000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNITED B&TC/UBT BSHRS,1084.0,990352,"MARYSVILLE, KS",SMB,472000000.0,472000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMUNITY NB/,1085.0,3345168,"GREAT NECK, NY",NAT,471000000.0,471000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
REGENT BK/REGENT BC,1086.0,1008731,"DAVIE, FL",SNM,471000000.0,471000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
GRAND BK/,1087.0,3117431,"DALLAS, TX",SNM,471000000.0,471000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1088.0,1356852,"AUGUSTA, GA",SNM,471000000.0,471000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CAPITAL BK OF KY/FCB BANCORP,1089.0,2399119,"LOUISVILLE, KY",SNM,470000000.0,470000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DEUTSCHE BK TC DE/TAUNUS CORP,1090.0,304913,"WILMINGTON, DE",SNM,470000000.0,470000000.0,1.0,0.98,0.0,0.0,N,1.0,0.0,2010-09-30,Q3-2010
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1091.0,2713555,"MOUNT PLEASANT, SC",SNM,469000000.0,469000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HEBRON SVG BK/HSB BANCORP,1092.0,780722,"HEBRON, MD",SNM,469000000.0,469000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIDELITY BK/FIDELITY HC,1093.0,9357,"EDINA, MN",SNM,468000000.0,468000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST B&TC/FIRST BK LUBBOCK BSHRS,1094.0,294564,"LUBBOCK, TX",SNM,468000000.0,468000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS B&TC/CITIZENS BKG CORP,1095.0,701839,"FROSTPROOF, FL",SNM,468000000.0,468000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1096.0,43511,"LANCASTER, PA",NAT,467000000.0,467000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NATIONAL BK/NATIONAL UNITED BSHRS,1097.0,322056,"GATESVILLE, TX",NAT,466000000.0,466000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PEOPLES ST BK/PSB FC,1098.0,939753,"MANY, LA",SNM,466000000.0,466000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COASTAL BK/COASTAL BSHRS,1099.0,224637,"SAVANNAH, GA",SNM,465000000.0,465000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MALVERN NB/MNB BSHRS,1100.0,906241,"MALVERN, AR",NAT,465000000.0,465000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
RIDGESTONE BK/RIDGESTONE FS,1101.0,2342160,"BROOKFIELD, WI",SNM,465000000.0,465000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB AMER/FIRST NAT BSHRS,1102.0,413141,"EAST LANSING, MI",NAT,465000000.0,465000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
PENN LIBERTY BK/PENN LIBERTY FNCL CORP,1103.0,3277988,"WAYNE, PA",SNM,465000000.0,465000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
POST OAK BK NA/POST OAK BSHRS,1104.0,3274772,"HOUSTON, TX",NAT,464000000.0,464000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
METROPOLITAN BK/METROPOLITAN BANCGROUP,1105.0,699132,"CRYSTAL SPRINGS, MS",SNM,464000000.0,464000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
GRAND B&TC OF FL/GRAND BSHRS,1106.0,2765611,"WEST PALM BEACH, FL",SNM,463000000.0,463000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTBANK NORTHERN COLORADO/FIRSTBANK HC,1107.0,2038717,"FORT COLLINS, CO",SNM,463000000.0,463000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST & FARMERS NB/ALBANY BANCORP,1108.0,721949,"SOMERSET, KY",NAT,463000000.0,463000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS ST BK/F S BC,1109.0,113441,"LAGRANGE, IN",SNM,463000000.0,463000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
ENTERPRISE BK OF SC/,1110.0,457426,"EHRHARDT, SC",SNM,463000000.0,463000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BK OF GEORGETOWN/,1111.0,3329702,"WASHINGTON, DC",SNM,462000000.0,462000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MAIN ST BK/MS FNCL,1112.0,888954,"KINGWOOD, TX",SNM,462000000.0,462000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
WISCONSIN CMNTY BK/HEARTLAND FNCL USA,1113.0,463342,"MADISON, WI",SNM,462000000.0,462000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SCOTT VALLEY BK/LEARNER FC,1114.0,852263,"YREKA, CA",SNM,460000000.0,460000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF LAS VEGAS/CAPITOL BC,1115.0,2856032,"LAS VEGAS, NV",SNM,459000000.0,459000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,1116.0,507152,"OKLAHOMA CITY, OK",NAT,458000000.0,458000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SUPERIOR NB&TC/KEWEENAW FC,1117.0,245557,"HANCOCK, MI",NAT,458000000.0,458000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
DAIRY ST BK/DAIRY ST BC,1118.0,57451,"RICE LAKE, WI",SNM,458000000.0,458000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1119.0,308443,"FAYETTEVILLE, AR",SMB,458000000.0,458000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST CMRL BK USA/,1120.0,2332910,"ALHAMBRA, CA",SNM,458000000.0,458000000.0,1.0,0.98,5.0,0.0,N,0.07,0.0,2010-09-30,Q3-2010
SECURITY BK/SECURITY STAR BSHRS,1121.0,641355,"ODESSA, TX",SNM,458000000.0,458000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
RIVERBANK/OSCEOLA BC,1122.0,30258,"WYOMING, MN",SNM,457000000.0,457000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS BK WINDSOR VA/,1123.0,619327,"WINDSOR, VA",SMB,456000000.0,456000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST TR BK/,1124.0,2761912,"CHARLOTTE, NC",SNM,455000000.0,455000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1125.0,692946,"BARDSTOWN, KY",SNM,454000000.0,454000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
EQUITY BK NA/EQUITY BSHRS,1126.0,139656,"ANDOVER, KS",NAT,454000000.0,454000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS & MRCH BK/COUNTRY BSHRS,1127.0,455552,"MILFORD, NE",SNM,453000000.0,453000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST AMER B&TC/FIRST AMER BC,1128.0,921039,"ATHENS, GA",SNM,453000000.0,453000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
NORTHSIDE CMNTY BK/ALIKAT INV,1129.0,2533119,"GURNEE, IL",SMB,452000000.0,452000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,1130.0,2746263,"MIDLAND, TX",NAT,452000000.0,452000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
COMMERCIAL & SVG BK/CSB BC,1131.0,189129,"MILLERSBURG, OH",SMB,451000000.0,451000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1132.0,126740,"STAUNTON, IL",NAT,450000000.0,450000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
UNION BK/UNION BSHRS,1133.0,333203,"MORRISVILLE, VT",SNM,450000000.0,450000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FARMERS BK FRANKFORT IN/FARMERS BC,1134.0,423449,"FRANKFORT, IN",SNM,449000000.0,449000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
HERITAGE BK OF NV/HERITAGE BC,1135.0,2349301,"RENO, NV",SNM,449000000.0,449000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1136.0,429021,"QUEENSTOWN, MD",SNM,449000000.0,449000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
VERMILLION ST BK/VERMILLION BSHRS,1137.0,208057,"VERMILLION, MN",SNM,449000000.0,449000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
MIZUHO TR & BKG CO USA/,1138.0,1160161,"NEW YORK, NY",SNM,448000000.0,448000000.0,1.0,0.98,0.0,0.0,Y,0.74,0.0,2010-09-30,Q3-2010
BANK OF MIAMI NA/GRANVALOR HOLD,1139.0,666031,"CORAL GABLES, FL",NAT,448000000.0,448000000.0,1.0,0.98,2.0,0.0,Y,0.48,0.0,2010-09-30,Q3-2010
CITY NB OF NJ/CITY NAT BSHRS CORP,1140.0,567905,"NEWARK, NJ",NAT,448000000.0,448000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CAPSTAR BK/,1141.0,3715444,"NASHVILLE, TN",SMB,447000000.0,447000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BANKERS BK/BANKERS BC,1142.0,408642,"MADISON, WI",SMB,446000000.0,446000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
BRANNEN BK/BRANNEN BK OF FL,1143.0,760331,"INVERNESS, FL",SNM,446000000.0,446000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
FIRST NB&TC/FIRST OF MCALESTER CORP,1144.0,830355,"MCALESTER, OK",NAT,446000000.0,446000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
GREER ST BK/GREER BSHRS,1145.0,1356526,"GREER, SC",SNM,444000000.0,444000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
CITIZENS SVG BK/UNITED BC,1146.0,584724,"MARTINS FERRY, OH",SNM,444000000.0,444000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
SECURITY ST BK/BRISCOE RANCH,1147.0,839068,"PEARSALL, TX",SNM,444000000.0,444000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1148.0,893538,"BATON ROUGE, LA",SNM,443000000.0,443000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2010-09-30,Q3-2010
