Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CITIZENS NB/FIRST CITIZENS BSHRS,1059.0,552161,"WAXAHACHIE, TX",NAT,496000000.0,496000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CORTLAND SVG & BKG CO/CORTLAND BC,1060.0,846619,"CORTLAND, OH",SMB,495000000.0,495000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY NB/COMMUNITY BC,1061.0,270504,"DERBY, VT",NAT,495000000.0,495000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HERITAGE BK/HERITAGE GROUP,1062.0,666554,"WOOD RIVER, NE",SNM,495000000.0,495000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ADAMS B&TC/ADBANC,1063.0,463650,"OGALLALA, NE",SMB,495000000.0,495000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PADUCAH B&TC/PADUCAH BSHRS,1064.0,285740,"PADUCAH, KY",SNM,494000000.0,494000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1065.0,2713555,"MOUNT PLEASANT, SC",SNM,493000000.0,493000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1066.0,645054,"MEDFORD, WI",SNM,493000000.0,493000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
VOYAGER BK/VOYAGER FS CORP,1067.0,430670,"EDEN PRAIRIE, MN",SNM,493000000.0,493000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST SENTRY BK/FIRST SENTRY BSHRS,1068.0,2506757,"HUNTINGTON, WV",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COUNTRY BK/COUNTRY BK HOLD CO,1069.0,1191482,"NEW YORK, NY",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PINNACLE BK/PINNACLE BC,1070.0,867650,"KEENE, TX",SNM,492000000.0,492000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ADVANTAGE NB/WINTRUST FC,1071.0,2970657,"ELK GROVE VILLAGE, IL",NAT,492000000.0,492000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAN MOMENTUM BK/ADAM BK GRP,1072.0,3447576,"TAMPA, FL",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS BK/,1073.0,126834,"CARTHAGE, TN",SNM,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
KATAHDIN TC/KATAHDIN BSHRS CORP,1074.0,327305,"PATTEN, ME",SNM,491000000.0,491000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF NEW ENGLAND/,1075.0,113601,"SALEM, NH",SNM,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1076.0,308443,"FAYETTEVILLE, AR",SMB,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF ELK RIVER/METRO NORTH BSHRS,1077.0,10250,"ELK RIVER, MN",SNM,491000000.0,491000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NORTH JERSEY CMNTY BK/NORTH JERSEY COMMUNITY BANCORP,1078.0,3317932,"ENGLEWOOD CLIFFS, NJ",SNM,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF HOUSTON/BOH HOLD,1079.0,3327164,"HOUSTON, TX",SNM,490000000.0,490000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
KIRKPATRICK BK/AMERICAN BC OF OK,1080.0,67151,"EDMOND, OK",SNM,490000000.0,490000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1081.0,162337,"DUNLAP, TN",SNM,489000000.0,489000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NEW CENTURY BK/NCB HOLD,1082.0,2713461,"CHICAGO, IL",SNM,489000000.0,489000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HABERSHAM BK/HABERSHAM BC,1083.0,270335,"CLARKESVILLE, GA",SNM,489000000.0,489000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HANCOCK BK OF FL/HANCOCK HC,1084.0,3249770,"TALLAHASSEE, FL",SNM,488000000.0,488000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITY NB OF NJ/CITY NAT BSHRS CORP,1085.0,567905,"NEWARK, NJ",NAT,488000000.0,488000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,1086.0,980531,"JENNINGS, LA",SNM,488000000.0,488000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PREMIER VALLEY BK/,1087.0,3028902,"FRESNO, CA",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FARMERS NB OF DANVILLE/BOYLE BANCORP,1088.0,785147,"DANVILLE, KY",NAT,487000000.0,487000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRUPOINT BK/MINERS & MRCH BC,1089.0,274829,"GRUNDY, VA",SMB,486000000.0,486000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1090.0,487357,"SALEM, MO",SMB,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WOOD & HUSTON BK/WOOD & HUSTON BC,1091.0,671558,"MARSHALL, MO",SNM,485000000.0,485000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NAT BKG ASSN/FIRST BSHRS,1092.0,2385514,"HATTIESBURG, MS",NAT,485000000.0,485000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CENTURY BK/CENTURY FS CORP,1093.0,83375,"SANTA FE, NM",SNM,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST WESTERN TR BK/FIRST WESTERN FNCL,1094.0,3158546,"DENVER, CO",SNM,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1095.0,589523,"TRAVELERS REST, SC",SNM,484000000.0,484000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ALLIANCE BK/ALLIANCE BSHRS,1096.0,176464,"SULPHUR SPRINGS, TX",SNM,484000000.0,484000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1097.0,935250,"INDEPENDENCE, MO",SNM,483000000.0,483000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COLORADO CMNTY BK/WASHINGTON INV CO,1098.0,132853,"YUMA, CO",SMB,482000000.0,482000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK OF TECH CTR/FIRSTBANK HC,1099.0,271855,"GREENWOOD VILLAGE, CO",SNM,482000000.0,482000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
EVERGREENBANK/EVERGREENBANCORP,1100.0,942874,"SEATTLE, WA",SNM,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB AMER/FIRST NAT BSHRS,1101.0,413141,"EAST LANSING, MI",NAT,482000000.0,482000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TOMATOBANK NA/TFC HC,1102.0,2943389,"ALHAMBRA, CA",NAT,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CBC NB/COASTAL BKG CO,1103.0,2855914,"FERNANDINA BEACH, FL",NAT,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
GREEN BK NA/BELVEDERE CAP PTNR II LLC,1104.0,2719427,"HOUSTON, TX",NAT,481000000.0,481000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WHEATLAND BK/,1105.0,3547449,"NAPERVILLE, IL",SNM,481000000.0,481000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CITIZENS NB/CARDINAL BANCORP,1106.0,870650,"MAPLEWOOD, MO",NAT,480000000.0,480000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AVENUE BK/AVENUE FNCL HOLD,1107.0,481355,"NASHVILLE, TN",SNM,480000000.0,480000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BAY CITIES BK/FLORIDA BUS BANCGROUP,1108.0,2805441,"TAMPA, FL",SNM,480000000.0,480000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1109.0,1356852,"AUGUSTA, GA",SNM,478000000.0,478000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CENTRAL VA BK/CENTRAL VA BSHRS,1110.0,436823,"POWHATAN, VA",SMB,478000000.0,478000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAN BK/AMERICAN BK INC,1111.0,2580243,"ALLENTOWN, PA",SMB,477000000.0,477000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1112.0,854454,"JEFFERSON CITY, MO",SNM,477000000.0,477000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1113.0,1440117,"WALHALLA, SC",SNM,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ANDERSON BROS BK/ANDERSON BSHRS,1114.0,6329,"MULLINS, SC",SNM,476000000.0,476000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WAKULLA BK/WAKULLA BC,1115.0,16337,"CRAWFORDVILLE, FL",SNM,475000000.0,475000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INTEGRITY BK/INTEGRITY BSHRS,1116.0,3188646,"CAMP HILL, PA",SNM,475000000.0,475000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES ST BK/PSB GRP,1117.0,749046,"HAMTRAMCK, MI",SNM,474000000.0,474000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST UNITED BK/CRETE BC,1118.0,38535,"CRETE, IL",SNM,474000000.0,474000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FARMERS BK/FIRST FARMERS BSHRS,1119.0,901938,"PORTLAND, TN",SNM,473000000.0,473000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WHEATON B&TC/WINTRUST FC,1120.0,2044811,"WHEATON, IL",SMB,473000000.0,473000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PRAIRIE ST B&TC/AMERICAN CENTRAL BANCORP,1121.0,1222948,"MOUNT ZION, IL",SNM,471000000.0,471000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES BK/PEOPLES HC,1122.0,454434,"WINDER, GA",SNM,471000000.0,471000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PEOPLES NB/PEOPLES FNCL SVC CORP,1123.0,278818,"HALLSTEAD, PA",NAT,471000000.0,471000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PARK STERLING BK/,1124.0,3470985,"CHARLOTTE, NC",SNM,471000000.0,471000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRUMAN BK/TRUBANK SECTY TR,1125.0,1213777,"SAINT LOUIS, MO",SMB,470000000.0,470000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRUMAN BK/TEMPLAR FUND,1125.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2009-09-30,Q3-2009
STONEBRIDGE BK/STONEBRIDGE FNCL CORP,1126.0,2754389,"WEST CHESTER, PA",SNM,470000000.0,470000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INFIBANK NA/LAURITZEN CORP,1127.0,2689191,"ATLANTA, GA",NAT,470000000.0,470000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1128.0,662453,"DENVER, CO",SNM,470000000.0,470000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
GREER ST BK/GREER BSHRS,1129.0,1356526,"GREER, SC",SNM,470000000.0,470000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAN ST BK/AMBANK CO,1130.0,735441,"SIOUX CENTER, IA",SNM,470000000.0,470000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
METROBANK OF DADE CTY/METROBANK FNCL SVC,1131.0,664336,"MIAMI, FL",SMB,470000000.0,470000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB CENT FL/FIRST BSHRS,1132.0,605133,"WINTER PARK, FL",NAT,470000000.0,470000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CONCORDIA B&TC/CONCORDIA CAP CORP,1133.0,819556,"VIDALIA, LA",SNM,470000000.0,470000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY BK OF BROWARD/,1134.0,3082052,"DANIA BEACH, FL",SNM,469000000.0,469000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1135.0,663058,"BILLINGS, MT",SNM,469000000.0,469000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST B&TC/FIRST BK LUBBOCK BSHRS,1136.0,294564,"LUBBOCK, TX",SNM,468000000.0,468000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1137.0,126740,"STAUNTON, IL",NAT,467000000.0,467000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST TR BK/,1138.0,2761912,"CHARLOTTE, NC",SNM,467000000.0,467000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
UNION NB/ELGIN BSHRS,1139.0,963730,"ELGIN, IL",NAT,467000000.0,467000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHERN MI B&TC/SOUTHERN MI BC,1140.0,822042,"COLDWATER, MI",SNM,467000000.0,467000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TRUST CO OF AMER/,1141.0,1977248,"ENGLEWOOD, CO",SNM,466000000.0,466000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
UNITED BK/UNITED BC OF AL,1142.0,994435,"ATMORE, AL",SNM,466000000.0,466000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COASTAL BK/COASTAL BSHRS,1143.0,224637,"SAVANNAH, GA",SNM,466000000.0,466000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CROGHAN COLONIAL BK/CROGHAN BSHRS,1144.0,362717,"FREMONT, OH",SMB,466000000.0,466000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SOUTHPORT BK/SOUTHPORT FC,1145.0,2576143,"KENOSHA, WI",SNM,466000000.0,466000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
STONEGATE BK/,1146.0,3339046,"FORT LAUDERDALE, FL",SNM,466000000.0,466000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PROVIDENT CMNTY BK NA/PROVIDENT CMNTY BSHRS,1147.0,937674,"ROCK HILL, SC",NAT,465000000.0,465000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COASTALSTATES BK/COASTALSOUTH BSHRS,1148.0,3274709,"HILTON HEAD ISLAND, SC",SNM,465000000.0,465000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
LEGACY BK/MIDSTATE BC,1149.0,320052,"HINTON, OK",SNM,465000000.0,465000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1150.0,94139,"PASCAGOULA, MS",SNM,464000000.0,464000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK OF LITTLETON/FIRSTBANK HC,1151.0,297453,"LITTLETON, CO",SNM,464000000.0,464000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST SECURITY BK/SECURITY CAPITAL CORP,1152.0,718145,"BATESVILLE, MS",SNM,463000000.0,463000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FOUNDATION BK/FOUNDATION BC,1153.0,2941509,"BELLEVUE, WA",SNM,463000000.0,463000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
F&M BK IA/CITIZENS REPUBLIC BC,1154.0,689740,"MARSHALLTOWN, IA",SMB,463000000.0,463000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST BK OF MO/VALLEY VIEW BSHRS,1155.0,954457,"GLADSTONE, MO",SNM,463000000.0,463000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
BANK OF JACKSON HOLE/BANCSHARES OF JACKSON HOLE,1156.0,898458,"JACKSON, WY",SMB,462000000.0,462000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRSTBANK OF AURORA/FIRSTBANK HC,1157.0,939155,"AURORA, CO",SNM,462000000.0,462000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SONABANK/SOUTHERN NAT BC OF VA INC,1158.0,3325759,"MCLEAN, VA",SMB,462000000.0,462000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,1159.0,3068579,"BETHLEHEM, PA",SNM,462000000.0,462000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CALIFORNIA UNITED BK/,1160.0,3353172,"ENCINO, CA",SNM,462000000.0,462000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1161.0,300036,"MANTENO, IL",SNM,461000000.0,461000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
KAW VALLEY BK/KAW VALLEY BC,1162.0,485456,"TOPEKA, KS",SNM,460000000.0,460000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FRONTENAC BK/FRONTENAC BSHRS,1163.0,2724757,"EARTH CITY, MO",SNM,460000000.0,460000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PALMETTO ST BK/PALMETTO ST BSHRS,1164.0,277820,"HAMPTON, SC",SNM,459000000.0,459000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
WEST POINTE BK/WEST POINTE BSHRS,1165.0,2371816,"OSHKOSH, WI",SNM,459000000.0,459000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST BK/FIRST BC,1166.0,451068,"KETCHIKAN, AK",SNM,459000000.0,459000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
NATIONAL BK/NATIONAL UNITED BSHRS,1167.0,322056,"GATESVILLE, TX",NAT,458000000.0,458000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ANCHOR BK NA/ANCHOR BC,1168.0,776350,"WAYZATA, MN",NAT,458000000.0,458000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/HIGHLANDS BSHRS,1169.0,597751,"JACKSBORO, TX",NAT,458000000.0,458000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
PLANTERS BK/PLANTERS FNCL GROUP,1170.0,2497181,"HOPKINSVILLE, KY",SNM,457000000.0,457000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FARMERS NB/EMCLAIRE FNCL CORP,1171.0,119528,"EMLENTON, PA",NAT,457000000.0,457000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
METRO UNITED BK/METROCORP BSHRS,1172.0,1864601,"SAN DIEGO, CA",SNM,456000000.0,456000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB/LAURITZEN CORP,1173.0,181459,"NORTH PLATTE, NE",NAT,456000000.0,456000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY BK/COMMUNITY BKR,1174.0,268257,"GRANBURY, TX",SMB,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1175.0,382069,"ZAPATA, TX",SNM,455000000.0,455000000.0,1.0,0.98,21.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
CHOICEONE BK/CHOICEONE FS,1176.0,324340,"SPARTA, MI",SMB,455000000.0,455000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST NB CENTRAL TX/FCT BSHRS,1177.0,369659,"WACO, TX",NAT,455000000.0,455000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST ST BK/TRI-CTY FNCL GRP,1178.0,887340,"MENDOTA, IL",SNM,455000000.0,455000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
ADVANTAGE BK/ADVANTAGE BC,1179.0,2927615,"LOVELAND, CO",SNM,455000000.0,455000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST & FARMERS NB/ALBANY BANCORP,1180.0,721949,"SOMERSET, KY",NAT,455000000.0,455000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY BK/CB FNCL SERV INC,1181.0,371924,"CARMICHAELS, PA",SNM,454000000.0,454000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST INTL BK/FIRST INTL BC TX,1182.0,1899902,"PLANO, TX",SNM,454000000.0,454000000.0,1.0,0.98,10.0,0.0,N,0.72,0.0,2009-09-30,Q3-2009
AMERIANA BK/AMERIANA BC,1183.0,700672,"NEW CASTLE, IN",SNM,454000000.0,454000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
EASTWOOD BK/EASTWOOD FC ESOP,1184.0,315852,"KASSON, MN",SNM,454000000.0,454000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST SOUTH BK/FIRST SOUTH BC,1185.0,2491291,"SPARTANBURG, SC",SNM,454000000.0,454000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,1186.0,698144,"BENTON, KY",SNM,452000000.0,452000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SCOTT VALLEY BK/LEARNER FC,1187.0,852263,"YREKA, CA",SNM,452000000.0,452000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FARMERS & MRCH BK/FMB BKG CORP,1188.0,271631,"MONTICELLO, FL",SNM,452000000.0,452000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1189.0,692946,"BARDSTOWN, KY",SNM,451000000.0,451000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
INTERNATIONAL FNC BK/,1190.0,867632,"MIAMI, FL",SNM,450000000.0,450000000.0,1.0,0.98,3.0,0.0,Y,0.0,0.0,2009-09-30,Q3-2009
HILLTOP NB/MIDLAND FC,1191.0,1454,"CASPER, WY",NAT,450000000.0,450000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1192.0,893538,"BATON ROUGE, LA",SNM,450000000.0,450000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
SUSSEX BK/SUSSEX BC,1193.0,403106,"FRANKLIN, NJ",SNM,450000000.0,450000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
FIRST GUARANTY B&TC JACKSONVIL/,1194.0,895831,"JACKSONVILLE, FL",SNM,450000000.0,450000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,1195.0,177920,"MIDDLEFIELD, OH",SNM,449000000.0,449000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
AMERICAN NB/AMERIBANCSHARES,1196.0,498362,"WICHITA FALLS, TX",NAT,449000000.0,449000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-09-30,Q3-2009
