Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CITIZENS NB/CITIZENS NBC,918.0,673132,"ATHENS, TN",NAT,531000000.0,531000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
MERRILL MRCH BK/CHITTENDEN CORP,919.0,421203,"BANGOR, ME",SNM,529000000.0,529000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CITIZENS B&TC OF W GA/SYNOVUS FC,920.0,557933,"CARROLLTON, GA",SNM,528000000.0,528000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
NATIONAL B&TC/ESOP NB&T FNCL GROUP,921.0,328423,"WILMINGTON, OH",NAT,528000000.0,528000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
GUARANTY BK/GUARANTY FEDERAL BSHRS,922.0,131173,"SPRINGFIELD, MO",SNM,528000000.0,528000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,923.0,495419,"PAINTSVILLE, KY",NAT,527000000.0,527000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
NICOLET NB/NICOLET BSHRS,924.0,2941068,"GREEN BAY, WI",NAT,527000000.0,527000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,925.0,2451240,"SAN FRANCISCO, CA",SMB,527000000.0,527000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
COMMERCIAL B&TC/COMMERCIAL HOLDING CO,926.0,467658,"PARIS, TN",SNM,527000000.0,527000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BANK OF ST PETERSBURG/FLORIDA BK GRP,927.0,704737,"TAMPA, FL",SMB,526000000.0,526000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
INDEPENDENT BKR BK/BANKERS BC,928.0,343341,"SPRINGFIELD, IL",SMB,525000000.0,525000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST NB OF TN/,929.0,283737,"LIVINGSTON, TN",NAT,524000000.0,524000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
TRUST ONE BK/SYNOVUS FC,930.0,2331838,"MEMPHIS, TN",SNM,524000000.0,524000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,931.0,2839790,"FLORENCE, SC",SNM,524000000.0,524000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
LANDMARK BK NA/LANDRUM CO,932.0,864752,"ADA, OK",NAT,524000000.0,524000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
PINNACLE BK/PINNACLE FC,933.0,366238,"ELBERTON, GA",SNM,523000000.0,523000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
PLANTERS B&TC/PLANTERS HOLDING COMPANY,934.0,972648,"INDIANOLA, MS",SNM,522000000.0,522000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
GULFSTREAM BUS BK/GULFSTREAM BSHRS,935.0,2814210,"STUART, FL",SNM,522000000.0,522000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CITIZENS BK/EMPLOYEE STOCK BONUS TR EMPL,936.0,961259,"FARMINGTON, NM",SNM,521000000.0,521000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BANK OF MISSOURI/RELIABLE COMMUNITY BSHRS,937.0,330855,"PERRYVILLE, MO",SNM,521000000.0,521000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST WESTERN BK/FIRST WESTERN BC,938.0,353751,"WALL, SD",SNM,521000000.0,521000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
TALBOT BK OF EASTON MD/SHORE BSHRS,939.0,796125,"EASTON, MD",SNM,521000000.0,521000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
COMMUNITY CENTRAL BK/COMMUNITY CENTRAL BK CORP,940.0,2443535,"MOUNT CLEMENS, MI",SNM,520000000.0,520000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
COWLITZ BK/COWLITZ BC,941.0,547279,"LONGVIEW, WA",SNM,516000000.0,516000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST NB/FIRST ARTESIA BSHRS,942.0,771458,"ARTESIA, NM",NAT,515000000.0,515000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
NORTH CMNTY BK/METROPOLITAN BK GRP,943.0,129732,"CHICAGO, IL",SNM,515000000.0,515000000.0,1.0,0.97,22.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
DNB FIRST NA/DNB FNCL CORP,944.0,71318,"DOWNINGTOWN, PA",NAT,513000000.0,513000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,945.0,972732,"PULASKI, TN",NAT,513000000.0,513000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
PEOPLES ST BK/PSB HOLD,946.0,340144,"WAUSAU, WI",SNM,513000000.0,513000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FARMERS B&TC/MAGNOLIA BKG CORP,947.0,12946,"MAGNOLIA, AR",SNM,512000000.0,512000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
METRO BK/,948.0,1394621,"PELL CITY, AL",SNM,512000000.0,512000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
HOME ST BK/HOME ST BC,949.0,89751,"LOVELAND, CO",SNM,511000000.0,511000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
MERCHANTS & MARINE BK/,950.0,94139,"PASCAGOULA, MS",SNM,511000000.0,511000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FIRST NB/WAUPACA BC,951.0,466642,"WAUPACA, WI",NAT,510000000.0,510000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
HAGERSTOWN TC/FULTON FNCL CORP,952.0,822529,"HAGERSTOWN, MD",SNM,510000000.0,510000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
OXFORD B&T/OXFORD FC,953.0,647432,"OAKBROOK, IL",SNM,508000000.0,508000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,954.0,2869162,"WOODSTOCK, IL",SNM,508000000.0,508000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CENTRAL JERSEY BK NA/CENTRAL JERSEY BC,955.0,2718297,"LONG BRANCH, NJ",NAT,507000000.0,507000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
MAHOPAC NB/TOMPKINS FNCL CORP,956.0,521804,"MAHOPAC, NY",NAT,507000000.0,507000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FOSTER BK/FOSTER BSHRS,957.0,1362246,"CHICAGO, IL",SNM,506000000.0,506000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
SIGNATURE BK/WHITE RIVER BSHRS CO,958.0,3350724,"FAYETTEVILLE, AR",SNM,506000000.0,506000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
VOYAGER BK/VOYAGER FS CORP,959.0,430670,"EDEN PRAIRIE, MN",SNM,506000000.0,506000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
EXCHANGE NB OF JEFFERSON CITY/HAWTHORN BSHRS,960.0,640451,"JEFFERSON CITY, MO",NAT,506000000.0,506000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
HABERSHAM BK/HABERSHAM BC,961.0,270335,"CLARKESVILLE, GA",SNM,505000000.0,505000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CITIZENS BK/CITIZENS BSHRS,962.0,856748,"BATESVILLE, AR",SMB,504000000.0,504000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
UNITED PRAIRIE BK/FARMERS ST CORP,963.0,712059,"MOUNTAIN LAKE, MN",SNM,504000000.0,504000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FARMERS ST BK/NEIGHBOR INS AGY,964.0,1006148,"MARION, IA",SNM,504000000.0,504000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
FLAGSHIP B&TC/CHITTENDEN CORP,965.0,1162147,"WORCESTER, MA",SNM,504000000.0,504000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BANKFIRST/MARSHALL BANKFIRST CORP,966.0,2352507,"SIOUX FALLS, SD",SMB,504000000.0,504000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
MID PENN BK/MID PENN BC,967.0,786612,"MILLERSBURG, PA",SNM,504000000.0,504000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
PEOPLES ST BK/PSB GRP,968.0,749046,"HAMTRAMCK, MI",SNM,503000000.0,503000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
SECURITY FIRST BK/STOCKMENS FC,969.0,276850,"LINCOLN, NE",SNM,502000000.0,502000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BANK OF CLARKE CTY/EAGLE FNCL SVC,970.0,753324,"BERRYVILLE, VA",SMB,502000000.0,502000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
EVANGELINE B&TC/EVANGELINE BSHRS,971.0,372538,"VILLE PLATTE, LA",SNM,502000000.0,502000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
AMERICAN BK/AMERICAN BK INC,972.0,2580243,"ALLENTOWN, PA",SMB,499000000.0,499000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
ALBANY B&TC NA/ALBANK CORP,973.0,2732,"CHICAGO, IL",NAT,499000000.0,499000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
SOLVAY BK/SOLVAY BC,974.0,722816,"SOLVAY, NY",SMB,499000000.0,499000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
NEWFIELD NB/NEWFIELD BC,975.0,632410,"NEWFIELD, NJ",NAT,498000000.0,498000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
SOUTHWEST MO BK/SOUTHWEST MO BC,976.0,760854,"CARTHAGE, MO",SNM,498000000.0,498000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
SOUTH SIDE T&SB PEORIA/MID IL BC,977.0,662640,"PEORIA, IL",SNM,498000000.0,498000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
NEXTIER BK NA/NEXTIER INC,978.0,315629,"BUTLER, PA",NAT,496000000.0,496000000.0,1.0,0.97,21.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BREMER BK NA/OTTO BREMER FOUNDATION,979.0,224655,"WILLMAR, MN",NAT,496000000.0,496000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
CORTLAND SVG & BKG CO/CORTLAND BC,980.0,846619,"CORTLAND, OH",SMB,495000000.0,495000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BUSINESS BK/BUSINESS BSHRS,981.0,3076220,"CLAYTON, MO",SNM,494000000.0,494000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
AMERICAN CMNTY BK/AMERICAN CMNTY BSHRS,982.0,2745743,"MONROE, NC",SNM,494000000.0,494000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
HAWAII NB/HAWAII NAT BSHRS,983.0,915065,"HONOLULU, HI",NAT,494000000.0,494000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
UNITED B&T/UNITED BC,984.0,401148,"TECUMSEH, MI",SNM,493000000.0,493000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
WORTH NB/BOK FC,985.0,793151,"LAKE WORTH, TX",NAT,493000000.0,493000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
HELM BK/,986.0,1414819,"MIAMI, FL",SNM,493000000.0,493000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
INDEPENDENT BK/INDEPENDENT BK GRP,987.0,122854,"MCKINNEY, TX",SNM,493000000.0,493000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2007-09-30,Q3-2007
BANK OF NY DE/BANK OF NY MELLON CORP,988.0,488318,"NEWARK, DE",SNM,492000000.0,492000000.0,1.0,0.97,0.0,1.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY FIRST B&TC/COMMUNITY FIRST,989.0,2810007,"COLUMBIA, TN",SNM,492000000.0,492000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
TRUPOINT BK/MINERS & MRCH BC,990.0,274829,"GRUNDY, VA",SMB,492000000.0,492000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY NB/MIDLAND BSHRS,991.0,293053,"MIDLAND, TX",NAT,491000000.0,491000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
UNION NAT CMNTY BK/UNION NAT FNCL CORP,992.0,43511,"LANCASTER, PA",NAT,491000000.0,491000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NAT BKG ASSN/FIRST BSHRS,993.0,2385514,"HATTIESBURG, MS",NAT,491000000.0,491000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST GUARANTY B&TC JACKSONVIL/,994.0,895831,"JACKSONVILLE, FL",SNM,490000000.0,490000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
LUBBOCK NB/COMMERCE NAT FNCL SVC,995.0,766258,"LUBBOCK, TX",NAT,489000000.0,489000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MISSION BK/VALLEY VIEW BSHRS,996.0,170051,"MISSION, KS",SNM,489000000.0,489000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
NORTH ST BK/NORTH STATE BC,997.0,2915461,"RALEIGH, NC",SNM,489000000.0,489000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FAUQUIER BK/FAUQUIER BSHRS,998.0,976226,"WARRENTON, VA",SMB,486000000.0,486000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
DESERT HILLS BK/DESERT HILLS CAP CORP,999.0,2960434,"PHOENIX, AZ",SNM,486000000.0,486000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
LEGACY BK/MIDSTATE BC,1000.0,320052,"HINTON, OK",SNM,485000000.0,485000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
OXFORD BK/OXFORD BK CORP,1001.0,448040,"OXFORD, MI",SNM,485000000.0,485000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK HOLLAND/LAKE MI FC,1002.0,2721103,"HOLLAND, MI",SNM,485000000.0,485000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS BK/,1003.0,126834,"CARTHAGE, TN",SNM,484000000.0,484000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
INVESTORS CMNTY BK/COUNTY BC,1004.0,2524797,"MANITOWOC, WI",SNM,484000000.0,484000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COUNTRY CLUB BK NA/CCB FNCL CORP,1005.0,625654,"SHAWNEE MISSION, KS",NAT,484000000.0,484000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ALLIANCE BK/ALLIANCE BSHRS,1006.0,176464,"SULPHUR SPRINGS, TX",SNM,481000000.0,481000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST B&TC OF IL/HERSHENHORN BC,1007.0,646444,"PALATINE, IL",SNM,481000000.0,481000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST SECURITY BK/INTER-MOUNTAIN BC,1008.0,633154,"BOZEMAN, MT",SNM,480000000.0,480000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1009.0,935250,"INDEPENDENCE, MO",SNM,480000000.0,480000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,1010.0,466240,"JACKSONVILLE, AR",SNM,480000000.0,480000000.0,1.0,0.97,24.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRSTBANK OF BOULDER/FIRSTBANK HC,1011.0,616755,"BOULDER, CO",SNM,480000000.0,480000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FARMERS & MRCH BK/FMB BSHRS,1012.0,763930,"LAKELAND, GA",SNM,480000000.0,480000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,1013.0,134437,"TROY, AL",SNM,480000000.0,480000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BUILDERS BK/BUILDERS FC,1014.0,2595975,"CHICAGO, IL",SNM,479000000.0,479000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
AMERICAN BK/GUARANTY DEVELOPMENT CO,1015.0,630555,"BOZEMAN, MT",SMB,479000000.0,479000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,1016.0,2750699,"MOCKSVILLE, NC",SNM,479000000.0,479000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
VISION BK NA/VISION BSHRS,1017.0,241157,"ADA, OK",NAT,479000000.0,479000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MINNWEST BK MV/MINNWEST CORP,1018.0,302656,"REDWOOD FALLS, MN",SNM,479000000.0,479000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST SECURITY BK/SECURITY CAPITAL CORP,1019.0,718145,"BATESVILLE, MS",SNM,479000000.0,479000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BUSEY BK NA/FIRST BUSEY CORP,1020.0,2623494,"FORT MYERS, FL",NAT,478000000.0,478000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WEST AL B&TC/WEST AL CAP CORP,1021.0,501132,"REFORM, AL",SNM,477000000.0,477000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CITIZENS SECURITY B&TC/MABREY BC,1022.0,139553,"BIXBY, OK",SMB,477000000.0,477000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1023.0,703767,"CLOVIS, CA",SNM,477000000.0,477000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HEARTLAND BK/HEARTLAND BC,1024.0,853112,"GAHANNA, OH",SMB,476000000.0,476000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,1025.0,695705,"LITCHFIELD, CT",NAT,476000000.0,476000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST ST BK/FIRST ST FNCL CORP,1026.0,1219591,"SARASOTA, FL",SNM,476000000.0,476000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SOUTHPORT BK/SOUTHPORT FC,1027.0,2576143,"KENOSHA, WI",SNM,476000000.0,476000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WESTSOUND BK/WSB FNCL GRP,1028.0,2791003,"BREMERTON, WA",SNM,475000000.0,475000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1029.0,225559,"BARTLETT, TN",SMB,475000000.0,475000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
VIKING BK/VIKING FS CORP,1030.0,1973129,"SEATTLE, WA",SNM,475000000.0,475000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1031.0,999430,"HOMESTEAD, FL",SNM,475000000.0,475000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BANK OF THE S/MID-AMER BSHRS,1032.0,3018538,"MOUNT JULIET, TN",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
ORANGE CTY TC/ORANGE COUNTY BC,1033.0,176101,"MIDDLETOWN, NY",SMB,474000000.0,474000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PUTNAM CTY BK/PUTNAM BSHRS,1034.0,417626,"HURRICANE, WV",SMB,474000000.0,474000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FIRST UNITED BK/CRETE BC,1035.0,38535,"CRETE, IL",SNM,474000000.0,474000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
HARRIS BK NA/HARRIS FC,1036.0,528568,"SCOTTSDALE, AZ",NAT,474000000.0,474000000.0,1.0,0.98,13.0,0.0,N,1.0,0.0,2007-09-30,Q3-2007
TOMATOBANK NA/TFC HC,1037.0,2943389,"CITY OF INDUSTRY, CA",NAT,473000000.0,473000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1038.0,1015243,"OSAGE BEACH, MO",SNM,473000000.0,473000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WAYNE BK/NORWOOD FNCL,1039.0,59316,"HONESDALE, PA",SNM,473000000.0,473000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
WAKULLA BK/WAKULLA BC,1040.0,16337,"CRAWFORDVILLE, FL",SNM,473000000.0,473000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CORTRUST BK NA/HOPKINS FC,1041.0,61355,"MITCHELL, SD",NAT,473000000.0,473000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
TIDELANDS BK/TIDELANDS BSHRS,1042.0,3185485,"MOUNT PLEASANT, SC",SNM,472000000.0,472000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MAGNET BK/,1043.0,3385285,"SALT LAKE CITY, UT",SNM,472000000.0,472000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
FOCUS BK/SECURITY STATE BSHRS,1044.0,498148,"CHARLESTON, MO",SNM,471000000.0,471000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CENTRAL NB/CENTRABANC CORP,1045.0,428060,"WACO, TX",NAT,471000000.0,471000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1046.0,645054,"MEDFORD, WI",SNM,469000000.0,469000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
PLUMAS BK/PLUMAS BC,1047.0,670467,"QUINCY, CA",SNM,469000000.0,469000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
BEVERLY NB/BEVERLY NAT CORP,1048.0,161107,"BEVERLY, MA",NAT,469000000.0,469000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CHARTER BK EAU CLAIRE/CHARTER BSHRS,1049.0,160650,"EAU CLAIRE, WI",SNM,469000000.0,469000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
MONTICELLO BKG CO/MONTICELLO BSHRS,1050.0,266945,"MONTICELLO, KY",SNM,469000000.0,469000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
AMERICAN FNB/AFNB HOLD,1051.0,2694681,"HOUSTON, TX",NAT,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SOMERSET TC/SOMERSET TR HC,1052.0,212522,"SOMERSET, PA",SMB,468000000.0,468000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
SOMERSET TC/PNC FNCL SVC GROUP,1052.0,212522,"SOMERSET, PA",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2007-09-30,Q3-2007
PREMIER VALLEY BK/,1053.0,3028902,"FRESNO, CA",SNM,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
CAROLINA BK/CAROLINA BK HOLD,1054.0,2516626,"GREENSBORO, NC",SNM,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
STONEBRIDGE BK/STONEBRIDGE FNCL CORP,1055.0,2754389,"WEST CHESTER, PA",SNM,468000000.0,468000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2007-09-30,Q3-2007
