Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST COLUMBIA B&TC/CCFNB BC,927.0,881012,"BLOOMSBURG, PA",SNM,568000000.0,568000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FRONTIER ST BK/,928.0,632858,"OKLAHOMA CITY, OK",SNM,568000000.0,568000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
BANK OF SPRINGFIELD/SPRING BC,929.0,248240,"SPRINGFIELD, IL",SNM,566000000.0,566000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIRST NB OF JASPER/SYNOVUS FC,930.0,157838,"JASPER, AL",NAT,565000000.0,565000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
COMMUNITY FIRSTBANK/CAROLINA FC,931.0,2507802,"CHARLESTON, SC",SNM,564000000.0,564000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
ESPIRITO SANTO BK/,932.0,729132,"MIAMI, FL",SNM,564000000.0,533000000.0,0.95,0.97,0.0,0.0,Y,0.15,0.0001,2009-06-30,Q2-2009
HAGERSTOWN TC/FULTON FNCL CORP,933.0,822529,"HAGERSTOWN, MD",SNM,563000000.0,563000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIRST ST B&TC VALDOSTA/SYNOVUS FC,934.0,103536,"VALDOSTA, GA",SNM,563000000.0,563000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
COMMERCIAL BK/SYNOVUS FC,935.0,438238,"THOMASVILLE, GA",SNM,563000000.0,563000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
SOUTHWEST MO BK/SOUTHWEST MO BC,936.0,760854,"CARTHAGE, MO",SNM,562000000.0,562000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
NEXTIER BK NA/NEXTIER INC,937.0,315629,"BUTLER, PA",NAT,562000000.0,562000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
PLANTERS B&TC/PLANTERS HOLDING COMPANY,938.0,972648,"INDIANOLA, MS",SNM,562000000.0,562000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
NEWDOMINION BK/,939.0,3299814,"CHARLOTTE, NC",SNM,562000000.0,562000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
HAWAII NB/HAWAII NAT BSHRS,940.0,915065,"HONOLULU, HI",NAT,561000000.0,561000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
CHESAPEAKE BK/CHESAPEAKE FNCL SHARES,941.0,214722,"KILMARNOCK, VA",SMB,559000000.0,559000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
MID-MISSOURI BK/MID-MO BSHRS,942.0,950141,"SPRINGFIELD, MO",SNM,558000000.0,558000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
CENTRIX B&TC/,943.0,2816474,"BEDFORD, NH",SNM,558000000.0,558000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
SOLUTIONSBANK/SOLUTIONSBANK CORP,944.0,449953,"OVERLAND PARK, KS",SMB,558000000.0,558000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
CITIZENS BK/EMPLOYEE STOCK BONUS TR EMPL,945.0,961259,"FARMINGTON, NM",SNM,558000000.0,558000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIDELITY DEPOSIT & DISCOUNT BK/FIDELITY D&D BC INC,946.0,1007819,"DUNMORE, PA",SNM,557000000.0,557000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
COMMUNITY CENTRAL BK/COMMUNITY CENTRAL BK CORP,947.0,2443535,"MOUNT CLEMENS, MI",SNM,557000000.0,557000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,948.0,245016,"NEW YORK, NY",SNM,556000000.0,550000000.0,0.99,0.97,5.0,0.0,Y,0.25,0.0001,2009-06-30,Q2-2009
TRUST CO OF AMER/,949.0,1977248,"ENGLEWOOD, CO",SNM,556000000.0,556000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
BUSINESS FIRST BK/BUSINESS FIRST BSHRS,950.0,3408728,"BATON ROUGE, LA",SNM,556000000.0,556000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
ILLINOIS NB/ILLINOIS NAT BC,951.0,925037,"SPRINGFIELD, IL",NAT,554000000.0,554000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
EVERTRUST BK/IBT HC,952.0,2297998,"CITY OF INDUSTRY, CA",SNM,553000000.0,553000000.0,1.0,0.97,5.0,0.0,N,0.9,0.0001,2009-06-30,Q2-2009
AMERICAN RIVER BK/AMERICAN RIVER BSHRS,953.0,735768,"SACRAMENTO, CA",SNM,553000000.0,553000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,954.0,466240,"JACKSONVILLE, AR",SNM,553000000.0,553000000.0,1.0,0.97,26.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIRST NB OF TN/,955.0,283737,"LIVINGSTON, TN",NAT,553000000.0,553000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
WEST AL B&TC/WEST AL CAP CORP,956.0,501132,"REFORM, AL",SNM,552000000.0,552000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
HOME ST BK/HOME ST BC,957.0,89751,"LOVELAND, CO",SNM,552000000.0,552000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
BUSINESS BK/BUSINESS BSHRS,958.0,3076220,"CLAYTON, MO",SNM,551000000.0,551000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2009-06-30,Q2-2009
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,959.0,695705,"LITCHFIELD, CT",NAT,550000000.0,550000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MIDCAROLINA BK/MIDCAROLINA FC,960.0,2602220,"BURLINGTON, NC",SNM,549000000.0,549000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WARREN BK/WARREN BC,961.0,2685504,"WARREN, MI",SMB,549000000.0,549000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST BK/FIRST NAT CORP,962.0,899428,"STRASBURG, VA",SMB,547000000.0,547000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CHOICE FNCL GRP/CHOICE FNCL HOLD,963.0,826956,"GRAFTON, ND",SNM,547000000.0,547000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MONTICELLO BKG CO/MONTICELLO BSHRS,964.0,266945,"MONTICELLO, KY",SNM,545000000.0,545000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ST LOUIS BK/ST LOUIS BSHRS,965.0,3354599,"TOWN AND COUNTRY, MO",SNM,544000000.0,544000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST INTERNET BK IN/FIRST INTERNET BC,966.0,2758613,"INDIANAPOLIS, IN",SNM,544000000.0,544000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
STIFEL B&T/STIFEL FNCL CORP,967.0,3076248,"CRESTWOOD, MO",SNM,544000000.0,544000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,968.0,246657,"KANSAS CITY, KS",SNM,543000000.0,543000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WESTERN SECURITY BK/GLACIER BC,969.0,2999845,"BILLINGS, MT",SMB,542000000.0,542000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CORTRUST BK NA/HOPKINS FC,970.0,61355,"MITCHELL, SD",NAT,542000000.0,542000000.0,1.0,0.97,23.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NATIONAL B&TC/NB&T FNCL GROUP ESOP,971.0,328423,"WILMINGTON, OH",NAT,541000000.0,541000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CENTRAL NB/CENTRABANC CORP,972.0,428060,"WACO, TX",NAT,541000000.0,541000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
EVANS BK NA/EVANS BC,973.0,292908,"ANGOLA, NY",NAT,540000000.0,540000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
LEGEND BK NA/LEGEND BC,974.0,100357,"BOWIE, TX",NAT,540000000.0,540000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTH CMNTY BK/METROPOLITAN BK GRP,975.0,129732,"CHICAGO, IL",SNM,540000000.0,540000000.0,1.0,0.97,23.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST WESTERN B&TC/WESTBRAND,976.0,687951,"MINOT, ND",SMB,539000000.0,539000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SUMITOMO TR & BKG CO USA/,977.0,925411,"HOBOKEN, NJ",SNM,539000000.0,538000000.0,1.0,0.97,0.0,0.0,N,1.0,0.0,2009-06-30,Q2-2009
BANK MIDWEST/GOODENOW BC,978.0,45551,"SPIRIT LAKE, IA",SMB,539000000.0,539000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMUNITY NB/MIDLAND BSHRS,979.0,293053,"MIDLAND, TX",NAT,539000000.0,539000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
IDAHO INDEP BK/,980.0,2110640,"COEUR D'ALENE, ID",SNM,538000000.0,538000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOLVAY BK/SOLVAY BC,981.0,722816,"SOLVAY, NY",SMB,538000000.0,538000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BK OF TUSCALOOSA/SYNOVUS FC,982.0,1187029,"TUSCALOOSA, AL",SNM,537000000.0,537000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST CMNTY BK/FIRST CMNTY FNCL PTNR,983.0,3263833,"JOLIET, IL",SNM,537000000.0,537000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CRESCENT BK/CAROLINA FC,984.0,3013823,"MYRTLE BEACH, SC",SNM,536000000.0,536000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,985.0,677644,"STUTTGART, AR",SMB,536000000.0,536000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PARK AVENUE BK/PARK AVE BC,986.0,1160152,"NEW YORK, NY",SNM,535000000.0,535000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST SECURITY BK/INTER-MOUNTAIN BC,987.0,633154,"BOZEMAN, MT",SNM,534000000.0,534000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
LINCOLN SVG BK/LINCOLN BC,988.0,589943,"CEDAR FALLS, IA",SNM,534000000.0,534000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BREMER BK NA/OTTO BREMER FOUNDATION,989.0,224655,"WILLMAR, MN",NAT,534000000.0,534000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BLACKHAWK ST BK/BLACKHAWK BC,990.0,27548,"BELOIT, WI",SNM,534000000.0,534000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
METRO BK/,991.0,1394621,"PELL CITY, AL",SNM,534000000.0,534000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SALISBURY B&TC/SALISBURY BC,992.0,821906,"LAKEVILLE, CT",SNM,532000000.0,532000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ALBANY B&TC NA/ALBANK CORP,993.0,2732,"CHICAGO, IL",NAT,531000000.0,531000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FAUQUIER BK/FAUQUIER BSHRS,994.0,976226,"WARRENTON, VA",SMB,531000000.0,531000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMUNITY B&TC OF SE AL/SYNOVUS FC,995.0,313531,"DOTHAN, AL",SNM,530000000.0,530000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MINNWEST BK MV/MINNWEST CORP,996.0,302656,"REDWOOD FALLS, MN",SNM,530000000.0,530000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PALOS B&TC/PALOS BSHRS,997.0,859945,"PALOS HEIGHTS, IL",SNM,530000000.0,530000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK ANN ARBOR/ARBOR BC,998.0,2390929,"ANN ARBOR, MI",SNM,529000000.0,529000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
UNITED BK/UNITED BC OF AL,999.0,994435,"ATMORE, AL",SNM,529000000.0,529000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ARCHER BK/METROPOLITAN BK GRP,1000.0,323035,"CHICAGO, IL",SNM,529000000.0,529000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CHARTER BK EAU CLAIRE/CHARTER BSHRS,1001.0,160650,"EAU CLAIRE, WI",SNM,528000000.0,528000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NEW CENTURY BK/NCB HOLD,1002.0,2713461,"CHICAGO, IL",SNM,528000000.0,528000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ADIRONDACK BK/ADIRONDACK BC,1003.0,101671,"UTICA, NY",SMB,528000000.0,528000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TRANSATLANTIC BK/TRANSATLANTIC HOLD CORP,1004.0,972237,"MIAMI, FL",SMB,528000000.0,528000000.0,1.0,0.97,6.0,0.0,N,1.0,0.0,2009-06-30,Q2-2009
SOUTHERN COMMERCIAL BK/SOUTHERN BSHRS CORP,1005.0,420457,"SAINT LOUIS, MO",SMB,527000000.0,527000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTHSIDE CMNTY BK/ALIKAT INV,1006.0,2533119,"GURNEE, IL",SMB,527000000.0,527000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COUNTRY BK/COUNTRY BK HOLD CO,1007.0,1191482,"NEW YORK, NY",SNM,526000000.0,526000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HEARTLAND BK/HEARTLAND BC,1008.0,853112,"GAHANNA, OH",SMB,526000000.0,526000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
OAK VALLEY CMNTY BK/OAK VALLEY BC,1009.0,1864197,"OAKDALE, CA",SMB,525000000.0,525000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIVE POINTS BK/HOMETOWN BC,1010.0,554857,"GRAND ISLAND, NE",SMB,525000000.0,525000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ORANGE CTY TC/ORANGE COUNTY BC,1011.0,176101,"MIDDLETOWN, NY",SMB,523000000.0,523000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMUNITY B&TC OF FL/FLORIDA CMTY BSHRS,1012.0,2655495,"OCALA, FL",SNM,522000000.0,522000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
ARMSTRONG BK/IRONHORSE FNCL GRP,1013.0,470452,"MUSKOGEE, OK",SNM,522000000.0,522000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HORICON BK/SWORD FC,1014.0,528849,"HORICON, WI",SNM,522000000.0,522000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TOMATOBANK NA/TFC HC,1015.0,2943389,"ALHAMBRA, CA",NAT,521000000.0,521000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
VOYAGER BK/VOYAGER FS CORP,1016.0,430670,"EDEN PRAIRIE, MN",SNM,520000000.0,520000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST WESTERN BK STURGIS/FIRST INTRST BANCSYSTEM,1017.0,495352,"STURGIS, SD",SMB,520000000.0,520000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST ST BK/BRISCOE RANCH,1018.0,273662,"UVALDE, TX",SNM,520000000.0,520000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
UNITED PRAIRIE BK/FARMERS ST CORP,1019.0,712059,"MOUNTAIN LAKE, MN",SNM,520000000.0,520000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
RIVERBANK/OSCEOLA BC,1020.0,30258,"WYOMING, MN",SNM,518000000.0,518000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CENTRAL NB&TC/CENTRAL SVC CORP,1021.0,278555,"ENID, OK",NAT,518000000.0,518000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,1022.0,754853,"HUTCHINSON, KS",NAT,518000000.0,518000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GOLDEN BK NA/,1023.0,536059,"HOUSTON, TX",NAT,517000000.0,517000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST NB CENT FL/FIRST BSHRS,1024.0,605133,"WINTER PARK, FL",NAT,517000000.0,517000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF CLARKE CTY/EAGLE FNCL SVC,1025.0,753324,"BERRYVILLE, VA",SMB,516000000.0,516000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLES BK OF AL/ALTRUST FS,1026.0,60330,"CULLMAN, AL",SNM,516000000.0,516000000.0,1.0,0.97,28.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
HABERSHAM BK/HABERSHAM BC,1027.0,270335,"CLARKESVILLE, GA",SNM,516000000.0,516000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PINNACLE BK WY/PINNACLE BC,1028.0,561659,"TORRINGTON, WY",SNM,516000000.0,516000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST INDEPT BK OF NV/WESTERN ALLI BC,1029.0,2849829,"RENO, NV",SNM,515000000.0,515000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GRAND B&TC OF FL/GRAND BSHRS,1030.0,2765611,"WEST PALM BEACH, FL",SNM,515000000.0,515000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1031.0,43511,"LANCASTER, PA",NAT,514000000.0,514000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WAKULLA BK/WAKULLA BC,1032.0,16337,"CRAWFORDVILLE, FL",SNM,514000000.0,514000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CECIL BK/CECIL BC,1033.0,813572,"ELKTON, MD",SMB,513000000.0,513000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1034.0,653349,"AMORY, MS",SNM,512000000.0,512000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
FIRST B&T/FIRST EVANSTON BC,1035.0,2333298,"EVANSTON, IL",SMB,512000000.0,512000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOMERSET TC/SOMERSET TR HC,1036.0,212522,"SOMERSET, PA",SNM,511000000.0,511000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PUTNAM CTY BK/PUTNAM BSHRS,1037.0,417626,"HURRICANE, WV",SMB,511000000.0,511000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
AMERICAN BK CTR/AMERICAN BC,1038.0,971959,"DICKINSON, ND",SNM,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1039.0,1015243,"OSAGE BEACH, MO",SNM,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF FL SE/BANK OF FL CORP,1040.0,3116274,"FORT LAUDERDALE, FL",SNM,510000000.0,510000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
DELAWARE NB/FULTON FNCL CORP,1041.0,26916,"GEORGETOWN, DE",NAT,510000000.0,510000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PACIFIC NB/,1042.0,577137,"MIAMI, FL",NAT,509000000.0,498000000.0,0.98,0.98,0.0,0.0,Y,0.99,0.0,2009-06-30,Q2-2009
FIRSTBANK OF BOULDER/FIRSTBANK HC,1043.0,616755,"BOULDER, CO",SNM,509000000.0,509000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
TRUPOINT BK/MINERS & MRCH BC,1044.0,274829,"GRUNDY, VA",SMB,508000000.0,508000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WAYNE BK/NORWOOD FNCL,1045.0,59316,"HONESDALE, PA",SNM,508000000.0,508000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
UNITED B&T/UNITED BC,1046.0,401148,"TECUMSEH, MI",SNM,508000000.0,508000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1047.0,610128,"CARSON, VA",SNM,507000000.0,507000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NEWFIELD NB/NEWFIELD BC,1048.0,632410,"NEWFIELD, NJ",NAT,507000000.0,507000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
MBANK/MACKINAC FC,1049.0,132554,"MANISTIQUE, MI",SNM,507000000.0,507000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BPD BK/BPD HOLDING,1050.0,66015,"NEW YORK, NY",SMB,506000000.0,456000000.0,0.9,0.98,0.0,0.0,Y,0.99,0.0,2009-06-30,Q2-2009
EVERGREENBANK/EVERGREENBANCORP,1051.0,942874,"SEATTLE, WA",SNM,506000000.0,506000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WEST TX NB/FIRST-WEST TX BSHRS,1052.0,237066,"MIDLAND, TX",NAT,505000000.0,505000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1053.0,518037,"COLQUITT, GA",SNM,505000000.0,505000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
DESERT HILLS BK/DESERT HILLS CAP CORP,1054.0,2960434,"PHOENIX, AZ",SNM,504000000.0,504000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
PRIORITYONE BK/PRIORITYONE CAP CORP,1055.0,956938,"MAGEE, MS",SNM,504000000.0,504000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CEDAR RAPIDS B&TC/QCR HOLD,1056.0,3029589,"CEDAR RAPIDS, IA",SMB,504000000.0,504000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1057.0,162337,"DUNLAP, TN",SNM,503000000.0,503000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1058.0,2713555,"MOUNT PLEASANT, SC",SNM,503000000.0,503000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GUARANTY B&TC/GUARANTY CAPITAL CORP,1059.0,84541,"BELZONI, MS",SNM,502000000.0,502000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
WOOD & HUSTON BK/WOOD & HUSTON BC,1060.0,671558,"MARSHALL, MO",SNM,501000000.0,501000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
KISHACOQUILLAS VALLEY NB/KISH BC,1061.0,600419,"BELLEVILLE, PA",NAT,501000000.0,501000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
NORTH SIDE B&TC/,1062.0,615217,"CINCINNATI, OH",SMB,500000000.0,500000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
GWINNETT CMNTY BK/COMMUNITY FHC,1063.0,2853358,"DULUTH, GA",SNM,500000000.0,500000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
CORTLAND SVG & BKG CO/CORTLAND BC,1064.0,846619,"CORTLAND, OH",SMB,497000000.0,497000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
VISION BK NA/VISION BSHRS,1065.0,241157,"ADA, OK",NAT,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
BEVERLY NB/BEVERLY NAT CORP,1066.0,161107,"BEVERLY, MA",NAT,496000000.0,496000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2009-06-30,Q2-2009
