Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BAYONNE CMNTY BK/BCB BC,939.0,2954059,"BAYONNE, NJ",SNM,511000000.0,511000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST CA BK/FCB BC,940.0,994565,"CAMARILLO, CA",SNM,509000000.0,509000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRSTBANK OF SOUTH JEFFCO/FIRSTBANK HC,941.0,328553,"LITTLETON, CO",SNM,509000000.0,509000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF WHITMAN/BANK OF WHITMAN ESOP,942.0,123178,"COLFAX, WA",SMB,509000000.0,509000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF CLARKE CTY/EAGLE FNCL SVC,943.0,753324,"BERRYVILLE, VA",SMB,509000000.0,509000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PALOS B&TC/PALOS BSHRS,944.0,859945,"PALOS HEIGHTS, IL",SNM,509000000.0,509000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
RBS NAT BK/CITIZENS FNCL GROUP,945.0,3295928,"BRIDGEPORT, CT",NAT,508000000.0,508000000.0,1.0,0.97,0.0,0.0,N,0.8,0.0001,2006-12-31,Q4-2006
SOUTHWEST MO BK/SOUTHWEST MO BC,946.0,760854,"CARTHAGE, MO",SNM,508000000.0,508000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BUSINESS BK OF NV/BUSINESS BK CORP,947.0,2352815,"LAS VEGAS, NV",SMB,508000000.0,508000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CRESCENT ST BK/CRESCENT FC,948.0,2756785,"CARY, NC",SNM,508000000.0,508000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
GREENVILLE FIRST BK NA/GREENVILLE FIRST BSHRS,949.0,2849801,"GREENVILLE, SC",NAT,507000000.0,507000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PATRIOT BK/PATRIOT BSHRS,950.0,78858,"HOUSTON, TX",SNM,505000000.0,505000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
STERLING BK/SYNOVUS FC,951.0,1366909,"MONTGOMERY, AL",SNM,504000000.0,504000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NIAGARA CMRL BK/,952.0,2905163,"LOCKPORT, NY",SNM,504000000.0,504000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMUNITY CENTRAL BK/COMMUNITY CENTRAL BK CORP,953.0,2443535,"MOUNT CLEMENS, MI",SNM,504000000.0,504000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
INDEPENDENT BK SOUTH MI/INDEPENDENT BK CORP,954.0,405744,"LESLIE, MI",SNM,504000000.0,504000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF GREENCASTLE/TOWER BC,955.0,275116,"GREENCASTLE, PA",NAT,503000000.0,503000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PEOPLES ST BK/PSB HOLD,956.0,340144,"WAUSAU, WI",SNM,502000000.0,502000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SUN AMER BK/SUN AMER BC,957.0,1160732,"BOCA RATON, FL",SMB,502000000.0,502000000.0,1.0,0.97,8.0,0.0,Y,0.08,0.0001,2006-12-31,Q4-2006
LANDMARK BK NA/LANDRUM CO,958.0,864752,"ADA, OK",NAT,501000000.0,501000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SECURITY FIRST BK/STOCKMENS FC,959.0,276850,"LINCOLN, NE",SNM,501000000.0,501000000.0,1.0,0.97,19.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FARMERS B&TC/MAGNOLIA BKG CORP,960.0,12946,"MAGNOLIA, AR",SNM,500000000.0,500000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,961.0,703767,"CLOVIS, CA",SNM,500000000.0,500000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF BARTLETT/WEST TENNESSEE BSHRS,962.0,225559,"BARTLETT, TN",SMB,500000000.0,500000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NICOLET NB/NICOLET BSHRS,963.0,2941068,"GREEN BAY, WI",NAT,500000000.0,500000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF LITCHFIELD/FIRST LITCHFIELD FNCL CORP,964.0,695705,"LITCHFIELD, CT",NAT,499000000.0,499000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PULASKI B&TC/PULASKI INVESTMENT CORP,965.0,1146,"LITTLE ROCK, AR",SMB,499000000.0,499000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMERCIAL B&TC/COMMERCIAL HOLDING CO,966.0,467658,"PARIS, TN",SNM,499000000.0,499000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
STARION FNCL/STARION BC,967.0,2009605,"BISMARCK, ND",SNM,499000000.0,499000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FARMERS ST BK/NEIGHBOR INS AGY,968.0,1006148,"MARION, IA",SNM,498000000.0,498000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
ANNAPOLIS BKG&TC/MERCANTILE BSHRS CORP,969.0,809324,"ANNAPOLIS, MD",SMB,497000000.0,497000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PEOPLES ST BK/PSB GRP,970.0,749046,"HAMTRAMCK, MI",SNM,497000000.0,497000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN BK/AMERICAN BK INC,971.0,2580243,"ALLENTOWN, PA",SMB,497000000.0,497000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN SCTY BK/AMERICA BSHRS,972.0,1471577,"SANTA ANA, CA",SMB,497000000.0,497000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CHAMBERS BK/CHAMBERS BSHRS,973.0,517049,"DANVILLE, AR",SNM,497000000.0,497000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
UNITED B&T/UNITED BC,974.0,401148,"TECUMSEH, MI",SNM,495000000.0,495000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS BK/EMPLOYEE STOCK BONUS TR EMPL,975.0,961259,"FARMINGTON, NM",SNM,495000000.0,495000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS BK/CITIZENS BSHRS,976.0,856748,"BATESVILLE, AR",SMB,495000000.0,495000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PLANTERS B&TC/PLANTERS HOLDING COMPANY,977.0,972648,"INDIANOLA, MS",SNM,494000000.0,494000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN CMNTY BK/AMERICAN CMNTY BSHRS,978.0,2745743,"MONROE, NC",SNM,493000000.0,493000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
ST JOSEPH CAP BK/ST JOSEPH CAP CORP,979.0,2474940,"MISHAWAKA, IN",SNM,493000000.0,493000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BREMER BK NA/OTTO BREMER FOUNDATION,980.0,224655,"WILLMAR, MN",NAT,492000000.0,492000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MID PENN BK/MID PENN BC,981.0,786612,"MILLERSBURG, PA",SNM,491000000.0,491000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN BK NORTH/MESABA BSHRS,982.0,716655,"NASHWAUK, MN",SNM,491000000.0,491000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,983.0,935250,"INDEPENDENCE, MO",SNM,491000000.0,491000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NATION BK/SYNOVUS FC,984.0,304034,"COVINGTON, GA",SNM,490000000.0,490000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
INDEPENDENT BKR BK/BANKERS BC,985.0,343341,"SPRINGFIELD, IL",SMB,490000000.0,490000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COUNTRY CLUB BK NA/CCB FNCL CORP,986.0,625654,"SHAWNEE MISSION, KS",NAT,489000000.0,489000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST ARKANSAS B&T/FIRST ARKANSAS BSHRS,987.0,466240,"JACKSONVILLE, AR",SNM,489000000.0,489000000.0,1.0,0.97,24.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
LINCOLN ST BK/MERCHANTS & MFR BC,988.0,969349,"MILWAUKEE, WI",SNM,489000000.0,489000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SOUTH SIDE T&SB PEORIA/MID IL BC,989.0,662640,"PEORIA, IL",SNM,488000000.0,488000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MERCHANTS & MARINE BK/,990.0,94139,"PASCAGOULA, MS",SNM,488000000.0,488000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COLORADO EAST B&TC/COLOEAST BSHRS,991.0,320155,"LAMAR, CO",SNM,487000000.0,487000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
ALLIANCE BK/ALLIANCE BSHRS,992.0,176464,"SULPHUR SPRINGS, TX",SNM,487000000.0,487000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NATIONAL BK OF FREDERICKSBURG/MERCANTILE BSHRS CORP,993.0,246321,"FREDERICKSBURG, VA",NAT,487000000.0,487000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS NB/CITIZENS NBC,994.0,673132,"ATHENS, TN",NAT,487000000.0,487000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SOVEREIGN BK NA/SOVEREIGN BSHRS,995.0,3269590,"DALLAS, TX",NAT,486000000.0,486000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,996.0,2451240,"SAN FRANCISCO, CA",SMB,485000000.0,485000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FOSTER BK/FOSTER BSHRS,997.0,1362246,"CHICAGO, IL",SNM,484000000.0,484000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,998.0,972732,"PULASKI, TN",NAT,484000000.0,484000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST B&TC OF IL/HERSHENHORN BC,999.0,646444,"PALATINE, IL",SNM,484000000.0,484000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST INTERNET BK IN/FIRST INTERNET BC,1000.0,2758613,"INDIANAPOLIS, IN",SNM,483000000.0,483000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST SECURITY BK/INTER-MOUNTAIN BC,1001.0,633154,"BOZEMAN, MT",SNM,482000000.0,482000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIDELITY & TR BK/FIDELITY & TR FC,1002.0,3211768,"BETHESDA, MD",SMB,482000000.0,482000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CAPITALSOUTH BK/CAPITALSOUTH BC,1003.0,567231,"BIRMINGHAM, AL",SMB,481000000.0,481000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CB&T BK OF MIDDLE GA/SYNOVUS FC,1004.0,23036,"WARNER ROBINS, GA",SNM,480000000.0,480000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BESSEMER TC NA/BESSEMER GROUP,1005.0,976703,"NEW YORK, NY",NAT,480000000.0,480000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB/FIRST ARTESIA BSHRS,1006.0,771458,"ARTESIA, NM",NAT,479000000.0,479000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SOUTHERN NH B&TC/,1007.0,113601,"SALEM, NH",SNM,479000000.0,479000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MAHOPAC NB/TOMPKINS TRUSTCO,1008.0,521804,"MAHOPAC, NY",NAT,478000000.0,478000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HAWAII NB/HAWAII NAT BSHRS,1009.0,915065,"HONOLULU, HI",NAT,478000000.0,478000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1010.0,2869162,"WOODSTOCK, IL",SNM,477000000.0,477000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB/WAUPACA BC,1011.0,466642,"WAUPACA, WI",NAT,477000000.0,477000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NEXTIER BK NA/NEXTIER INC,1012.0,315629,"BUTLER, PA",NAT,477000000.0,477000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EVANGELINE B&TC/EVANGELINE BSHRS,1013.0,372538,"VILLE PLATTE, LA",SNM,477000000.0,477000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF CHOICE COLORADO/BANK OF CHOICE HC,1014.0,875954,"ARVADA, CO",SNM,477000000.0,477000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MOUNTAIN 1ST BK & TR/,1015.0,3261549,"HENDERSONVILLE, NC",SNM,476000000.0,476000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMUNITY BK/TRIANGLE FNCL GRP,1016.0,897433,"LOGANVILLE, GA",SNM,476000000.0,476000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST UNITED BK/CRETE BC,1017.0,38535,"CRETE, IL",SNM,476000000.0,476000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
NORTHSTAR BK OF TX/NORTHSTAR FC,1018.0,998554,"DENTON, TX",SNM,475000000.0,475000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SHENANDOAH VALLEY NB/SUMMIT FNCL GROUP,1019.0,2777472,"WINCHESTER, VA",NAT,475000000.0,475000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
INDEPENDENT BK/INDEPENDENT BK GRP,1020.0,122854,"MCKINNEY, TX",SNM,475000000.0,475000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EXCHANGE NB OF JEFFERSON CITY/EXCHANGE NAT BSHRS,1021.0,640451,"JEFFERSON CITY, MO",NAT,475000000.0,475000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF HAMPTON ROADS/HAMPTON ROADS BSHRS,1022.0,1161029,"NORFOLK, VA",SMB,475000000.0,475000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TOWN BK/WINTRUST FC,1023.0,2693264,"DELAFIELD, WI",SMB,475000000.0,475000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST WESTERN BK/FIRST WESTERN BC,1024.0,353751,"WALL, SD",SNM,474000000.0,474000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB IN HOWELL/FNBH BC,1025.0,755047,"HOWELL, MI",NAT,474000000.0,474000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
GULFSTREAM BUS BK/GULFSTREAM BSHRS,1026.0,2814210,"STUART, FL",SNM,473000000.0,473000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,1027.0,246657,"KANSAS CITY, KS",SNM,473000000.0,473000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
PLUMAS BK/PLUMAS BC,1028.0,670467,"QUINCY, CA",SNM,473000000.0,473000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF ST PETERSBURG/FLORIDA BK GRP,1029.0,704737,"TAMPA, FL",SMB,473000000.0,473000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
METRO BK/,1030.0,1394621,"PELL CITY, AL",SNM,472000000.0,472000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SOLVAY BK/SOLVAY BC,1031.0,722816,"SOLVAY, NY",SMB,472000000.0,472000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF TN/,1032.0,283737,"LIVINGSTON, TN",NAT,471000000.0,471000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HEARTLAND BK/HEARTLAND BC,1033.0,853112,"GAHANNA, OH",SMB,470000000.0,470000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CENTRAL NB/CENTRABANC CORP,1034.0,428060,"WACO, TX",NAT,470000000.0,470000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WEST AL B&TC/WEST AL CAP CORP,1035.0,501132,"REFORM, AL",SNM,470000000.0,470000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CENTRAL IL BK/CIB MARINE BSHRS,1036.0,340742,"CHAMPAIGN, IL",SNM,470000000.0,470000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MOUNTAIN NB/MOUNTAIN NAT BSHRS,1037.0,2747420,"SEVIERVILLE, TN",NAT,469000000.0,469000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
TRUPOINT BK/MINERS & MRCH BC,1038.0,274829,"GRUNDY, VA",SMB,469000000.0,469000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CORTLAND SVG & BKG CO/CORTLAND BC,1039.0,846619,"CORTLAND, OH",SMB,469000000.0,469000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HOME ST BK/HOME ST BC,1040.0,89751,"LOVELAND, CO",SNM,468000000.0,468000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
LUBBOCK NB/COMMERCE NAT FNCL SVC,1041.0,766258,"LUBBOCK, TX",NAT,468000000.0,468000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COWLITZ BK/COWLITZ BC,1042.0,547279,"LONGVIEW, WA",SNM,467000000.0,467000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB/GREATBANC,1043.0,26233,"CHICAGO HEIGHTS, IL",NAT,467000000.0,467000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB OF THE SOUTH/FIRST NAT BSHRS,1044.0,2859574,"SPARTANBURG, SC",NAT,467000000.0,467000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CITIZENS BK/,1045.0,126834,"CARTHAGE, TN",SNM,466000000.0,466000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
GWINNETT BKG CO/FIRST CHARTER CORP,1046.0,2529644,"LAWRENCEVILLE, GA",SNM,465000000.0,465000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BEVERLY NB/BEVERLY NAT CORP,1047.0,161107,"BEVERLY, MA",NAT,465000000.0,465000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MISSION BK/VALLEY VIEW BSHRS,1048.0,170051,"MISSION, KS",SNM,465000000.0,465000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
AMERICAN BK/GUARANTY DEVELOPMENT CO,1049.0,630555,"BOZEMAN, MT",SMB,465000000.0,465000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
CHOICEONE BK/CHOICEONE FS,1050.0,324340,"SPARTA, MI",SMB,464000000.0,464000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1051.0,2713555,"MOUNT PLEASANT, SC",SNM,463000000.0,463000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
BANK OF MISSOURI/RELIABLE COMMUNITY BSHRS,1052.0,330855,"PERRYVILLE, MO",SNM,463000000.0,463000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1053.0,999430,"HOMESTEAD, FL",SNM,463000000.0,463000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
WELLS FARGO BK/WELLS FARGO & CO,1054.0,167565,"LOS ANGELES, CA",SNM,462000000.0,462000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
HOMESTAR BK/HOMESTAR FNCL GRP,1055.0,300036,"MANTENO, IL",SNM,462000000.0,462000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
EVANS NB/EVANS BC,1056.0,292908,"ANGOLA, NY",NAT,461000000.0,461000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
MCINTOSH ST BK/MCINTOSH BSHRS,1057.0,569534,"JACKSON, GA",SNM,461000000.0,461000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
FIRST NB/LAURITZEN CORP,1058.0,181459,"NORTH PLATTE, NE",NAT,460000000.0,460000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2006-12-31,Q4-2006
METROPOLITAN NB/PASL HOLD LLC,1059.0,2705895,"NEW YORK, NY",NAT,459000000.0,459000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST ST B&TC VALDOSTA/SYNOVUS FC,1060.0,103536,"VALDOSTA, GA",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CROGHAN COLONIAL BK/CROGHAN BSHRS,1061.0,362717,"FREMONT, OH",SMB,459000000.0,459000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,1062.0,2839790,"FLORENCE, SC",SNM,459000000.0,459000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
PUTNAM CTY BK/PUTNAM BSHRS,1063.0,417626,"HURRICANE, WV",SMB,458000000.0,458000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
GRAND B&TC OF FL/GRAND BSHRS,1064.0,2765611,"WEST PALM BEACH, FL",SNM,458000000.0,458000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HARRIS BK NA/HARRIS FC,1065.0,528568,"SCOTTSDALE, AZ",NAT,457000000.0,457000000.0,1.0,0.98,12.0,0.0,N,1.0,0.0,2006-12-31,Q4-2006
MID-WISCONSIN BK/MID-WISCONSIN FNCL SVC,1066.0,645054,"MEDFORD, WI",SNM,457000000.0,457000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
HELM BK/,1067.0,1414819,"MIAMI, FL",SNM,457000000.0,457000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FIRST SECURITY BK/SECURITY CAPITAL CORP,1068.0,718145,"BATESVILLE, MS",SNM,457000000.0,457000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
MINNWEST BK MV/MINNWEST CORP,1069.0,302656,"REDWOOD FALLS, MN",SNM,456000000.0,456000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
FARMERS ST BK/F S BC,1070.0,113441,"LAGRANGE, IN",SNM,456000000.0,456000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
OAK VALLEY CMNTY BK/,1071.0,1864197,"OAKDALE, CA",SMB,455000000.0,455000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
BANK OF THE CAROLINAS/BANK OF THE CAROLINAS CORP,1072.0,2750699,"MOCKSVILLE, NC",SNM,455000000.0,455000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NORTH SIDE B&TC/,1073.0,615217,"CINCINNATI, OH",SMB,455000000.0,455000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
WAYNE BK/NORWOOD FNCL,1074.0,59316,"HONESDALE, PA",SNM,454000000.0,454000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
NORTH ST BK/NORTH STATE BC,1075.0,2915461,"RALEIGH, NC",SNM,454000000.0,454000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
CENTRAL BK LAKE OF THE OZARKS/CENTRAL BANCOMPANY,1076.0,1015243,"OSAGE BEACH, MO",SNM,454000000.0,454000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2006-12-31,Q4-2006
